"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q1",36,"89",16.1344256907952,86.0009430303419,1.71215508754106,1,66.54693606793,5
"Q1",36,"94",0.460780620542889,56.8813997501138,87.4009169090883,0,66.54693606793,4
"Q1",36,"96",0.535192235314475,32.3124425894453,99.705978284131,1,66.54693606793,3
"Q1",36,"97",3.86503531631012,29.3133750426142,76.4996585666747,0,66.54693606793,2
"Q1",37,"10",8.30633804296414,37.3597375448623,20.4120891233812,0,81.7937166484064,6
"Q1",37,"101",0.249999999999995,28.8189745896486,87.8417168321179,0,81.7937166484064,1
"Q1",37,"12",0.982405650801173,15.3773040205992,34.9454647683887,0,81.7937166484064,6
"Q1",37,"24",30.4524156453946,11.0857310119457,49.2481000740373,0,81.7937166484064,6
"Q1",37,"29",3.32040862051065,55.5644683207952,44.2454695769119,0,81.7937166484064,6
"Q1",37,"31",5.9233982156148,54.5529264926946,22.2936409230424,0,81.7937166484064,6
"Q1",37,"88",3.22403521090571,97.4566984576468,13.1274411042015,1,81.7937166484064,6
"Q1",37,"89",24.5657876485783,86.393020954374,2.32482154190252,0,81.7937166484064,6
"Q1",37,"96",0.499999999999986,35.5273675646462,97.5779137161853,1,81.7937166484064,4
"Q1",37,"97",0.693262769686254,29.6034904875009,75.4765569554114,0,81.7937166484064,3
"Q1",37,"98",3.57566484395082,54.4563233184029,14.1429696878834,0,81.7937166484064,3
"Q1",38,"10",4.86723391425898,36.9650503796744,19.7900184083368,0,63.8991580660669,7
"Q1",38,"102",0.249999999999993,66.9701105626797,30.9789120916602,0,63.8991580660669,1
"Q1",38,"12",0.988287053953199,12.9263476254209,33.8392765570747,0,63.8991580660669,7
"Q1",38,"24",27.5648266153475,10.6475702128824,48.16983799149,0,63.8991580660669,7
"Q1",38,"29",0.406522576432228,55.828688384976,43.5959346622124,0,63.8991580660669,7
"Q1",38,"31",5.86763595874281,54.5983995686014,21.7023744717796,0,63.8991580660669,7
"Q1",38,"88",4.46892119037211,98.3521773213723,12.0644301568873,1,63.8991580660669,7
"Q1",38,"89",8.84578454076573,87.4866609176729,1.62395570071236,1,63.8991580660669,7
"Q1",38,"94",2.07097423633179,57.7357142480596,88.9965034558856,0,63.8991580660669,6
"Q1",38,"96",4.27168366504991,32.2402632466572,99.5120198063115,1,63.8991580660669,5
"Q1",38,"97",0.754605972891646,28.920875405787,75.8591987025996,0,63.8991580660669,4
"Q1",38,"98",3.54268234192100,54.5923133840756,13.6489751413643,0,63.8991580660669,4
"Q1",39,"10",11.4066755247428,37.0460467231604,19.8575703404473,0,83.594806487072,8
"Q1",39,"103",0.25,77.0064222907767,36.6774558469674,0,83.594806487072,1
"Q1",39,"104",0.249999999999993,68.40937228277,9.6900558218334,0,83.594806487072,1
"Q1",39,"12",4.16057217541135,15.4531693755265,33.860877033967,0,83.594806487072,8
"Q1",39,"24",19.7087413126029,11.4201841168906,49.781185783954,0,83.594806487072,8
"Q1",39,"31",5.65815470431137,54.4595580813351,23.2789041379563,0,83.594806487072,8
"Q1",39,"88",4.75325117029484,98.1637275759802,11.2188508989030,1,83.594806487072,8
"Q1",39,"89",9.755596209084,86.0557310870365,1.12985602172161,1,83.594806487072,8
"Q1",39,"94",2.25433475024325,58.2442039098245,89.8404429959215,0,83.594806487072,7
"Q1",39,"96",10.7650388402188,34.3886560529312,98.9315578116351,1,83.594806487072,6
"Q1",39,"97",1.42035740010257,30.0898615108324,75.802405823183,0,83.594806487072,5
"Q1",39,"98",13.2120844000602,54.3787030097025,12.5657202754105,0,83.594806487072,5
"Q1",40,"10",6.25796955728746,36.075042888595,19.2669033209626,0,106.494979895548,9
"Q1",40,"105",0.249999999999993,99.1425129363924,34.2086644384181,1,106.494979895548,1
"Q1",40,"106",0.25,25.9998480245231,11.8873292613798,0,106.494979895548,1
"Q1",40,"12",1.30163209491488,11.7096780230029,30.3021657217717,0,106.494979895548,9
"Q1",40,"24",43.6021220142051,11.0423533259085,48.3130634420623,0,106.494979895548,9
"Q1",40,"31",4.97560466605821,53.5485565094392,20.8309435012646,0,106.494979895548,9
"Q1",40,"88",0.467872652294594,98.1591091354044,10.8828242093268,1,106.494979895548,9
"Q1",40,"89",16.0473295646757,85.80922484218,1.13214952089968,1,106.494979895548,9
"Q1",40,"94",10.7787533352076,58.4940413098355,89.2423823388237,0,106.494979895548,8
"Q1",40,"96",5.63178421654187,33.0093859890185,99.228898723919,1,106.494979895548,7
"Q1",40,"97",0.749999999999988,28.9889407356402,74.7241415594845,0,106.494979895548,6
"Q1",40,"98",16.1819117943624,53.3614014292957,13.2416266990608,0,106.494979895548,6
"Q1",41,"10",2.4465022924217,36.2033697197516,20.3430493914392,0,56.7329736453478,10
"Q1",41,"102",0.249999999999993,63.7131746221464,27.2319738069206,0,56.7329736453478,4
"Q1",41,"106",0.250000000000003,21.5440402078733,12.7742191059558,0,56.7329736453478,2
"Q1",41,"107",0.249999999999993,22.8621198966009,96.3808144963205,1,56.7329736453478,1
"Q1",41,"108",0.249999999999993,48.0882746075946,85.0376738607564,0,56.7329736453478,1
"Q1",41,"109",0.249999999999986,81.7814746389739,95.9686738709366,1,56.7329736453478,1
"Q1",41,"110",0.25,18.1709659859819,22.4092550524291,0,56.7329736453478,1
"Q1",41,"111",0.25,24.5405714606641,21.9294667707323,0,56.7329736453478,1
"Q1",41,"112",0.25,48.4791058579586,26.3224113060736,0,56.7329736453478,1
"Q1",41,"113",0.249999999999996,57.2658628973918,28.6960347457842,0,56.7329736453478,1
"Q1",41,"114",0.249999999999993,92.5078996489636,48.3150761703057,0,56.7329736453478,1
"Q1",41,"115",0.249999999999993,93.8405004314546,26.2237839622316,0,56.7329736453478,1
"Q1",41,"116",0.249999999999993,97.0269902781722,14.0772620759193,1,56.7329736453478,1
"Q1",41,"117",0.249999999999993,96.3960019963346,11.237815979525,1,56.7329736453478,1
"Q1",41,"118",0.250000000000000,15.3917245771436,6.527373787638,0,56.7329736453478,1
"Q1",41,"12",1.26568864146181,12.4260687756746,31.5395066724949,0,56.7329736453478,10
"Q1",41,"24",20.634840481385,11.3062901286645,49.0817147703388,0,56.7329736453478,10
"Q1",41,"31",3.79002896263447,54.4408542099928,21.7490459903088,0,56.7329736453478,10
"Q1",41,"88",1.26929940464141,97.7962637976175,12.0701172615730,1,56.7329736453478,10
"Q1",41,"89",9.91098812520127,86.6350824961135,1.81980495259143,1,56.7329736453478,10
"Q1",41,"94",8.9638073865233,58.5223473450033,88.6879485001542,0,56.7329736453478,9
"Q1",41,"96",0.9511233451863,32.8819011832545,98.9772973307195,1,56.7329736453478,8
"Q1",41,"97",0.499999999999986,29.6292788872782,75.2939691641818,0,56.7329736453478,7
"Q1",41,"98",3.50069500589266,53.7207875128602,12.9637503912434,0,56.7329736453478,7
"Q1",42,"10",3.20973826591871,35.6972522967938,21.4508056206794,0,50.4471669540833,11
"Q1",42,"102",0.594775729260287,63.2739575454278,27.4847379028404,0,50.4471669540833,5
"Q1",42,"106",1.77621998610686,25.3435140474116,12.8023503878102,0,50.4471669540833,3
"Q1",42,"110",0.25,20.3575347380183,26.3306284935811,0,50.4471669540833,2
"Q1",42,"112",0.685647420614159,48.3367413892151,25.8730561237591,0,50.4471669540833,2
"Q1",42,"115",0.473608850071493,93.7334650763225,26.4323717517206,0,50.4471669540833,2
"Q1",42,"118",2.79546075966908,14.5460333878590,6.28745584106395,0,50.4471669540833,2
"Q1",42,"119",0.249999999999998,28.6811472457702,63.6141652470541,0,50.4471669540833,1
"Q1",42,"12",0.898488809748583,11.2049469800621,29.275655461964,0,50.4471669540833,11
"Q1",42,"120",0.25,69.2218566585267,74.6634511948446,0,50.4471669540833,1
"Q1",42,"121",0.249999999999993,88.2156480824661,69.3080590023571,0,50.4471669540833,1
"Q1",42,"24",6.5616336307799,8.98668604703383,48.5422204319123,0,50.4471669540833,11
"Q1",42,"31",9.26395933847022,53.9812546108082,20.5209111486776,0,50.4471669540833,11
"Q1",42,"88",2.55024542040857,97.7759559417208,12.0328692522479,1,50.4471669540833,11
"Q1",42,"89",10.9501624841275,86.02926280203,1.77069593296551,1,50.4471669540833,11
"Q1",42,"94",2.16083308723125,57.2527599036699,88.102658925787,0,50.4471669540833,10
"Q1",42,"96",1.35585961422617,33.0344627233112,98.8003023505075,1,50.4471669540833,9
"Q1",42,"97",1.99181089564419,29.2981110372305,74.5550675440627,0,50.4471669540833,8
"Q1",42,"98",4.17872266180632,52.5372872993393,12.6429608955891,0,50.4471669540833,8
"Q1",45,"10",4.65661067556401,37.0044727238695,22.2653646931531,0,90.4433644250641,14
"Q1",45,"102",0.73326925395023,63.3222716687826,29.1585081934464,0,90.4433644250641,8
"Q1",45,"106",5.32564761069965,26.0577401426281,13.5800595836288,0,90.4433644250641,6
"Q1",45,"112",0.828212395349565,48.2554782048609,28.4561435334421,0,90.4433644250641,5
"Q1",45,"118",6.03309616851252,14.2779184184514,7.29253351237328,0,90.4433644250641,5
"Q1",45,"119",3.07051563513025,29.1522094980535,63.6798537239495,0,90.4433644250641,4
"Q1",45,"120",1.43377681893214,69.5141651928429,75.6362551003845,0,90.4433644250641,4
"Q1",45,"121",5.40259083211262,88.5964600873481,71.2536938249982,0,90.4433644250641,4
"Q1",45,"122",4.3419194620847,35.0194194716575,88.3499808600694,0,90.4433644250641,1
"Q1",45,"123",3.95561975728695,90.8340005497995,57.1442527087267,0,90.4433644250641,1
"Q1",45,"124",0.249999999999989,92.3260965237943,49.7812746091713,0,90.4433644250641,1
"Q1",45,"125",0.250000000000001,9.2251800401505,1.7881581582242,1,90.4433644250641,1
"Q1",45,"126",0.249999999999993,98.6992238734797,38.7899074114348,1,90.4433644250641,1
"Q1",45,"24",27.9645636195507,11.3942326060606,51.0718807630518,0,90.4433644250641,14
"Q1",45,"31",1.49999999999996,55.7311953178376,18.1904822620417,0,90.4433644250641,14
"Q1",45,"88",9.58015156783166,97.1204403191422,13.7178129972906,1,90.4433644250641,14
"Q1",45,"89",3.39472026655983,83.3415230592162,2.90152966992098,0,90.4433644250641,14
"Q1",45,"94",2.46261482821072,58.0292167376095,89.0688178990665,0,90.4433644250641,13
"Q1",45,"96",1.07749563639446,32.6507829410888,99.272591090875,1,90.4433644250641,12
"Q1",45,"97",4.55171324107969,29.8871884834571,73.4657569378908,0,90.4433644250641,11
"Q1",45,"98",3.38084665581452,51.4000651129299,14.8256820975553,0,90.4433644250641,11
"Q1",46,"10",7.54185986403866,36.2077753592233,21.2219418053819,0,113.135353730656,15
"Q1",46,"102",0.814446484145916,57.7016420348179,28.5869493035056,0,113.135353730656,9
"Q1",46,"106",0.750000000000001,24.9259657318564,11.4081081671835,0,113.135353730656,7
"Q1",46,"118",12.5158534861470,16.0513444364843,6.53129531125507,0,113.135353730656,6
"Q1",46,"120",4.64081857938019,68.8821146684345,74.985213895045,0,113.135353730656,5
"Q1",46,"121",6.35560670940282,88.8955051706735,69.2033811873317,0,113.135353730656,5
"Q1",46,"123",7.40434845009654,92.0443415600213,57.0119013274052,0,113.135353730656,2
"Q1",46,"126",0.25,98.5774980921163,36.6578620969492,1,113.135353730656,2
"Q1",46,"127",13.6637473662292,81.0582892361736,95.9436644192665,0,113.135353730656,1
"Q1",46,"128",0.943424658284778,92.886877057848,63.9220423310367,0,113.135353730656,1
"Q1",46,"129",0.249999999999993,41.3179066325392,81.6843668263833,0,113.135353730656,1
"Q1",46,"24",34.2925353172327,12.9460941998248,51.7568075030952,0,113.135353730656,15
"Q1",46,"88",0.749999999999986,98.1146564250186,11.7428612924953,1,113.135353730656,15
"Q1",46,"89",0.499999999999993,90.5181570689855,3.44329370664068,0,113.135353730656,15
"Q1",46,"94",1.69550535035174,58.2700291415257,91.3316207900325,0,113.135353730656,14
"Q1",46,"97",15.5337108086888,30.401428167353,72.3695812676642,0,113.135353730656,12
"Q1",46,"98",5.23349665665757,53.4728979844595,13.7548132743882,0,113.135353730656,12
"Q1",47,"10",13.9550423929957,36.6015541094865,21.1552226592319,0,117.104630732681,16
"Q1",47,"102",5.91776400916731,58.6087473987155,29.7487552530074,0,117.104630732681,10
"Q1",47,"106",0.500000000000001,26.0695702902130,14.361508169934,0,117.104630732681,8
"Q1",47,"118",8.53645773006096,16.3961359251852,8.86133321750312,0,117.104630732681,7
"Q1",47,"119",2.78874061665398,30.1887204495502,63.6364268415106,0,117.104630732681,6
"Q1",47,"120",6.3492614403878,69.8944051438668,75.7490692237212,0,117.104630732681,6
"Q1",47,"121",12.8852392813593,88.672027640804,70.5428684715648,0,117.104630732681,6
"Q1",47,"123",13.2392307966964,91.6066132667443,56.4827961946515,0,117.104630732681,3
"Q1",47,"127",5.45160750083844,79.8999619307706,97.3974115915333,1,117.104630732681,2
"Q1",47,"24",20.1919030859035,12.7067901463895,51.6400162619138,0,117.104630732681,16
"Q1",47,"88",1.53399599914808,99.2941796543373,12.7176161366485,1,117.104630732681,16
"Q1",47,"89",1.74989888445065,89.7159461381061,3.53221637551474,0,117.104630732681,16
"Q1",47,"94",0.499999999999982,57.4505351631889,87.592809410011,0,117.104630732681,15
"Q1",47,"97",13.2992902984327,30.7253426221349,73.2709023401356,0,117.104630732681,13
"Q1",47,"98",10.2061986965858,53.9540620994618,14.5569281853984,0,117.104630732681,13
"Q1",49,"10",3.72224747002231,36.1227091859998,21.7191877181219,0,56.3930686135699,18
"Q1",49,"102",3.7813394491861,60.3873475186403,27.9567341383299,0,56.3930686135699,12
"Q1",49,"118",5.06838850078657,14.7656422569521,8.7341815358745,0,56.3930686135699,9
"Q1",49,"119",1.29428222754807,29.6416323152672,63.1313282750381,0,56.3930686135699,8
"Q1",49,"120",9.21852095172317,69.6745018532215,76.1081738082917,0,56.3930686135699,8
"Q1",49,"121",4.56900666727656,87.6850463058318,70.2367127042396,0,56.3930686135699,8
"Q1",49,"123",8.82675024068443,92.9657573681964,54.1301799335610,0,56.3930686135699,5
"Q1",49,"127",0.499999999999986,78.0753140886471,95.8628269958381,0,56.3930686135699,4
"Q1",49,"130",1.80120509073723,13.8544348723700,96.1052714060576,1,56.3930686135699,1
"Q1",49,"131",2.82360148186771,47.7035284957664,27.6213347986641,0,56.3930686135699,1
"Q1",49,"132",0.249999999999993,29.7992574030617,90.730323084808,0,56.3930686135699,1
"Q1",49,"24",2.27823933038395,13.2887084390818,51.0123094075636,0,56.3930686135699,18
"Q1",49,"88",1.85088652813185,98.3974435870124,13.1360417805599,1,56.3930686135699,18
"Q1",49,"89",0.499999999999994,91.1130144914145,4.5278675357758,1,56.3930686135699,18
"Q1",49,"94",1.49999999999994,59.2389372481878,89.9768949591064,0,56.3930686135699,17
"Q1",49,"97",4.89937679254137,30.8377856653956,72.0403935046465,0,56.3930686135699,15
"Q1",49,"98",3.5092238826807,51.9823879104518,12.7963537656018,0,56.3930686135699,15
"Q1",50,"10",3.83650151755348,38.5731925320873,22.1769038901195,0,81.565880928735,19
"Q1",50,"118",24.0393544032154,16.2472563448188,8.19949525345272,0,81.565880928735,10
"Q1",50,"120",4.98233260870646,69.3678813199751,76.3714670718622,0,81.565880928735,9
"Q1",50,"121",9.20005443393305,88.1376359267984,72.0486985326324,0,81.565880928735,9
"Q1",50,"123",17.4996025590742,92.2509818608359,54.1667430635633,0,81.565880928735,6
"Q1",50,"127",0.749999999999964,77.7408092706273,98.4757415816049,1,81.565880928735,5
"Q1",50,"130",0.25,14.079110513421,96.2988449649942,1,81.565880928735,2
"Q1",50,"131",5.71683189025662,48.6790446308044,28.0584345833099,0,81.565880928735,2
"Q1",50,"24",1.65076710962615,16.1942018954487,48.4562731004759,0,81.565880928735,19
"Q1",50,"88",1.36981371716105,98.1923921686912,16.7977677079640,1,81.565880928735,19
"Q1",50,"89",1.68488634216809,89.6089986311959,4.8281882016162,0,81.565880928735,19
"Q1",50,"94",2.10899031715153,59.8224742175394,93.3315802190786,0,81.565880928735,18
"Q1",50,"97",8.47674602988904,31.683062493395,72.1681805076144,0,81.565880928735,16
"Q1",51,"10",2.39158836441041,37.4439623796744,21.8281668675004,0,83.8859086570934,20
"Q1",51,"102",2.04139315684409,59.0036690240912,30.7752111603279,0,83.8859086570934,14
"Q1",51,"118",10.3718761677040,16.1743578917514,6.21861615945416,0,83.8859086570934,11
"Q1",51,"120",8.12282428809255,69.4358238439159,75.6616781277423,0,83.8859086570934,10
"Q1",51,"121",12.2869020560548,87.6853078325258,69.8302991758525,0,83.8859086570934,10
"Q1",51,"123",17.6305008124586,91.122209869951,55.6596123016302,0,83.8859086570934,7
"Q1",51,"127",1.98159157498631,78.620637746461,99.2044260956137,1,83.8859086570934,6
"Q1",51,"130",0.799684399172027,14.0875152635837,97.0544496751443,1,83.8859086570934,3
"Q1",51,"131",5.20091478438665,48.4121252382078,27.8473519272043,0,83.8859086570934,3
"Q1",51,"24",2.26793591561515,15.9373724909953,46.6623865386068,0,83.8859086570934,20
"Q1",51,"88",1.43322111645892,97.513980396841,14.3101269986701,1,83.8859086570934,20
"Q1",51,"94",3.25582544121603,60.4137709489642,90.6610059695893,0,83.8859086570934,19
"Q1",51,"97",11.1786810706988,31.1574990302447,71.647420950434,0,83.8859086570934,17
"Q1",51,"98",4.92296950899511,54.5065110333856,10.9062627287870,0,83.8859086570934,17
"Q1",52,"10",7.43505086066105,36.6217116674107,22.3981072928110,0,155.040290307460,21
"Q1",52,"102",3.91134778567512,58.2771834777016,31.5476477469049,0,155.040290307460,15
"Q1",52,"118",10.6216320626366,16.2311824786453,7.94643674236341,0,155.040290307460,12
"Q1",52,"120",20.0523445184489,68.9837178866681,75.2444257377983,0,155.040290307460,11
"Q1",52,"121",13.8904848503522,87.157261885996,71.2464572226218,0,155.040290307460,11
"Q1",52,"123",26.2853589449653,91.019282883003,54.0031830993277,0,155.040290307460,8
"Q1",52,"127",0.249999999999993,77.9400551041461,98.1037441854251,1,155.040290307460,7
"Q1",52,"130",2.09932565277630,13.3615016889353,96.8586685735445,1,155.040290307460,4
"Q1",52,"131",10.2646339871042,47.2101981432899,28.4175832692934,0,155.040290307460,4
"Q1",52,"133",0.249999999999993,41.150323819883,89.0884160520289,0,155.040290307460,1
"Q1",52,"24",1.96828877490133,14.8958534822505,47.1203757277453,0,155.040290307460,21
"Q1",52,"88",1.97513477668158,97.1557851203862,16.7099386068438,1,155.040290307460,21
"Q1",52,"89",6.87746457081702,87.4912844514905,1.62963589085078,1,155.040290307460,21
"Q1",52,"94",4.66702457779834,59.6989645652742,90.2090487733486,0,155.040290307460,20
"Q1",52,"97",26.3440455365959,32.4058931358808,71.988269861498,0,155.040290307460,18
"Q1",52,"98",18.1481534080465,52.2267428908179,13.8887604580781,0,155.040290307460,18
"Q1",54,"102",3.29954111376491,60.2825675095451,30.3982987930322,0,31.6172691420561,17
"Q1",54,"120",6.76188420134992,68.7888206642877,75.8112108686992,0,31.6172691420561,13
"Q1",54,"121",1.42850329689729,87.2144367790666,69.8221931982628,0,31.6172691420561,13
"Q1",54,"131",6.40290012605458,49.4031214286229,29.5714887185770,0,31.6172691420561,6
"Q1",54,"134",0.249999999999993,64.5712199354455,0.7816698760369,1,31.6172691420561,1
"Q1",54,"24",3.42224298716892,15.2153459971638,45.9942120288524,0,31.6172691420561,23
"Q1",54,"88",0.249999999999994,96.7548965279188,15.4638870772108,1,31.6172691420561,23
"Q1",54,"94",5.38423029165728,59.952818555569,91.6532981340863,0,31.6172691420561,22
"Q1",54,"97",4.16796712516321,32.3718320945082,72.5956380149933,0,31.6172691420561,20
"Q1",54,"98",0.25,50.1105144532279,14.8143448891058,0,31.6172691420561,20
"Q1",55,"102",2.51945912995777,59.6966920658757,30.7543478187745,0,26.6086715068872,18
"Q1",55,"120",1.66693099696312,69.1886783411964,75.8535978617883,0,26.6086715068872,14
"Q1",55,"121",0.749999999999972,88.0769730823369,70.3963657742039,0,26.6086715068872,14
"Q1",55,"123",0.499999999999975,92.4313969145174,58.9152242270529,0,26.6086715068872,11
"Q1",55,"131",4.98207870416347,49.2040380697021,29.2089467127187,0,26.6086715068872,7
"Q1",55,"135",1.18371399689179,7.60509279143109,40.8049443994328,0,26.6086715068872,1
"Q1",55,"24",1.09600581123020,14.6877110436745,45.7398747489489,0,26.6086715068872,24
"Q1",55,"89",1.38662855770071,89.8701020317107,1.13677907553856,1,26.6086715068872,24
"Q1",55,"94",4.10060676439420,60.4338576023222,90.185000866325,0,26.6086715068872,23
"Q1",55,"97",7.26054226012598,32.6632541009291,72.6628075469579,0,26.6086715068872,21
"Q1",55,"98",1.16270528545997,49.3182546099373,15.9268099176543,0,26.6086715068872,21
"Q1",56,"102",3.42858999490195,60.5436447326406,30.2839984599174,0,7.74921897667446,19
"Q1",56,"131",1.66121854943363,48.2110073364657,29.3408339900293,0,7.74921897667446,8
"Q1",56,"136",0.249999999999993,35.3520753769831,98.9846769987456,1,7.74921897667446,1
"Q1",56,"94",2.16525340674002,59.5052395177035,89.3423689398577,0,7.74921897667446,24
"Q1",56,"97",0.244157025598866,29.3818599085761,69.8581220242972,0,7.74921897667446,22
"Q10",30,"102",3.64116733463956,62.2578258126254,36.2526050263402,0,58.2733278594146,NA
"Q10",30,"110",3.70471937067889,85.6043169469669,27.9849082460427,0,58.2733278594146,NA
"Q10",30,"111",0.479622727408525,82.753952485344,23.3319847874025,0,58.2733278594146,NA
"Q10",30,"12",2.71859858157123,5.1048537567189,64.8508963409593,0,58.2733278594146,NA
"Q10",30,"123",1.63314887749953,84.2254714636526,12.0273355239189,0,58.2733278594146,NA
"Q10",30,"13",0.653468634315852,8.79432172482644,63.57457022668,0,58.2733278594146,NA
"Q10",30,"14",3.67784444987965,5.15616862581837,57.5368198303641,0,58.2733278594146,NA
"Q10",30,"15",1.89864550150388,11.6197131911805,56.5380379938006,0,58.2733278594146,NA
"Q10",30,"16",1.73743263968707,17.5622176086509,57.494901241158,0,58.2733278594146,NA
"Q10",30,"17",1.43609692669870,9.55168453557669,52.5687266423580,0,58.2733278594146,NA
"Q10",30,"22",1.08133631391339,16.5371080846082,47.5914267519524,0,58.2733278594146,NA
"Q10",30,"29",2.50948330905395,2.54504918040870,43.0422036833997,1,58.2733278594146,NA
"Q10",30,"48",1.74389953481802,56.449818264355,87.8549277797893,0,58.2733278594146,NA
"Q10",30,"56",27.1325774283279,82.4737590793458,91.1585864072444,0,58.2733278594146,NA
"Q10",30,"57",0.534715068724317,88.0041553590946,87.6754661478869,0,58.2733278594146,NA
"Q10",30,"6",3.20824446222234,0.774068997666794,70.7952689765526,1,58.2733278594146,NA
"Q10",30,"8",0.482326698471795,22.3031423089694,89.7742359195366,0,58.2733278594146,NA
"Q10",31,"102",19.7532385906022,63.4942601853726,31.6832860274088,0,68.5841792165205,2
"Q10",31,"110",2.55141597898418,85.724042270144,26.1291568211167,0,68.5841792165205,2
"Q10",31,"12",3.84047627580238,6.28483119321133,63.6206157984378,0,68.5841792165205,2
