"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"158","A1P",25,79,2.16697659336034,1,1,2.75359245750807,1
"159","A1P",25,40,0.751465559005737,1,4,15.087890625,0
"160","A1P",25,31,2.34566477704897,1,5,24.4735835705225,0
"161","A1P",25,85,3.49499306492737,0,1,39.0524165828165,0
"162","A1P",25,87,0.554061757128771,1,1,35.8548441465589,0
"163","A1P",26,38,2.13523310172304,0,5,3.62421683043976,0
"164","A1P",26,51,0.24743378162384,1,4,25.347900390625,0
"165","A1P",26,40,8.53511922684899,1,5,13.8108035465142,0
"166","A1P",26,97,0.250488519668579,1,1,24.0478515625,0
"167","A1P",26,65,16.3268783441691,1,3,11.2346221868316,0
"168","A1P",26,96,0.259652733802795,0,1,29.852294921875,0
"169","A1P",26,61,2.52044058223218,1,4,-0.128123295278448,1
"170","A1P",26,44,4.6895892606193,1,4,2.99718585013345,0
"171","A1P",26,87,2.93123779183272,1,2,30.2062953276086,0
"172","A1P",26,81,2.48335507561935,1,2,6.66684042398624,0
"173","A1P",26,34,3.08646916495909,1,5,23.370361328125,0
"174","A1P",26,79,1.72282008832183,0,2,2.17790044583366,1
"175","A1P",26,74,8.96126623538281,1,3,-0.014352214332277,1
"176","A1P",26,89,3.71090751742904,1,2,11.6963115000882,0
"177","A1P",26,32,6.99338749907418,1,6,6.76791370403133,0
"178","A1P",26,93,1.84731461316993,1,1,33.4183244477707,0
"179","A1P",26,45,4.75938929871934,0,4,18.887335983018,0
"180","A1P",26,92,2.25504759221449,0,1,6.03204624902776,0
"181","A1P",26,54,14.8473214876757,1,4,8.65366107298293,0
"182","A1P",26,29,6.27896116322318,0,7,11.5457406120908,0
"183","A1P",26,67,11.5594449381189,1,3,17.252703386226,0
"184","A1P",26,49,0.250488519668579,1,4,21.307373046875,0
"185","A1P",26,42,8.56846876670904,1,5,26.4332560814886,0
"186","A1P",26,86,3.34183646762014,0,2,1.21049434504553,1
"187","A1P",26,63,1.47170046042496,0,4,2.18834088627773e-07,1
"188","A1P",26,77,0.250488519668579,0,2,17.010498046875,0
"189","A1P",26,88,2.14715499315787,0,2,5.9756704764139,0
"190","A1P",26,41,14.415624991476,1,5,13.4891861949289,0
"191","A1P",26,43,4.57524438304941,1,4,7.55895131930664,0
"192","A1P",26,95,0.250488519668579,0,1,26.092529296875,0
"193","A1P",26,68,0.500977039337158,0,3,41.571044921875,0
"194","A1P",26,37,5.816373875704,1,5,1.28240054674897,0
"195","A1P",26,46,0.748410820960998,1,4,26.4892578125,0
"196","A1P",26,82,6.44152792844992,1,2,21.1219576903805,0
"197","A1P",26,94,2.14053011520375,1,1,30.7560330763327,0
"198","A1P",26,28,26.4061969865809,1,7,5.79549075206101,0
"199","A1P",26,60,8.67785227691492,1,4,1.46663887125057,0
"200","A1P",26,76,2.664569939368,1,2,12.8607486335645,0
"201","A1P",27,74,19.7415670633872,1,4,-0.0190905521507858,1
"202","A1P",27,81,6.16374523352869,1,3,6.05548490823779,0
"203","A1P",27,76,6.08729587682193,1,3,13.1526595109182,0
"204","A1P",27,99,0.25048851966858,0,1,3.30810546875,1
"205","A1P",27,82,0.2564862370491,1,3,23.272705078125,0
"206","A1P",27,54,15.0170818484657,1,5,7.98927001364684,0
"207","A1P",27,60,13.4648283790827,1,5,0.966366306081284,0
"208","A1P",27,43,8.17127338818359,0,5,8.20523518874539,0
"209","A1P",27,89,6.53445836658197,1,3,11.2290437111678,0
"210","A1P",27,87,9.74018577036033,1,3,34.4271537199028,0
"211","A1P",27,79,0.2596527338028,0,3,4.888916015625,0
"212","A1P",27,67,6.53189461491467,1,4,24.3534821845184,0
"213","A1P",27,65,25.2499125731142,1,4,9.29525860575872,0
"214","A1P",27,28,11.5506146003848,1,8,3.80116806894894,0
"215","A1P",27,94,9.15208570105523,0,2,30.2627139616401,0
"216","A1P",27,61,3.2273485065322,0,5,0.244186657592441,1
"217","A1P",27,93,5.5824767339175,1,2,33.806216610151,0
"218","A1P",27,42,10.9170291831876,1,6,22.650146484375,0
"219","A1P",27,70,0.25048851966858,0,4,34.210205078125,0
"220","A1P",27,37,4.32747743088803,0,6,3.74755859375,0
"221","A1P",27,98,2.81045818228323,0,1,-0.110164675081811,1
"222","A1P",27,100,0.25048851966858,1,1,16.107177734375,0
"223","A1P",27,40,45.8168701749597,1,6,12.3021932975705,0
"224","A1P",28,32,5.76203176272429,1,8,6.05461417756102,0
"225","A1P",28,111,0.24743378162384,0,1,37.127685546875,0
"226","A1P",28,28,8.6806308037247,1,9,1.75025816011497,0
"227","A1P",28,107,0.250488519668579,0,1,15.9912109375,0
"228","A1P",28,31,0.24743378162384,0,8,22.69287109375,0
"229","A1P",28,112,0.24743378162384,1,1,3.631591796875,1
"230","A1P",28,108,0.250488519668579,1,1,20.068359375,0
"231","A1P",28,34,0.250488519668579,0,7,31.170654296875,0
"232","A1P",28,44,3.52175180880107,0,6,4.33287212652365,0
"233","A1P",28,109,0.250488519668579,0,1,17.87109375,0
"234","A1P",28,105,0.250488519668579,1,1,3.08837890625,1
"235","A1P",28,76,0.485852360725403,0,4,10.772705078125,0
"236","A1P",28,106,0.250488519668579,0,1,2.447509765625,1
"237","A1P",28,51,0.250488519668579,0,6,27.789306640625,0
"238","A1P",28,110,0.24743378162384,0,1,15.80810546875,0
"239","A1P",28,40,0.250488519668579,0,7,10.6689453125,0
"240","A1P",28,103,0.250488519668579,0,1,6.8115234375,0
"241","A1P",28,60,4.2951461233135,1,6,1.31982264735562,0
"242","A1P",28,101,2.98047543930859,0,1,7.38505154058177,0
"243","A1P",28,41,0.250488519668579,0,7,15.850830078125,0
"244","A1P",28,54,0.497922301292419,0,6,12.750244140625,0
"245","A1P",28,42,3.41052623863842,0,7,18.292236328125,0
"246","A1P",28,46,0.250488519668579,0,6,27.99072265625,0
"247","A1P",28,104,0.250488519668579,1,1,6.5673828125,0
"248","A1P",28,102,2.43383707006298,0,1,15.2170384394753,0
"249","A1P",28,65,0.250488519668579,1,5,18.731689453125,0
"250","A1P",28,82,4.26145937339563,1,4,22.761100436163,0
"251","A1P",28,74,2.13755097834447,1,5,3.90243616883799,0
"252","A1P",28,93,0.250488519668579,1,3,38.848876953125,0
"253","A1P",28,67,3.38484932029262,0,5,19.232177734375,0
"254","A1P",29,100,5.11131362958078,1,3,13.5326273967453,0
"255","A1P",29,28,0.25048851966858,1,10,5.487060546875,0
"256","A1P",29,114,0.25048851966858,0,1,2.947998046875,1
"257","A1P",29,54,3.35734546239549,1,7,6.34423149000164,0
"258","A1P",29,112,10.2396997112511,1,2,0.961393564976802,0
"259","A1P",29,115,0.24743378162384,1,1,3.668212890625,1
"260","A1P",29,74,0.25048851966858,0,6,4.290771484375,1
"261","A1P",29,97,0.25048851966858,1,4,21.148681640625,0
"262","A1P",29,32,0.25048851966858,0,9,12.152099609375,0
"263","A1P",29,104,1.65342861834416,1,2,7.19839925561318,0
"264","A1P",29,113,3.52223655116432,1,1,1.95593211398916,1
"265","A1P",29,81,2.39937598814607,1,5,8.90516143789675,0
"266","A1P",29,49,3.46806317484497,1,7,19.6372221252891,0
"267","A1P",29,82,2.7001188856132,1,5,25.2539478483551,0
"268","A1P",29,105,0.25048851966858,0,2,3.369140625,1
"269","A1P",29,116,0.25048851966858,1,1,1.007080078125,1
"270","A1P",29,60,0.25048851966858,0,7,2.86865234375,1
"271","A1P",29,65,4.06952695786829,1,6,17.5151806663112,0
"272","A1P",30,49,15.4136219322592,0,8,19.0572918146045,0
"273","A1P",30,87,4.51564584886704,0,6,40.6726286938754,0
"274","A1P",30,65,2.71579757864399,0,7,17.0131729758141,0
"275","A1P",30,28,2.88425690875715,0,11,2.59624951478042,1
"276","A1P",30,100,16.3270716367085,0,4,11.5277462499366,0
"277","A1P",30,81,6.63399651100436,0,6,9.23075763212073,0
"278","A1P",30,113,8.13921077725678,0,2,1.61214644658871,0
"279","A1P",30,108,3.26414003721511,0,3,20.6752770437254,0
"280","A1P",30,54,6.46417246761315,0,8,5.4760645581638,0
"281","A1P",30,115,10.5453722139413,0,2,1.40204867525712,1
"282","A1P",30,116,5.36473336801659,0,2,-0.101847662103247,1
"283","A1P",30,82,4.49450271609115,0,6,24.4822017978588,0
"284","A1P",30,89,4.31308502959735,0,6,4.43144519227518,0
"285","A1P",30,97,2.2284968249938,0,5,19.4739644170124,0
"286","A1P",30,112,18.9431166772826,1,3,-0.118585870552977,1
"287","A1P",30,104,11.6775236298142,1,3,4.64036835357079,0
"288","A1P",30,93,4.78250069692496,1,5,35.72998046875,0
"289","A1P",31,117,15.6122993401104,1,1,10.9221775945819,0
"290","A1P",31,118,7.52815788540674,1,1,29.9531618248724,0
"291","A1P",31,93,3.22837704012109,0,6,33.2525351845063,0
"292","A1P",31,104,7.2564428534935,1,4,1.73722591492326,1
"293","A1P",31,112,19.6428915178392,0,4,-0.0893506587156878,1
"294","A1P",32,117,10.5309919682174,1,2,13.2911957835033,0
"295","A1P",32,118,8.55355948844456,0,2,31.8511614367897,0
"296","A1P",32,104,11.0870929384104,1,5,0.83347466846985,0
"297","A2P",17,73,1.79883754497508,0,1,21.1309446879828,0
"298","A2P",17,69,4.69068241283171,1,1,14.7020664813676,0
"299","A2P",17,71,2.65474142839987,0,1,24.5340441629507,0
"300","A2P",17,66,1.92013032323288,0,1,29.9691337898364,0
"301","A2P",17,70,3.83169547296611,1,1,4.44041313169742,0
"302","A2P",17,72,1.76868504217205,0,1,18.3561096493303,0
"303","A2P",17,74,2.66090918352758,0,1,5.66540375772327,0
"304","A2P",17,77,0.24743378162384,1,1,8.172607421875,0
"305","A2P",17,68,2.41318349330363,0,1,35.8329356403727,0
"306","A2P",17,23,2.37104000849757,1,3,25.414215291771,0
"307","A2P",17,15,4.65093667834151,1,3,8.24165180785287,0
"308","A2P",17,75,0.979938282187355,0,1,0.0317275872410079,1
"309","A2P",17,67,1.67343173030853,0,1,36.7229769251528,0
"310","A2P",17,1,6.49054913412123,0,3,29.3507386196281,0
"311","A2P",17,65,2.01127070933687,1,1,8.0737525433041,0
"312","A2P",17,37,2.77534975077403,0,3,27.4190634245532,0
"313","A2P",17,39,3.79229146559007,1,3,15.8223472578602,0
"314","A2P",17,4,2.75239329423102,1,3,2.13677686520776,1
"315","A2P",17,76,0.256597995758057,0,1,0,1
"316","A2P",17,6,2.53413356026365,1,3,29.4979350176735,0
"317","A2P",17,5,0.250488519668579,0,3,5.09033203125,0
"318","A2P",17,52,2.50535155906367,1,3,17.5500762374327,0
"319","A2P",17,36,2.18258854608198,0,3,30.5342088111362,0
"320","A2P",17,43,3.01884881196606,0,3,23.3615222733498,0
"321","A2P",17,57,3.86904126165577,0,3,13.5394147477266,0
"322","A2P",17,56,2.14763942452426,0,3,18.6702423124143,0
"323","A2P",17,78,0.250488519668579,0,1,14.58740234375,0
"324","A2P",20,90,4.07218726276111,0,1,5.0555504619262,0
"325","A2P",20,82,4.12035511683291,1,1,14.5081943034652,0
"326","A2P",20,15,3.08416073212066,1,6,15.9217763823115,0
"327","A2P",20,80,8.07291297752057,1,1,26.2893564390873,0
"328","A2P",20,92,0.24743378162384,0,1,24.212646484375,0
"329","A2P",20,94,0.250488519668579,1,1,43.548583984375,0
"330","A2P",20,89,5.96524284882396,0,1,41.8512198074728,0
"331","A2P",20,44,6.53218806838045,1,6,33.7694318022765,0
"332","A2P",20,65,7.70995093689686,1,4,5.90639731340757,0
"333","A2P",20,93,0.24743378162384,0,1,24.89013671875,0
"334","A2P",20,86,1.89305705637642,1,1,0.204377240608167,1
"335","A2P",20,81,2.82726052906995,0,1,19.1700076842115,0
"336","A2P",20,70,0.250488519668579,0,4,4.2724609375,1
"337","A2P",20,79,3.68832720916394,0,1,0.0929748988783979,1
"338","A2P",20,87,6.64006023064332,1,1,3.7533702798833,0
"339","A2P",20,88,2.41884284791265,0,1,3.81352253837306,0
"340","A2P",20,83,6.90216119299479,1,1,27.711651970853,0
"341","A2P",20,23,4.58372581513646,1,6,24.4634211138793,0
"342","A2P",20,4,6.72848214799122,1,6,3.04044357355061,0
"343","A2P",20,85,5.57310727411977,1,1,0.174300221510649,1
"344","A2P",20,52,5.49802835525235,1,6,16.5357608030638,0
"345","A2P",20,84,5.92248264707366,1,1,0.0332671376877952,1
"346","A2P",20,69,9.70771337197138,1,4,14.7400898845048,0
"347","A2P",20,91,5.99730100577485,1,1,1.62686193963059,1
"348","A2P",21,82,3.25226115446135,1,2,10.942675794979,0
"349","A2P",21,100,2.03718170633797,1,1,22.5096841419394,0
"350","A2P",21,95,1.4273098868216,0,1,17.4622193964521,0
"351","A2P",21,98,3.19978615570137,0,1,8.98766679460337,0
"352","A2P",21,99,3.84230896069535,1,1,9.37401055417418,0
"353","A2P",21,101,11.803295759309,1,1,36.3697511665841,0
"354","A2P",21,15,1.8249508969928,1,7,19.1865285828654,0
"355","A2P",21,97,5.19965259433366,0,1,18.7911287930178,0
"356","A2P",21,96,1.97071430674382,1,1,22.3307482141041,0
"357","A2P",21,23,2.36135823285366,1,7,24.1749348777106,0
"358","A2P",21,102,3.35254621977785,1,1,13.0925650132432,0
"359","A2P",22,4,5.59873559197847,0,8,3.25941461734737,0
"360","A2P",22,91,7.38695235139518,0,3,4.86133934572343,0
"361","A2P",22,105,2.24583091692225,1,1,15.6357566167093,0
"362","A2P",22,52,38.6380593732975,1,8,14.1821587546738,0
"363","A2P",22,85,8.40171353413886,1,3,-0.0684984063208418,1
"364","A2P",22,84,1.97610424151851,0,3,2.64268188799181,1
"365","A2P",22,102,6.00002820835628,1,2,12.2625102562514,0
"366","A2P",22,108,1.96337721171331,0,1,20.9781647809406,0
"367","A2P",22,23,2.9991344769916,0,8,22.592571553017,0
"368","A2P",22,86,0.25048851966858,0,3,5.291748046875,0
"369","A2P",22,107,1.95894181187395,1,1,7.99726200815447,0
"370","A2P",22,104,13.8076363978393,1,1,3.76965091225044,0
"371","A2P",22,109,2.12526673207314,0,1,27.4721964139886,0
"372","A2P",22,65,2.8536102288207,1,6,5.767822265625,0
"373","A2P",22,111,2.63901363311248,1,1,0.000824647561051273,1
"374","A2P",22,103,4.93362087590565,0,1,-0.137569764431063,1
"375","A2P",22,112,0.25048851966858,1,1,16.070556640625,0
"376","A2P",22,87,2.25023010546402,0,3,3.23567615110053,1
"377","A2P",22,94,2.63480225885224,1,3,37.4337979961629,0
"378","A2P",22,110,7.49123699720332,1,1,1.39642994932919,0
"379","A2P",22,44,17.915607833796,1,8,32.2483033571581,0
"380","A2P",22,115,0.25048851966858,0,1,23.88916015625,0
"381","A2P",22,106,10.1977626459721,0,1,11.1266361642621,0
"382","A2P",22,114,0.25048851966858,0,1,18.231201171875,0
"383","A2P",22,113,0.25048851966858,1,1,16.448974609375,0
"384","A2P",22,116,0.25048851966858,1,1,5.31005859375,0
"385","A2P",22,82,1.71253476173657,1,3,7.49295270925791,0
"386","A2P",22,69,4.10620945602055,1,6,11.0910432610759,0
"387","A2P",23,120,1.60574947833618,1,1,16.2812719436899,0
"388","A2P",23,117,1.28569145747984,1,1,3.99183699362115,0
"389","A2P",23,116,1.66997957978878,1,2,4.70131116120508,0
"390","A2P",23,118,1.6695425115707,1,1,19.0977199550115,0
"391","A2P",23,83,0.250488519668579,1,4,30.18798828125,0
"392","A2P",23,122,1.41939339142343,1,1,5.63891560378584,0
"393","A2P",23,104,8.15296153947209,1,2,2.99072265625,0
"394","A2P",23,15,1.5709061188914,1,9,11.9059354894299,0
"395","A2P",23,119,1.8821125278822,1,1,27.9218025784735,0
"396","A2P",23,112,0.751465559005737,1,2,10.60791015625,0
"397","A2P",23,65,4.31345705550153,0,7,9.30453094983265,0
"398","A2P",23,126,0.250488519668579,0,1,30.072021484375,0
"399","A2P",23,85,9.43680541109171,1,4,-0.0878850758368088,0
"400","A2P",23,94,3.51385948949048,1,4,36.767332971097,0
"401","A2P",23,124,0.250488519668579,1,1,30.09033203125,0
"402","A2P",23,82,4.92298668700666,1,4,13.0883921387856,0
"403","A2P",23,113,0.250488519668579,1,2,14.288330078125,0
"404","A2P",23,99,0.250488519668579,1,3,12.73193359375,0
"405","A2P",23,105,1.97158948855333,1,2,16.2300163293305,0
"406","A2P",23,52,0.238269567489624,1,9,12.92724609375,0
"407","A2P",23,121,0.931990139957891,0,1,19.5921502059448,0
"408","A2P",23,69,2.16677868326475,1,7,10.7532875751247,0
"409","A2P",23,123,0.24743378162384,0,1,24.591064453125,0
"410","A2P",23,125,0.241324305534363,0,1,25.347900390625,0
"411","A2P",23,96,0.250488519668579,1,3,25.01220703125,0
"412","A2P",23,44,5.41629256577859,1,9,32.4296714466654,0
"413","A2P",23,107,2.70508739065227,1,2,7.08742439859602,0
"414","A2P",23,101,2.1497379221062,1,3,32.252550290325,0
"415","A2P",23,80,2.00161564040045,1,4,20.3016243735287,0
"416","A2P",24,129,2.89389296441153,0,1,14.3571902100827,0
"417","A2P",24,134,3.65750568966466,0,1,9.65974410478489,0
"418","A2P",24,112,2.69958714488963,1,3,12.299191179351,0
"419","A2P",24,124,1.18324752223264,0,2,30.816873788583,0
"420","A2P",24,127,2.68434750702255,1,1,7.75857385844645,0
"421","A2P",24,136,2.49820615930938,0,1,2.33914430900337,1
"422","A2P",24,135,1.76779467503022,1,1,1.24650866800548,1
"423","A2P",24,120,2.38064403340887,1,2,14.744542533965,0
"424","A2P",24,131,3.06969204352775,1,1,29.1342269681829,0
"425","A2P",24,128,1.5152524454331,0,1,11.6847509591835,0
"426","A2P",24,94,2.14170994920943,1,5,41.6009104221845,0
