"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"7094",7094,"F3",41,214,0.499999999999989,0.499999999999989,2,0,5.4224696325796,"F"
"7095",7095,"F3",41,215,0.499999999999993,0.499999999999993,2,0,3.7915690777431,"F"
"7096",7096,"F3",41,216,0.749999999999978,0.249999999999989,1,0,33.8664419401826,"F"
"7097",7097,"F3",41,217,0.499999999999989,0.249999999999993,1,0,18.4251864231391,"F"
"7098",7098,"F3",41,218,0.499999999999982,0.249999999999989,1,0,18.8361185012694,"F"
"7099",7099,"F3",41,219,0.250000000000002,0.250000000000002,1,0,26.7560037087702,"F"
"7100",7100,"F3",41,220,0.499999999999993,0.249999999999993,1,0,14.3401220404245,"F"
"7101",7101,"F3",41,221,0.25,0.25,1,0,7.00929178201711,"F"
"7102",7102,"F3",41,222,0.25,0.25,1,0,4.62905833539769,"F"
"7103",7103,"F3",41,223,0.499999999999986,0.249999999999993,1,1,2.11659011750761,"F"
"7104",7104,"F3",42,163,4.24999999999989,2.49999999999997,7,0,31.0488823174378,"F"
"7105",7105,"F3",42,164,0.999999999999989,0.250000000000004,5,0,43.8082443442508,"F"
"7106",7106,"F3",42,165,1.49999999999996,0.749999999999993,5,0,19.7403787413205,"F"
"7107",7107,"F3",42,166,0.25,0.499999999999997,4,0,44.3059354536459,"F"
"7108",7108,"F3",42,168,3.24999999999986,1.24999999999995,3,0,20.2643248632624,"F"
"7109",7109,"F3",42,170,0.249999999999996,0.249999999999993,3,0,29.2150704457147,"F"
"7110",7110,"F3",42,173,0.499999999999992,0.249999999999996,3,0,24.0030247856373,"F"
"7111",7111,"F3",42,177,1.74999999999997,0.499999999999989,3,0,4.79166876080427,"F"
"7112",7112,"F3",42,178,3.49999999999994,2.99999999999995,3,0,36.9706906363112,"F"
"7113",7113,"F3",42,181,1.49999999999996,0.750000000000001,3,0,11.3572416801019,"F"
"7114",7114,"F3",42,182,0.749999999999986,0.25,3,1,2.18818499104397,"F"
"7115",7115,"F3",42,183,2.99999999999994,1.74999999999998,3,0,3.10509092690555,"F"
"7116",7116,"F3",42,184,0.249999999999993,0.25,3,0,12.2741467261108,"F"
"7117",7117,"F3",42,186,4.24999999999991,1.49999999999997,3,0,28.4391589904727,"F"
"7118",7118,"F3",42,188,0.5,0.5,3,0,29.2250781733857,"F"
"7119",7119,"F3",42,190,0.25,0.25,3,0,32.4560792586944,"F"
"7120",7120,"F3",42,198,1.25,1.00000000000001,3,0,22.2565386023501,"F"
"7121",7121,"F3",42,20,3.49999999999987,2.49999999999999,10,0,15.1995132410095,"F"
"7122",7122,"F3",42,200,1.74999999999996,2.24999999999998,3,0,18.2658724568226,"F"
"7123",7123,"F3",42,202,2.5,2,3,0,17.4362913195443,"F"
"7124",7124,"F3",42,203,3.49999999999992,3.74999999999993,3,0,15.6461422920392,"F"
"7125",7125,"F3",42,207,0.999999999999972,0.249999999999996,3,0,21.7588466031023,"F"
"7126",7126,"F3",42,208,2,0.5,3,0,13.8996552188993,"F"
"7127",7127,"F3",42,209,0.749999999999986,0.249999999999993,3,0,9.0531538133994,"F"
"7128",7128,"F3",42,211,2.24999999999995,1.24999999999997,3,0,8.04892396880715,"F"
"7129",7129,"F3",42,213,0.249999999999993,0.249999999999993,3,1,2.023544011401,"F"
"7130",7130,"F3",42,214,0.749999999999983,0.499999999999989,3,0,5.21088269741806,"F"
"7131",7131,"F3",42,215,0.499999999999997,0.499999999999993,3,0,3.50805757864355,"F"
"7132",7132,"F3",42,216,1.24999999999995,0.749999999999978,2,0,29.7127624449625,"F"
"7133",7133,"F3",42,217,1.74999999999996,0.499999999999989,2,0,15.576225325127,"F"
"7134",7134,"F3",42,219,2,0.250000000000002,2,0,29.9410808343128,"F"
"7135",7135,"F3",42,220,0.749999999999979,0.499999999999993,2,0,14.4135936131703,"F"
"7136",7136,"F3",42,221,0.750000000000003,0.25,2,0,7.26300478589422,"F"
"7137",7137,"F3",42,222,0.5,0.25,2,0,4.73059897476776,"F"
"7138",7138,"F3",42,223,2.49999999999995,0.499999999999986,2,1,0.975651767517089,"F"
"7139",7139,"F3",42,226,0.999999999999979,0.249999999999993,1,1,0.153470734238979,"F"
"7140",7140,"F3",42,227,1.49999999999996,0.249999999999993,1,1,0.80840316420327,"F"
"7141",7141,"F3",42,228,0.499999999999993,0.249999999999994,1,1,1.15770057883124,"F"
"7142",7142,"F3",42,230,0.499999999999986,0.249999999999996,1,1,1.89995780737883,"F"
"7143",7143,"F3",42,232,0.499999999999993,0.249999999999995,1,1,2.55489023734312,"F"
"7144",7144,"F3",42,234,0.249999999999993,0.249999999999996,1,0,4.56335037145394,"F"
"7145",7145,"F3",42,235,0.249999999999993,0.250000000000002,1,0,4.86898538679024,"F"
"7146",7146,"F3",42,236,0.499999999999993,0.249999999999995,1,0,5.08729604846957,"F"
"7147",7147,"F3",42,237,0.249999999999993,0.249999999999993,1,0,5.30560715507521,"F"
"7148",7148,"F3",42,238,0.499999999999993,0.250000000000002,1,0,6.39716135332445,"F"
"7149",7149,"F3",42,239,0.749999999999958,0.249999999999996,1,0,7.44505359720836,"F"
"7150",7150,"F3",42,240,1.24999999999996,0.250000000000004,1,0,7.92533731985866,"F"
"7151",7151,"F3",42,241,0.75,0.249999999999993,1,0,8.58027019474926,"F"
"7152",7152,"F3",42,245,0.249999999999993,0.249999999999995,1,0,11.112676450802,"F"
"7153",7153,"F3",42,246,0.249999999999986,0.249999999999986,1,0,12.1605682497596,"F"
"7154",7154,"F3",42,247,0.249999999999993,0.249999999999986,1,0,12.5535280636793,"F"
"7155",7155,"F3",42,250,0.249999999999986,0.249999999999993,1,0,15.6098799967477,"F"
"7156",7156,"F3",42,251,1.99999999999992,0.25,1,0,15.7408667496963,"F"
"7157",7157,"F3",42,252,0.499999999999986,0.249999999999995,1,0,15.9591774113756,"F"
"7158",7158,"F3",42,253,0.999999999999972,0.249999999999996,1,0,17.4873533779098,"F"
"7159",7159,"F3",42,255,0.249999999999986,0.249999999999993,1,0,21.2423005851605,"F"
"7160",7160,"F3",42,256,0.749999999999965,0.249999999999986,1,0,21.8972330151248,"F"
"7161",7161,"F3",42,257,0.749999999999986,0.249999999999996,1,0,22.0282197680734,"F"
"7162",7162,"F3",42,259,0.499999999999975,0.249999999999996,1,0,23.1197739663227,"F"
"7163",7163,"F3",42,260,0.749999999999972,0.249999999999986,1,1,0.485360317195784,"F"
"7164",7164,"F3",42,261,0.499999999999972,0.249999999999989,1,0,27.9662753718226,"F"
"7165",7165,"F3",42,262,0.249999999999993,0.249999999999996,1,0,28.2719103871589,"F"
"7166",7166,"F3",42,263,1.49999999999997,0.249999999999996,1,0,30.1930461676128,"F"
"7167",7167,"F3",42,264,0.499999999999986,0.25,1,0,21.6889300811165,"F"
"7168",7168,"F3",42,266,0.499999999999992,0.249999999999996,1,0,22.7368223250004,"F"
"7169",7169,"F3",42,267,0.999999999999981,0.249999999999993,1,0,26.1424716726968,"F"
"7170",7170,"F3",42,268,0.749999999999982,0.25,1,0,38.619845628123,"F"
"7171",7171,"F3",42,269,0.249999999999989,0.249999999999986,1,0,12.7544313386137,"F"
"7172",7172,"F3",42,270,0.999999999999947,0.249999999999986,1,0,5.15721301538171,"F"
"7173",7173,"F3",42,271,0.499999999999982,0.249999999999986,1,0,6.68538898191592,"F"
"7174",7174,"F3",42,272,0.749999999999971,0.249999999999986,1,0,11.1389305734962,"F"
"7175",7175,"F3",42,273,0.5,0.250000000000004,1,0,37.9575130941586,"F"
"7176",7176,"F3",42,274,0.499999999999993,0.249999999999993,1,0,13.0164039546584,"F"
"7177",7177,"F3",42,276,0.749999999999986,0.25,1,0,14.4672637401329,"F"
"7178",7178,"F3",42,277,0.499999999999986,0.249999999999993,1,0,6.65173431029527,"F"
"7179",7179,"F3",42,278,0.249999999999993,0.249999999999993,1,0,4.94890963644708,"F"
"7180",7180,"F3",42,279,0.249999999999993,0.249999999999993,1,1,4.46862591379679,"F"
"7181",7181,"F3",42,280,0.999999999999979,0.249999999999993,1,1,4.16299045353415,"F"
"7182",7182,"F3",42,281,0.25,0.249999999999993,1,1,2.50382773405131,"F"
"7183",7183,"F3",42,282,0.249999999999993,0.249999999999993,1,1,2.37284142602897,"F"
"7184",7184,"F3",43,163,4.24999999999988,4.24999999999989,8,0,27.5478640502889,"F"
"7185",7185,"F3",43,164,1,0.999999999999989,6,0,38.455497838226,"F"
"7186",7186,"F3",43,165,1.24999999999998,1.49999999999996,6,0,23.6198849979639,"F"
"7187",7187,"F3",43,166,0.250000000000004,0.25,5,0,44.1147215476257,"F"
"7188",7188,"F3",43,168,4.24999999999981,3.24999999999986,4,0,16.959399862103,"F"
"7189",7189,"F3",43,173,0.249999999999991,0.499999999999992,4,0,22.8950980417775,"F"
"7190",7190,"F3",43,177,0.999999999999979,1.74999999999997,4,0,2.27320946308179,"F"
"7191",7191,"F3",43,178,5.7499999999999,3.49999999999994,4,0,35.1913785321734,"F"
"7192",7192,"F3",43,181,2.24999999999998,1.49999999999996,4,0,10.4270005595972,"F"
"7193",7193,"F3",43,182,0.499999999999986,0.749999999999986,4,1,0.30818502028221,"F"
"7194",7194,"F3",43,183,2.74999999999994,2.99999999999994,4,0,0.948616411689883,"F"
"7195",7195,"F3",43,184,0.249999999999993,0.249999999999993,4,0,12.0067305835257,"F"
"7196",7196,"F3",43,185,0.25,0.5,4,0,33.8870878394196,"F"
"7197",7197,"F3",43,186,5.99999999999989,4.24999999999991,4,0,25.5614806409724,"F"
"7198",7198,"F3",43,188,1.25,0.5,4,0,29.9591092320209,"F"
"7199",7199,"F3",43,190,0.25,0.25,4,0,32.0084892395992,"F"
"7200",7200,"F3",43,198,1.50000000000001,1.25,4,0,19.0525092484051,"F"
"7201",7201,"F3",43,20,4.7499999999999,3.49999999999987,11,0,16.7459219900899,"F"
"7202",7202,"F3",43,200,0.999999999999993,1.74999999999996,4,0,18.5391298860314,"F"
"7203",7203,"F3",43,202,2.75,2.5,4,0,13.6728864504332,"F"
"7204",7204,"F3",43,203,3.9999999999999,3.49999999999992,4,0,14.1191080792183,"F"
"7205",7205,"F3",43,207,1.24999999999997,0.999999999999972,4,0,20.5234211034425,"F"
"7206",7206,"F3",43,208,2.25,2,4,0,9.76417506257242,"F"
"7207",7207,"F3",43,209,2.24999999999998,0.749999999999986,4,0,7.92827203715461,"F"
"7208",7208,"F3",43,211,2.24999999999996,2.24999999999995,4,0,9.50800250600934,"F"
"7209",7209,"F3",43,212,0.25,0.25,4,0,13.435981113408,"F"
"7210",7210,"F3",43,213,0.488767605267137,0.249999999999993,4,1,0.584659490557066,"F"
"7211",7211,"F3",43,214,1.74999999999996,0.749999999999983,4,0,3.44525274222716,"F"
"7212",7212,"F3",43,215,0.999999999999993,0.499999999999997,4,0,4.12837970803746,"F"
"7213",7213,"F3",43,216,0.999999999999961,1.24999999999995,3,0,27.3578154229932,"F"
"7214",7214,"F3",43,217,2.24999999999995,1.74999999999996,3,0,13.8009727287148,"F"
"7215",7215,"F3",43,219,2.50000000000002,2,3,0,23.2793568766221,"F"
"7216",7216,"F3",43,221,1.25,0.750000000000003,3,0,6.77549553262078,"F"
"7217",7217,"F3",43,222,1.25,0.5,3,0,3.87220715147439,"F"
"7218",7218,"F3",43,223,2.24999999999996,2.49999999999995,3,0,1.4385678641252,"F"
"7219",7219,"F3",43,226,0.499999999999986,0.999999999999979,2,1,0.131451702905593,"F"
"7220",7220,"F3",43,227,1.24999999999997,1.49999999999996,2,1,1.41231448572096,"F"
"7221",7221,"F3",43,228,0.249999999999999,0.499999999999993,2,1,1.2415326330368,"F"
"7222",7222,"F3",43,230,0.5,0.499999999999986,2,1,3.06412079346183,"F"
"7223",7223,"F3",43,236,0.749999999999986,0.499999999999993,2,0,5.46837937140118,"F"
"7224",7224,"F3",43,238,1.74999999999996,0.499999999999993,2,0,6.94940427138421,"F"
"7225",7225,"F3",43,239,0.999999999999956,0.749999999999958,2,0,5.45506450640839,"F"
"7226",7226,"F3",43,240,1.74999999999997,1.24999999999996,2,0,6.09549589781608,"F"
"7227",7227,"F3",43,241,0.499999999999986,0.75,2,0,8.65722101852047,"F"
"7228",7228,"F3",43,245,0.249999999999993,0.249999999999993,2,0,12.7559814786033,"F"
"7229",7229,"F3",43,246,0.499999999999975,0.249999999999986,2,0,12.6705907747244,"F"
"7230",7230,"F3",43,250,0.749999999999968,0.249999999999986,2,0,16.0862242689969,"F"
"7231",7231,"F3",43,251,2.49999999999989,1.99999999999992,2,0,13.7806717048556,"F"
"7232",7232,"F3",43,252,0.249999999999993,0.499999999999986,2,0,15.8727472868365,"F"
"7233",7233,"F3",43,253,0.749999999999985,0.999999999999972,2,0,14.3357119474581,"F"
"7234",7234,"F3",43,255,0.999999999999951,0.249999999999986,2,0,22.6186235715027,"F"
"7235",7235,"F3",43,256,0.749999999999972,0.749999999999965,2,0,21.8074107723371,"F"
"7236",7236,"F3",43,257,1.74999999999997,0.749999999999986,2,0,22.234364736658,"F"
"7237",7237,"F3",43,259,0.249999999999986,0.499999999999975,2,0,22.1062789033028,"F"
"7238",7238,"F3",43,260,1.24999999999994,0.749999999999972,2,1,0.905921282213583,"F"
"7239",7239,"F3",43,261,1.24999999999995,0.499999999999972,2,0,24.9241765805703,"F"
"7240",7240,"F3",43,263,1.49999999999996,1.49999999999997,2,0,28.9375458918479,"F"
"7241",7241,"F3",43,264,0.249999999999993,0.499999999999986,2,0,17.0885199447058,"F"
"7242",7242,"F3",43,266,1.74999999999996,0.499999999999992,2,0,20.9738034226282,"F"
"7243",7243,"F3",43,267,0.499999999999986,0.999999999999981,2,0,23.2366617471458,"F"
"7244",7244,"F3",43,268,0.999999999999985,0.749999999999982,2,0,36.5373309950085,"F"
"7245",7245,"F3",43,270,1.49999999999994,0.999999999999947,2,0,2.27217521383419,"F"
"7246",7246,"F3",43,271,0.249999999999996,0.499999999999982,2,0,4.27886009193614,"F"
"7247",7247,"F3",43,272,1.99999999999991,0.749999999999971,2,0,8.71918381246097,"F"
"7248",7248,"F3",43,273,0.5,0.5,2,0,35.6183324964943,"F"
"7249",7249,"F3",43,274,0.749999999999979,0.499999999999993,2,0,8.93266123954774,"F"
"7250",7250,"F3",43,276,0.999999999999972,0.749999999999986,2,0,12.0270324972374,"F"
"7251",7251,"F3",43,277,0.25,0.499999999999986,2,0,6.98897251478124,"F"
"7252",7252,"F3",43,278,0.25,0.249999999999993,2,0,5.79350088077111,"F"
"7253",7253,"F3",43,279,1.49999999999997,0.249999999999993,2,1,3.44525274222717,"F"
"7254",7254,"F3",43,280,1.49999999999997,0.999999999999979,2,0,2.33517181209595,"F"
"7255",7255,"F3",43,282,0.749999999999986,0.249999999999993,2,1,2.76212622134318,"F"
"7256",7256,"F3",43,283,0.249999999999986,0.249999999999989,1,1,2.42368984698047,"F"
"7257",7257,"F3",43,284,0.499999999999972,0.249999999999986,1,1,2.80794868182507,"F"
"7258",7258,"F3",43,285,1.24999999999998,0.249999999999993,1,1,3.67517192038599,"F"
"7259",7259,"F3",43,286,0.499999999999972,0.249999999999993,1,1,4.30228844680089,"F"
"7260",7260,"F3",43,288,0.249999999999993,0.249999999999993,1,0,6.52245030706329,"F"
"7261",7261,"F3",43,289,0.749999999999986,0.249999999999993,1,0,8.3156577580785,"F"
"7262",7262,"F3",43,290,0.25,0.249999999999986,1,0,10.4077333400594,"F"
"7263",7263,"F3",43,291,0.999999999999986,0.249999999999993,1,0,6.32927479368833,"F"
"7264",7264,"F3",43,292,0.499999999999986,0.249999999999993,1,0,12.7559814786033,"F"
"7265",7265,"F3",43,293,0.499999999999986,0.249999999999986,1,0,10.9393456727234,"F"
"7266",7266,"F3",43,294,0.249999999999993,0.249999999999993,1,1,1.50469179339257,"F"
"7267",7267,"F3",43,295,0.499999999999989,0.249999999999986,1,0,16.2997016960837,"F"
"7268",7268,"F3",43,296,0.249999999999993,0.249999999999986,1,0,6.45632682272226,"F"
"7269",7269,"F3",43,298,0.249999999999986,0.249999999999986,1,0,18.1356047215015,"F"
"7270",7270,"F3",43,299,0.499999999999986,0.249999999999993,1,0,8.42031568149528,"F"
"7271",7271,"F3",43,300,0.499999999999979,0.249999999999986,1,0,10.9393456727234,"F"
"7272",7272,"F3",43,301,0.249999999999993,0.249999999999993,1,1,1.54738692286887,"F"
"7273",7273,"F3",43,302,0.499999999999982,0.249999999999986,1,0,21.9781926250213,"F"
"7274",7274,"F3",43,306,0.250000000000004,0.249999999999993,1,0,24.7533947278862,"F"
"7275",7275,"F3",43,311,0.249999999999996,0.249999999999993,1,0,25.4792168231728,"F"
"7276",7276,"F3",43,312,0.499999999999986,0.25,1,0,18.1559066352133,"F"
"7277",7277,"F3",43,314,0.749999999999972,0.249999999999993,1,0,17.0874861403845,"F"
"7278",7278,"F3",43,315,0.750000000000001,0.25,1,0,6.11579692167524,"F"
"7279",7279,"F3",43,318,0.249999999999993,0.25,1,0,27.5488982995365,"F"
"7280",7280,"F3",43,319,0.249999999999986,0.249999999999993,1,0,25.1996159117449,"F"
"7281",7281,"F3",43,320,0.249999999999986,0.249999999999993,1,0,11.2382133587628,"F"
"7282",7282,"F3",43,322,1.24999999999996,0.249999999999993,1,0,16.8740082683714,"F"
"7283",7283,"F3",43,323,0.499999999999993,0.249999999999993,1,1,1.54738692286887,"F"
"7284",7284,"F3",43,328,0.499999999999979,0.249999999999986,1,0,12.2202084555388,"F"
"7285",7285,"F3",43,330,0.499999999999994,0.249999999999993,1,0,9.14717202602949,"F"
"7286",7286,"F3",43,333,0.749999999999961,0.249999999999986,1,0,38.8428835591499,"F"
"7287",7287,"F3",43,334,0.999999999999978,0.249999999999996,1,0,32.8858259680321,"F"
"7288",7288,"F3",43,336,0.749999999999968,0.249999999999986,1,1,0.436271298563739,"F"
"7289",7289,"F3",43,337,0.249999999999986,0.249999999999989,1,0,8.33492497761637,"F"
"7290",7290,"F3",43,338,0.250000000000004,0.25,1,0,20.2479808824152,"F"
"7291",7291,"F3",43,339,0.250000000000004,0.25,1,0,18.2412964492396,"F"
"7292",7292,"F3",43,342,0.25,0.25,1,0,20.6749357365888,"F"
"7293",7293,"F3",43,343,1.50000000000001,0.25,1,0,9.18986760043211,"F"
"7294",7294,"F3",43,346,0.250000000000004,0.25,1,0,34.6363387344973,"F"
"7295",7295,"F3",43,347,0.250000000000004,0.25,1,0,5.2191934186308,"F"
"7296",7296,"F3",43,348,0.500000000000009,0.25,1,0,32.5869578370664,"F"
"7297",7297,"F3",43,350,0.750000000000008,0.25,1,0,17.5154752438056,"F"
"7298",7298,"F3",43,353,0.250000000000004,0.25,1,0,14.911053658846,"F"
"7299",7299,"F3",43,354,0.250000000000005,0.25,1,0,30.4094911062803,"F"
"7300",7300,"F3",43,355,0.499999999999986,0.249999999999993,1,0,29.8534166144302,"F"
"7301",7301,"F3",43,358,0.5,0.25,1,0,22.8097068929723,"F"
"7302",7302,"F3",43,360,0.25,0.250000000000001,1,0,11.922375018747,"F"
"7303",7303,"F3",43,361,0.249999999999993,0.249999999999993,1,0,11.9640358989757,"F"
"7304",7304,"F3",43,362,0.249999999999993,0.25,1,1,2.95530217964448,"F"
"7305",7305,"F3",43,364,0.25,0.250000000000001,1,0,8.76291274625856,"F"
"7306",7306,"F3",43,368,0.25,0.25,1,0,26.1165213285012,"F"
"7307",7307,"F3",43,370,0.5,0.25,1,0,25.2199173805304,"F"
"7308",7308,"F3",43,373,0.5,0.25,1,0,22.1458471466999,"F"
"7309",7309,"F3",43,374,0.5,0.250000000000001,1,0,9.78760341743717,"F"
"7310",7310,"F3",43,376,0.25,0.25,1,0,17.1504827386463,"F"
"7311",7311,"F3",43,377,1,0.25,1,0,17.10778760917,"F"
"7312",7312,"F3",43,382,0.750000000000004,0.25,1,0,10.5326927322616,"F"
"7313",7313,"F3",43,384,0.249999999999993,0.249999999999994,1,1,0.137403612524366,"F"
"7314",7314,"F3",43,385,1,0.25,1,0,7.88557646275199,"F"
"7315",7315,"F3",43,388,0.500000000000001,0.25,1,1,2.99903111344207,"F"
"7316",7316,"F3",43,389,0.999999999999979,0.249999999999993,1,1,0.265489890805895,"F"
"7317",7317,"F3",43,390,0.25,0.25,1,0,6.90358181090232,"F"
"7318",7318,"F3",43,397,0.25,0.25,1,1,2.35859972203439,"F"
"7319",7319,"F3",43,398,1.25,0.25,1,1,2.20708553381442,"F"
"7320",7320,"F3",43,399,1.25000000000001,0.25,1,1,1.90821740284873,"F"
"7321",7321,"F3",43,402,0.75,0.25,1,1,1.56665414240674,"F"
"7322",7322,"F3",43,404,0.500000000000002,0.25,1,1,0.157705526236157,"F"
"7323",7323,"F3",44,163,4.24999999999988,4.24999999999988,9,0,24.2959854918307,"F"
"7324",7324,"F3",44,164,2.00000000000002,1,7,0,36.0007921067903,"F"
"7325",7325,"F3",44,165,3.74999999999992,1.24999999999998,7,0,23.2286295012391,"F"
"7326",7326,"F3",44,168,2.49999999999989,4.24999999999981,5,0,19.4928839790948,"F"
"7327",7327,"F3",44,177,1.24999999999997,0.999999999999979,5,0,3.33539471553495,"F"
"7328",7328,"F3",44,178,6.74999999999988,5.7499999999999,5,0,33.88845293863,"F"
"7329",7329,"F3",44,181,1.24999999999997,2.24999999999998,5,0,7.35171236690482,"F"
"7330",7330,"F3",44,182,1.24999999999997,0.499999999999986,5,1,1.61467580841182,"F"
"7331",7331,"F3",44,183,2.99999999999992,2.74999999999994,5,0,2.77097790908955,"F"
"7332",7332,"F3",44,184,1.74999999999996,0.249999999999993,5,0,13.2221689803797,"F"
"7333",7333,"F3",44,185,0.500000000000004,0.25,5,0,35.0223822262848,"F"
"7334",7334,"F3",44,186,2.49999999999994,5.99999999999989,5,0,23.904093104717,"F"
"7335",7335,"F3",44,188,0.75,1.25,5,0,27.9956239570585,"F"
"7336",7336,"F3",44,198,3,1.50000000000001,5,0,17.6557504740986,"F"
"7337",7337,"F3",44,20,3.24999999999993,4.7499999999999,12,0,15.223460906581,"F"
"7338",7338,"F3",44,202,4.25,2.75,5,0,12.5413375760612,"F"
"7339",7339,"F3",44,203,2.74999999999992,3.9999999999999,5,0,10.7845125018743,"F"
"7340",7340,"F3",44,207,1.99999999999995,1.24999999999997,5,0,19.4123047569879,"F"
"7341",7341,"F3",44,208,2.25,2.25,5,0,11.6739753824409,"F"
"7342",7342,"F3",44,209,1.49999999999996,2.24999999999998,5,0,4.29143178301746,"F"
"7343",7343,"F3",44,211,2.49999999999995,2.24999999999996,5,0,11.5405557723854,"F"
"7344",7344,"F3",44,212,0.25,0.25,5,0,14.164472248895,"F"
"7345",7345,"F3",44,214,1.74999999999997,1.74999999999996,5,0,1.53409569645231,"F"
"7346",7346,"F3",44,215,0.25,0.999999999999993,5,0,5.49220693873827,"F"
"7347",7347,"F3",44,216,0.999999999999951,0.999999999999961,4,0,30.5890724137161,"F"
"7348",7348,"F3",44,217,0.749999999999991,2.24999999999995,4,0,14.1868441720653,"F"
"7349",7349,"F3",44,219,2.25000000000002,2.50000000000002,4,0,22.3254319318526,"F"
"7350",7350,"F3",44,221,1,1.25,4,0,2.20119330180364,"F"
"7351",7351,"F3",44,222,0.25,1.25,4,0,0.466740150787032,"F"
"7352",7352,"F3",44,226,0.249999999999993,0.499999999999986,3,1,0.43627257586131,"F"
"7353",7353,"F3",44,227,1.49999999999996,1.24999999999997,3,1,1.95672644978922,"F"
"7354",7354,"F3",44,230,0.749999999999979,0.5,3,0,1.68152078662519,"F"
"7355",7355,"F3",44,236,1.49999999999998,0.749999999999986,3,0,3.50492049265426,"F"
"7356",7356,"F3",44,238,1.74999999999997,1.74999999999996,3,0,2.5709841121182,"F"
"7357",7357,"F3",44,239,1.49999999999993,0.999999999999956,3,0,1.94836000673625,"F"
"7358",7358,"F3",44,240,1.49999999999996,1.74999999999997,3,0,6.12883652423756,"F"
"7359",7359,"F3",44,241,0.999999999999986,0.499999999999986,3,0,11.9548200826693,"F"
"7360",7360,"F3",44,245,1.49999999999998,0.249999999999993,3,0,16.2242431551831,"F"
"7361",7361,"F3",44,246,0.999999999999954,0.499999999999975,3,0,10.8874640920777,"F"
"7362",7362,"F3",44,250,0.999999999999958,0.749999999999968,3,0,13.5113805685874,"F"
"7363",7363,"F3",44,251,3.24999999999984,2.49999999999989,3,0,10.0869473215972,"F"
"7364",7364,"F3",44,252,0.499999999999988,0.249999999999993,3,0,20.2351938955651,"F"
"7365",7365,"F3",44,253,0.749999999999979,0.749999999999985,3,0,13.0221756283346,"F"
"7366",7366,"F3",44,255,1.49999999999993,0.999999999999951,3,0,21.472075663276,"F"
"7367",7367,"F3",44,256,0.499999999999972,0.749999999999972,3,0,21.1607633881219,"F"
"7368",7368,"F3",44,257,1.99999999999996,1.74999999999997,3,0,21.472075663276,"F"
"7369",7369,"F3",44,260,2.71058535094631,1.24999999999994,3,1,0.369427597647928,"F"
"7370",7370,"F3",44,261,1.49999999999993,1.24999999999995,3,0,22.8952165391385,"F"
"7371",7371,"F3",44,263,2.99999999999994,1.49999999999996,3,0,29.4327703130384,"F"
"7372",7372,"F3",44,266,1.99999999999996,1.74999999999996,3,0,19.8794085653679,"F"
"7373",7373,"F3",44,267,1.49999999999997,0.499999999999986,3,0,24.0598846379429,"F"
"7374",7374,"F3",44,268,0.249999999999996,0.999999999999985,3,0,34.7695493761437,"F"
"7375",7375,"F3",44,270,3.91474809673887,1.49999999999994,3,0,0.636265927906351,"F"
"7376",7376,"F3",44,271,0.499999999999975,0.249999999999996,3,0,5.92857193596865,"F"
"7377",7377,"F3",44,272,2.74999999999987,1.99999999999991,3,0,11.0874578890491,"F"
"7378",7378,"F3",44,273,1,0.5,3,0,35.5560602215806,"F"
"7379",7379,"F3",44,274,1.74999999999995,0.749999999999979,3,0,6.23988421112279,"F"
"7380",7380,"F3",44,276,1.74999999999996,0.999999999999972,3,0,8.73038063265055,"F"
"7381",7381,"F3",44,280,1.49999999999996,1.49999999999997,3,0,2.42355902194532,"F"
"7382",7382,"F3",44,283,0.249999999999993,0.249999999999986,2,1,1.99283306177932,"F"
"7383",7383,"F3",44,284,0.749999999999958,0.499999999999972,2,1,1.81494039668073,"F"
"7384",7384,"F3",44,285,0.499999999999993,1.24999999999998,2,0,1.45915506648352,"F"
"7385",7385,"F3",44,286,0.999999999999951,0.499999999999972,2,1,2.03730611682239,"F"
"7386",7386,"F3",44,288,0.499999999999979,0.249999999999993,2,0,6.97382634976117,"F"
"7387",7387,"F3",44,289,0.749999999999979,0.749999999999986,2,0,5.10595403361535,"F"
"7388",7388,"F3",44,290,0.499999999999972,0.25,2,0,10.3093130417389,"F"
"7389",7389,"F3",44,291,0.749999999999979,0.999999999999986,2,0,2.17909261485721,"F"
"7390",7390,"F3",44,292,0.75,0.499999999999986,2,0,10.8429910370347,"F"
"7391",7391,"F3",44,293,0.749999999999965,0.499999999999986,2,0,8.24117658225046,"F"
"7392",7392,"F3",44,294,0.249999999999993,0.249999999999993,2,1,2.40145789007256,"F"
"7393",7393,"F3",44,296,0.499999999999979,0.249999999999993,2,0,5.08358211044504,"F"
"7394",7394,"F3",44,298,0.499999999999979,0.249999999999986,2,0,18.2255350813845,"F"
"7395",7395,"F3",44,299,0.499999999999979,0.499999999999986,2,0,8.10775608234229,"F"
"7396",7396,"F3",44,300,0.499999999999979,0.499999999999979,2,0,10.820618668938,"F"
"7397",7397,"F3",44,301,0.249999999999993,0.249999999999993,2,1,2.57935100009748,"F"
"7398",7398,"F3",44,302,0.999999999999947,0.499999999999982,2,0,20.3157735625983,"F"
"7399",7399,"F3",44,306,0.749999999999979,0.250000000000004,2,0,28.3654147673731,"F"
"7400",7400,"F3",44,312,0.749999999999979,0.499999999999986,2,0,20.5465052808666,"F"
