"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"452","A7",37,320,0.25,1,1,8.75048631197422,0
"453","A7",37,324,0.249999999999993,1,1,6.68690596984302,0
"454","A7",37,334,0.249999999999993,0,1,1.13123849658855,1
"455","A7",37,333,0.249999999999986,1,1,4.83139658718676,0
"456","A7",37,335,0.249999999999986,1,1,0.588095583729711,1
"457","A7",37,321,0.25,1,1,5.29926894556614,0
"458","A7",37,319,0.25,0,1,7.22289898295874,0
"459","A7",38,338,0.25,1,1,12.9336674285898,0
"460","A7",38,342,0.25,1,1,32.7712447880859,0
"461","A7",38,345,0.249999999999993,1,1,1.88029156680324,1
"462","A7",38,346,0.25,1,1,17.1775315535279,0
"463","A7",38,349,0.249999999999993,1,1,24.0408314572644,0
"464","A7",38,347,0.249999999999989,1,1,31.8315138369425,0
"465","A7",38,339,0.25,1,1,15.1114456077986,0
"466","A7",38,337,0.249999999999996,1,1,0.856898900931902,1
"467","A7",38,336,0.249999999999996,0,1,0.0649798866205977,1
"468","A7",38,343,0.25,1,1,35.0150162184873,0
"469","A7",38,344,0.249999999999996,1,1,35.6749487304134,0
"470","A7",38,350,0.25,0,1,10.1197275206795,0
"471","A7",38,340,0.25,1,1,4.05806974601196,1
"472","A7",38,351,0.249999999999989,1,1,5.50019860241795,0
"473","A7",38,352,0.249999999999986,0,1,4.24632682975839,1
"474","A7",38,341,0.25,0,1,6.10386142283547,0
"475","A7",38,348,0.249999999999993,1,1,0.385223917678545,1
"476","A7",39,359,0.249999999999996,1,1,24.2462135105786,0
"477","A7",39,368,0.249999999999989,1,1,1.70415809508988,1
"478","A7",39,364,0.249999999999993,0,1,33.557402603275,0
"479","A7",39,354,0.25,1,1,7.54897593534911,0
"480","A7",39,363,0.249999999999996,1,1,26.9466597848413,0
"481","A7",39,362,0.25,1,1,10.9309416566352,0
"482","A7",39,358,0.25,1,1,21.6564384550815,0
"483","A7",39,369,0.08527168012012,0,1,0,1
"484","A7",39,357,0.25,0,1,21.5882864213939,0
"485","A7",39,360,0.25,0,1,25.9500134629158,0
"486","A7",39,356,0.25,0,1,20.5660068059326,0
"487","A7",39,353,0.25,0,1,4.75474477878925,0
"488","A7",39,361,0.25,0,1,18.2913572905588,0
"489","A7",39,367,0.249999999999993,0,1,10.4957642118214,0
"490","A7",39,365,0.249999999999993,1,1,18.2913572905588,0
"491","A7",39,355,0.249999999999993,1,1,19.2711181658683,0
"492","A7",39,366,0.25,1,1,25.8981144817654,0
"493","A7",40,379,0.25,1,1,13.7356529081486,0
"494","A7",40,383,0.249999999999986,0,1,8.23520970713611,0
"495","A7",40,380,0.25,0,1,13.0560370843815,0
"496","A7",40,377,0.249999999999995,0,1,16.3807463261581,0
"497","A7",40,378,0.25,0,1,15.6049808067484,0
"498","A7",40,376,0.250000000000002,1,1,16.4361583396557,0
"499","A7",40,370,0.25,1,1,1.13193713721943,1
"500","A7",40,374,0.249999999999993,0,1,29.7355142139928,0
"501","A7",40,375,0.249999999999993,0,1,10.7122833630343,0
"502","A7",40,382,0.249999999999989,0,1,12.1140364143315,0
"503","A7",40,371,0.25,0,1,2.73887929968369,1
"504","A7",40,381,0.249999999999993,1,1,12.1140364143315,0
"505","A7",40,373,0.25,0,1,19.7613878234422,0
"506","A7",40,372,0.249999999999997,1,1,12.1034753214651,0
"507","A7",41,384,0.249999999999993,1,1,28.9060642236668,0
"508","A7",41,392,0.249999999999993,0,1,1.18731834448957,1
"509","A7",41,390,0.25,1,1,2.42318617369082,1
"510","A7",41,385,0.249999999999993,1,1,27.7584728904431,0
"511","A7",41,386,0.249999999999993,0,1,12.3984035235732,0
"512","A7",41,387,0.25,1,1,12.0452979845894,0
"513","A7",41,389,0.25,1,1,10.4563255062569,0
"514","A7",41,391,0.249999999999993,1,1,2.15835757561086,1
"515","A7",41,388,0.249999999999993,1,1,10.9859831473432,0
"516","A7",42,395,0.249999999999993,0,1,19.9273017722141,0
"517","A7",42,396,0.249999999999993,1,1,18.0727154008504,0
"518","A7",42,393,0.249999999999993,0,1,22.0786224079223,0
"519","A7",42,394,0.249999999999996,1,1,20.594952865905,0
"520","A7",43,403,0.249999999999989,0,1,41.7563643162146,0
"521","A7",43,398,0.25,1,1,0.375448854601672,1
"522","A7",43,401,0.250000000000002,0,1,21.9718974148061,0
"523","A7",43,397,0.25,1,1,7.26103383126142,0
"524","A7",43,399,0.250000000000002,1,1,24.9754326101128,0
"525","A7",43,400,0.250000000000002,1,1,20.5431442383682,0
"526","A7",43,402,0.25,1,1,3.02769250343304,1
"527","A7",44,405,0.249999999999993,0,1,6.98953171438163,0
"528","A7",44,413,0.25,0,1,5.19779394447382,0
"529","A7",44,410,0.249999999999996,0,1,12.606141935563,0
"530","A7",44,412,0.249999999999993,0,1,6.52071294257283,0
"531","A7",44,414,0.249999999999993,0,1,8.7146979183624,0
"532","A7",44,411,0.249999999999993,0,1,23.9018119674846,0
"533","A7",44,407,0.249999999999996,0,1,11.8049581310527,0
"534","A7",44,404,0.249999999999993,0,1,10.404724376152,0
"535","A7",44,409,0.25,0,1,7.20863087497546,0
"536","A7",44,415,0.249999999999993,0,1,3.26427088092126,1
"537","A7",44,406,0.249999999999993,0,1,8.78870206791079,0
"538","A7",44,408,0.249999999999996,0,1,45.5129417129715,0
"539","B1",32,293,0.24999999999999,0,1,37.8342400287853,0
"540","B1",32,287,0.25,0,1,21.6866341718365,0
"541","B1",32,280,0.25,0,1,10.0640122597564,0
"542","B1",32,274,0.25,1,1,3.20492224884082,1
"543","B1",32,282,0.25000000000001,0,1,36.9309426987654,0
"544","B1",32,276,0.24999999999999,1,1,13.6274654043669,0
"545","B1",32,288,0.24999999999999,0,1,43.2712783434649,0
"546","B1",32,275,0.25,0,1,6.07008400394425,0
"547","B1",32,289,0.24999999999999,1,1,11.0090032795897,0
"548","B1",32,281,0.25,1,1,27.2558330445707,0
"549","B1",32,306,0.25,0,1,3.6356450945226,1
"550","B1",32,279,0.24999999999999,0,1,21.2763659237727,0
"551","B1",32,303,0.24999999999999,1,1,3.69697827693936,1
"552","B1",32,285,0.25,1,1,20.1128377747641,0
"553","B1",32,271,3.79394249303815,1,1,12.2963743571035,0
"554","B1",32,272,1.89683080632162,0,1,30.5412409673432,0
"555","B1",32,297,0.24999999999999,0,1,23.6650666736711,0
"556","B1",32,273,0.24999999999999,1,1,0.256712771849119,1
"557","B1",32,290,0.24999999999999,1,1,15.4520793143178,0
"558","B1",32,277,0.24999999999999,0,1,13.7935621829224,0
"559","B1",32,278,0.25,0,1,20.5289324224413,0
"560","B1",32,284,0.24999999999999,0,1,36.5758393511347,0
"561","B1",32,304,0.24999999999999,1,1,6.33348563384337,0
"562","B1",32,305,0.24999999999999,0,1,5.3933291833815,0
"563","B1",32,283,0.25,0,1,7.25727457984456,0
"564","B1",32,292,0.25,0,1,25.9991947200657,0
"565","B1",32,295,0.24999999999999,1,1,7.62111049631885,0
"566","B1",32,296,0.24999999999999,0,1,4.84556927012066,0
"567","B1",32,286,0.25,0,1,34.5946786505971,0
"568","B1",32,270,18.1911529880953,1,1,30.0271972568407,0
"569","B1",32,301,0.24999999999999,0,1,19.495676830162,0
"570","B1",32,300,0.25,1,1,19.6183065320795,0
"571","B1",32,302,0.24999999999999,0,1,18.197913521157,0
"572","B1",32,311,0.24999999999999,0,1,1.18306262425779,1
"573","B1",32,310,0.25,0,1,1.7144559229106,1
"574","B1",32,312,0.24999999999999,1,1,0.937804110275522,1
"575","B1",32,294,0.25,0,1,27.9508261952823,0
"576","B1",32,291,0.24999999999999,0,1,17.6528548450518,0
"577","B1",32,299,0.25,0,1,21.2942380795619,0
"578","B1",32,298,0.24999999999999,0,1,21.7030012313709,0
"579","B1",32,309,0.24999999999999,1,1,2.54226269403264,1
"580","B1",32,307,0.24999999999999,0,1,3.19628480475028,1
"581","B1",32,308,0.24999999999999,1,1,2.77724118543729,1
"582","B1",33,317,0.249999999999989,0,1,29.9616292219048,0
"583","B1",33,316,0.249999999999989,0,1,30.8551338131443,0
"584","B1",33,315,0.25,0,1,3.91157691834752,1
"585","B1",33,313,0.250000000000002,0,1,6.24130989309378,0
"586","B1",33,314,0.25,0,1,24.9822315291783,0
"587","B1",35,325,0.249999999999993,0,1,3.20603945882535,1
"588","B1",35,326,0.249999999999993,1,1,10.0464754420994,0
"589","B1",35,327,0.249999999999996,1,1,7.84820128712521,0
"590","B1",35,321,0.249999999999996,1,1,37.215334172643,0
"591","B1",35,320,0.25,1,1,4.90054267574778,0
"592","B1",35,324,0.249999999999993,1,1,21.7081833776758,0
"593","B1",35,323,0.249999999999993,0,1,22.1203595592703,0
"594","B1",35,319,0.25,1,1,27.3980674921922,0
"595","B1",35,322,0.249999999999997,1,1,3.20603945882535,1
"596","B1",35,318,0.250000000000004,1,1,15.1243683472143,0
"597","B1",36,328,0.25,1,1,0.800771558217306,1
"598","B1",36,331,0.249999999999994,1,1,8.8448285175018,0
"599","B1",36,329,0.249999999999996,1,1,40.8459558239043,0
"600","B1",36,330,0.249999999999993,1,1,22.7701416624777,0
"601","B1",39,400,0.25,1,1,3.02027695248373,1
"602","B1",39,402,0.25,0,1,39.3599253201239,0
"603","B1",39,409,0.25,1,1,3.18999009215202,1
"604","B1",39,414,0.25,1,1,32.7738003196796,0
"605","B1",39,399,0.25,1,1,6.45697147894562,0
"606","B1",39,401,0.25,1,1,0.941288433220811,1
"607","B1",39,413,0.249999999999989,1,1,35.7013549822103,0
"608","B1",39,392,0.25,1,1,2.23513452830568,1
"609","B1",39,404,0.25,1,1,39.9329255410955,0
"610","B1",39,411,0.249999999999986,1,1,35.6799232437816,0
"611","B1",39,397,0.25,1,1,16.5759115150133,0
"612","B1",39,398,0.249999999999993,1,1,16.884172447676,0
"613","B1",39,418,0.249999999999993,1,1,22.6758576087213,0
"614","B1",39,410,0.249999999999989,0,1,33.6857919617424,0
"615","B1",39,406,0.25,1,1,9.21481344673434,0
"616","B1",39,403,0.25,1,1,40.3782059378389,0
"617","B1",39,412,0.249999999999989,1,1,18.241878454875,0
"618","B1",39,396,0.249999999999993,0,1,7.63479587998559,0
"619","B1",39,393,0.249999999999993,1,1,5.6294013260084,0
"620","B1",39,407,0.25,0,1,5.69326212797514,0
"621","B1",39,416,0.249999999999993,1,1,27.6824003455886,0
"622","B1",39,415,0.25,1,1,28.0218270698515,0
"623","B1",39,405,0.249999999999993,1,1,26.557831642074,0
"624","B1",39,394,0.249999999999993,0,1,5.98009087728289,0
"625","B1",39,423,0.249999999999993,1,1,0.35855415907757,1
"626","B1",39,395,0.25,1,1,10.7422330385279,0
"627","B1",39,408,0.25,1,1,42.9663338761067,0
"628","B1",39,417,0.25,0,1,26.494407478058,0
"629","B1",39,419,0.249999999999993,1,1,16.9266001764352,0
"630","B1",39,420,0.249999999999989,1,1,14.4023325952078,0
"631","B1",39,422,0.249999999999986,1,1,2.81939802121521,1
"632","B1",39,421,0.249999999999993,1,1,4.134676299655,1
"633","B1",40,427,0.250000000000001,0,1,3.57145595728236,1
"634","B1",40,426,0.25,1,1,1.60600284599676,1
"635","B1",40,424,0.145689283750734,0,1,0,1
"636","B1",40,429,0.249999999999986,1,1,27.7183909649786,0
"637","B1",40,433,0.249999999999986,1,1,5.09886137968346,0
"638","B1",40,431,0.249999999999986,1,1,9.9678240004955,0
"639","B1",40,428,0.249999999999993,1,1,14.3622448185548,0
"640","B1",40,425,0.25,1,1,3.72228479007266,1
"641","B1",40,434,0.25,1,1,1.97200419763148,1
"642","B1",40,432,0.249999999999993,0,1,5.23286918233138,0
"643","B1",40,430,0.249999999999993,1,1,11.3525752988611,0
"644","B1",41,436,0.250000000000004,1,1,31.8503802399286,0
"645","B1",41,437,0.25,1,1,31.5359730573064,0
"646","B1",41,438,0.249999999999986,1,1,24.5550283166403,0
"647","B1",41,435,0.25,1,1,9.44981817332179,0
"648","B1",42,446,0.133213952971788,0,1,0,1
"649","B1",42,440,0.25,0,1,4.32786509326266,1
"650","B1",42,445,0.25,1,1,33.0191113415895,0
"651","B1",42,449,0.249999999999989,0,1,32.6500502418574,0
"652","B1",42,448,0.249999999999986,1,1,32.9482825731146,0
"653","B1",42,439,0.250000000000004,1,1,3.12100734984833,1
"654","B1",42,447,0.249999999999993,1,1,17.1601153206498,0
"655","B1",42,441,0.25,0,1,4.97688311768163,0
"656","B1",42,444,0.249999999999993,1,1,8.42000364118597,0
"657","B1",42,443,0.249999999999993,1,1,3.7903410811054,1
"658","B1",42,442,0.25,0,1,13.7582314738618,0
"659","B1",43,450,0.249999999999986,1,1,6.48391967122593,0
"660","B1",43,452,0.249999999999986,0,1,3.87185647675444,1
"661","B1",43,451,0.249999999999996,0,1,12.9033971191469,0
"662","B1",43,453,0.249999999999986,0,1,10.2450361531257,0
"663","B1",44,456,0.25,0,1,0.463136247611146,1
"664","B1",44,454,0.25,0,1,7.60404312275996,0
"665","B1",44,457,0.249999999999993,0,1,34.2348480503165,0
"666","B1",44,455,0.250000000000004,0,1,21.1428502096325,0
"667","B4",33,136,0.249999999999993,0,1,24.2312681479234,0
"668","B4",33,134,0.25,0,1,1.73857921746334,1
"669","B4",33,135,0.25,0,1,13.572469142014,0
"670","B4",35,137,0.249999999999993,0,1,9.88969027356199,0
"671","B4",35,139,0.249999999999986,0,1,15.8477658469593,0
"672","B4",35,138,0.249999999999993,0,1,22.9734011268919,0
"673","B4",39,149,0.249999999999993,0,1,5.33089934706985,0
"674","B4",39,147,0.25,0,1,8.33616973449377,0
"675","B4",39,146,0.25,0,1,1.82143142673417,1
"676","B4",39,150,0.249999999999986,1,1,0.879821405187911,1
"677","B4",39,148,0.249999999999993,0,1,18.5679846382485,0
"678","B4",41,151,0.250000000000004,1,1,4.30807790083219,1
"679","B4",42,153,0.249999999999993,1,1,10.5268379635406,0
"680","B4",42,158,0.249999999999989,1,1,7.370032256618,0
"681","B4",42,156,0.249999999999993,1,1,0.960879323906511,1
"682","B4",42,159,0.249999999999986,1,1,0.838411130242491,1
"683","B4",42,155,0.249999999999995,1,1,14.9222191422778,0
"684","B4",42,152,0.250000000000004,1,1,10.4860150840105,0
"685","B4",42,154,0.25,1,1,13.629357231071,0
"686","B4",42,157,0.249999999999995,1,1,8.06401675936671,0
"687","B4",42,160,0.249999999999986,1,1,9.77725982787744,0
"688","B4",43,173,0.249999999999993,0,1,26.6058559447696,0
"689","B4",43,167,0.249999999999993,1,1,10.1908442012684,0
"690","B4",43,168,0.249999999999986,1,1,31.1831935598346,0
"691","B4",43,179,0.249999999999993,1,1,7.68041819517804,0
"692","B4",43,172,0.249999999999995,0,1,23.1724354453224,0
"693","B4",43,170,0.249999999999993,1,1,22.9560192799052,0
"694","B4",43,169,0.249999999999986,1,1,37.2102387067613,0
"695","B4",43,171,0.249999999999986,1,1,28.726732497168,0
"696","B4",43,174,0.25,1,1,19.7963465572684,0
"697","B4",43,178,0.25,1,1,19.9728456236599,0
"698","B4",43,181,0.249999999999993,1,1,2.65956840762878,1
"699","B4",43,164,0.250000000000005,1,1,28.9617020739745,0
"700","B4",43,177,0.249999999999986,1,1,21.6282885894365,0
"701","B4",43,162,0.249999999999993,1,1,1.73657302441937,1
"702","B4",43,163,0.249999999999995,1,1,16.9430224223029,0
"703","B4",43,180,0.249999999999993,1,1,12.7878355167173,0
"704","B4",43,176,0.249999999999986,1,1,10.9266580068786,0
"705","B4",43,165,0.249999999999993,0,1,8.0699676488701,0
"706","B4",43,175,0.249999999999986,0,1,6.94460438956787,0
"707","B4",43,161,0.079489674581711,0,1,0,1
"708","B4",43,166,0.249999999999993,0,1,7.29087007626491,0
"709","B4",44,183,0.249999999999993,0,1,5.21989884372559,0
"710","B4",44,195,0.249999999999996,0,1,21.0156736462719,0
"711","B4",44,184,0.249999999999993,0,1,7.72688156504093,0
"712","B4",44,194,0.249999999999996,0,1,21.1885697888192,0
"713","B4",44,185,0.249999999999994,0,1,10.1906410293405,0
"714","B4",44,182,0.25,0,1,4.09607858889422,1
"715","B4",44,193,0.249999999999993,0,1,14.7389068296995,0
"716","B4",44,188,0.249999999999993,0,1,2.20398921878603,1
"717","B4",44,186,0.249999999999994,0,1,10.1906410293405,0
"718","B4",44,203,0.25,0,1,0.700464324980828,1
"719","B4",44,197,0.249999999999986,0,1,2.46333321014389,1
"720","B4",44,187,0.249999999999994,0,1,5.09998792713814,0
"721","B4",44,201,0.25,0,1,1.17592682604916,1
"722","B4",44,196,0.249999999999986,0,1,19.67573488173,0
"723","B4",44,202,0.249999999999993,0,1,1.04625483037024,1
"724","B4",44,199,0.249999999999996,0,1,6.66535565960081,0
"725","B4",44,192,0.249999999999996,0,1,20.7897940574699,0
"726","B4",44,200,0.249999999999993,0,1,3.38034318884351,1
"727","B4",44,198,0.249999999999986,0,1,11.3767551886368,0
"728","B4",44,189,0.25,0,1,30.731280208405,0
"729","B4",44,191,0.249999999999993,0,1,23.3404528813138,0
"730","B4",44,190,0.25,0,1,26.495342735511,0
"731","B5",33,394,0.249999999999993,1,1,4.10299000439783,1
"732","B5",33,387,0.249999999999997,0,1,0.5054893182279,1
"733","B5",33,390,0.249999999999996,1,1,29.6116996564579,0
"734","B5",33,393,0.249999999999993,1,1,4.1904990024768,1
"735","B5",33,388,0.249999999999993,0,1,1.03053930236484,1
"736","B5",33,389,0.25,0,1,5.14343640634983,0
"737","B5",33,391,0.249999999999996,1,1,34.7195653742468,0
"738","B5",33,392,0.249999999999996,0,1,28.7689917685404,0
"739","B5",34,403,0.249999999999986,0,1,26.9465145887328,0
"740","B5",34,402,0.249999999999996,0,1,29.4480362844208,0
"741","B5",34,396,0.250000000000004,1,1,0.46417371129954,1
"742","B5",34,404,0.249999999999993,0,1,32.3926896118296,0
"743","B5",34,398,0.250000000000004,1,1,37.8960370753875,0
"744","B5",34,395,0.25,0,1,30.8398560227154,0
"745","B5",34,399,0.25,1,1,7.74132850362848,0
"746","B5",34,401,0.249999999999996,1,1,28.8567674714481,0
"747","B5",34,397,0.163711597660383,0,1,0,1
"748","B5",34,405,0.249999999999993,0,1,0.46417371129954,1
"749","B5",34,400,0.25,1,1,0.373209860361221,1
"750","B5",35,410,0.249999999999986,0,1,0.625657301100063,1
"751","B5",35,409,0.250000000000004,0,1,3.01149237006322,1
"752","B5",35,407,0.249999999999993,0,1,14.9595377821273,0
"753","B5",35,406,0.25,0,1,13.8883465266744,0
"754","B5",35,408,0.249999999999993,0,1,4.15242309803408,1
"755","B5",35,411,0.249999999999993,0,1,0.430895699580404,1
"756","B5",40,413,0.249999999999993,1,1,9.86090642058976,0
"757","B5",41,415,0.250000000000005,1,1,17.5452565338621,0
"758","B5",41,414,0.249999999999993,0,1,8.99307861664166,0
"759","B5",42,416,0.25,1,1,16.4364338553582,0
"760","B5",42,417,0.250000000000004,1,1,10.604276944264,0
"761","B5",43,426,0.250000000000004,0,1,18.0252292530161,0
"762","B5",43,419,0.249999999999993,1,1,6.87497706968875,0
"763","B5",43,428,0.249999999999989,1,1,7.23666381308904,0
"764","B5",43,425,0.25,1,1,28.4546496346396,0
"765","B5",43,420,0.249999999999993,1,1,11.935666004679,0
"766","B5",43,418,0.249999999999993,1,1,1.06618635403753,1
"767","B5",43,421,0.25,0,1,0.774880635699069,1
"768","B5",43,424,0.249999999999996,0,1,27.0393598391057,0
"769","B5",43,427,0.250000000000004,0,1,46.9204283907401,0
"770","B5",43,422,0.250000000000004,1,1,4.60340174874861,0
"771","B5",43,423,0.25,1,1,7.46379166909138,0
"772","B5",44,438,0.249999999999986,0,1,28.4292927493709,0
"773","B5",44,431,0.249999999999993,0,1,3.56684978685816,1
"774","B5",44,430,0.249999999999993,0,1,1.39094163296404,1
"775","B5",44,436,0.250000000000004,0,1,34.2021107272846,0
"776","B5",44,437,0.249999999999996,0,1,2.85126847115421,1
"777","B5",44,432,0.249999999999993,0,1,5.91530205710308,0
"778","B5",44,433,0.250000000000002,0,1,12.8921712726961,0
"779","B5",44,434,0.249999999999993,0,1,13.5138588081787,0
"780","B5",44,439,0.249999999999986,0,1,25.5428830930245,0
"781","B5",44,429,0.249999999999993,0,1,0.236377859410761,1
"782","B5",44,435,0.250000000000002,0,1,20.6188658240272,0
"783","C1",32,298,0.249999999999989,1,1,32.2332908585506,0
"784","C1",32,297,1.64276112317241,1,1,20.9242813154072,0
"785","C1",32,304,0.249999999999993,0,1,1.86338962845758,1
"786","C1",32,296,1.43237796771873,1,1,40.2421780615721,0
"787","C1",32,299,0.249999999999996,1,1,36.1734604067715,0
"788","C1",32,302,0.249999999999993,1,1,26.967602527172,0
"789","C1",32,300,0.25,1,1,28.4633745502568,0
"790","C1",32,305,0.25,1,1,0.749551295570768,1
"791","C1",32,303,0.249999999999996,1,1,4.64798724037988,0
"792","C1",32,301,0.249999999999993,1,1,5.50687126525359,0
"793","C1",33,308,0.25,0,1,10.195213022264,0
"794","C1",33,307,0.25,0,1,13.7167643410232,0
"795","C1",33,306,0.25,0,1,8.54050801956129,0
"796","C1",33,309,0.25,1,1,34.4217909616498,0
"797","C1",33,313,0.249999999999993,1,1,11.434863615021,0
"798","C1",33,310,0.249999999999993,1,1,11.8167189578957,0
"799","C1",33,314,0.249999999999993,1,1,14.5457104789667,0
"800","C1",33,312,0.25,1,1,11.6470058182274,0
"801","C1",33,311,0.25,0,1,11.0530091619989,0
"802","C1",34,316,0.249999999999996,0,1,21.5840800797931,0
"803","C1",34,317,0.25,0,1,22.7367595903896,0
"804","C1",34,315,0.249999999999993,0,1,11.9636371875134,0
"805","C1",35,324,0.249999999999994,1,1,15.9500177132668,0
"806","C1",35,319,0.25,0,1,1.7502512245262,1
"807","C1",35,325,0.249999999999986,0,1,33.9403410876662,0
"808","C1",35,323,0.249999999999993,1,1,29.7809580814292,0
"809","C1",35,322,0.249999999999996,1,1,34.1607558053571,0
"810","C1",35,318,0.25,1,1,24.3996596014647,0
"811","C1",35,321,0.250000000000004,1,1,46.1014685345253,0
"812","C1",35,320,0.25,1,1,3.5482736681549,1
"813","C1",36,326,0.249999999999993,1,1,1.00405565867716,1
"814","C1",37,331,0.250000000000004,1,1,6.98449479301443,0
"815","C1",37,341,0.249999999999989,0,1,47.2736450718244,0
"816","C1",37,342,0.249999999999996,1,1,45.1296879666792,0
"817","C1",37,340,0.249999999999996,0,1,43.685798841829,0
"818","C1",37,330,0.250000000000002,0,1,9.78476448956233,0
"819","C1",37,350,0.249999999999996,1,1,28.5553240024685,0
"820","C1",37,335,0.250000000000004,1,1,11.8849666507417,0
"821","C1",37,329,0.25,1,1,8.16585825840676,0
"822","C1",37,366,0.25,1,1,3.57890720059724,1
"823","C1",37,333,0.25,1,1,30.7867887709137,0
"824","C1",37,351,0.249999999999996,0,1,28.8688448023862,0
"825","C1",37,352,0.249999999999996,0,1,27.424955677536,0
"826","C1",37,328,0.25,0,1,13.5038728818972,0
"827","C1",37,327,0.25,1,1,19.8919888084406,0
"828","C1",37,334,0.250000000000002,1,1,20.5920558988828,0
"829","C1",37,345,0.249999999999996,1,1,10.966128399881,0
"830","C1",37,332,0.25,0,1,3.70292827659012,1
"831","C1",37,336,0.250000000000007,1,1,39.7564036785127,0
"832","C1",37,349,0.249999999999993,1,1,10.1785527562861,0
"833","C1",37,344,0.249999999999989,1,1,38.391538717378,0
"834","C1",37,354,0.249999999999993,1,1,21.2993654104506,0
"835","C1",37,368,0.25,1,1,0.603620842670367,1
"836","C1",37,343,0.249999999999986,0,1,47.5518957621398,0
"837","C1",37,361,0.249999999999993,1,1,6.42293095125831,0
"838","C1",37,337,0.249999999999996,1,1,27.0591955442153,0
"839","C1",37,353,0.25,0,1,24.5809314819486,0
"840","C1",37,367,0.249999999999996,1,1,2.13501763082066,1
"841","C1",37,346,0.249999999999993,1,1,7.24702000754606,0
"842","C1",37,355,0.249999999999993,0,1,20.030492502053,0
"843","C1",37,338,0.250000000000004,0,1,39.18759875041,0
"844","C1",37,339,0.25,0,1,13.7663980964289,0
"845","C1",37,365,0.250000000000004,0,1,4.01644952143417,1
"846","C1",37,348,0.249999999999996,0,1,18.2293285231718,0
"847","C1",37,358,0.249999999999993,1,1,9.04818398642723,0
"848","C1",37,362,0.249999999999993,1,1,6.24791428987933,0
"849","C1",37,364,0.249999999999996,1,1,4.49774545145794,1
"850","C1",37,347,0.249999999999995,1,1,17.6605235950691,0
"851","C1",37,363,0.250000000000002,1,1,4.62900805872376,0
"852","C1",37,356,0.249999999999995,0,1,11.4109122519908,0
"853","C1",37,359,0.25,1,1,7.95432862926123,0
"854","C1",37,357,0.249999999999993,1,1,10.9733699311539,0
"855","C1",37,360,0.249999999999993,1,1,0.771395527850091,1
"856","C1",38,383,0.249999999999986,1,1,28.5091481249274,0
"857","C1",38,370,0.249999999999997,1,1,5.40446978293717,0
"858","C1",38,372,0.25,1,1,9.3728668318429,0
"859","C1",38,373,0.249999999999993,1,1,10.0198880269466,0
"860","C1",38,377,0.249999999999993,1,1,17.2233901615184,0
"861","C1",38,374,0.25,1,1,11.9178168955793,0
"862","C1",38,375,0.249999999999993,1,1,13.6432064525718,0
"863","C1",38,382,0.249999999999986,1,1,18.0013276916849,0
"864","C1",38,376,0.249999999999993,1,1,13.8588800359642,0
"865","C1",38,387,0.249999999999989,1,1,11.5140581855163,0
"866","C1",38,371,0.249999999999993,1,1,8.46703689174188,0
"867","C1",38,385,0.25,1,1,23.9368650425228,0
"868","C1",38,381,0.249999999999996,1,1,12.7820229692502,0
"869","C1",38,386,0.249999999999993,0,1,20.3566808886498,0
"870","C1",38,384,0.249999999999993,1,1,5.02076669111242,0
"871","C1",38,369,0.25,0,1,0.142030788750289,1
"872","C1",38,380,0.213934472729373,1,1,0,1
"873","C1",38,388,0.249999999999986,0,1,10.2200157953088,0
"874","C1",38,378,0.25,1,1,5.79719248117796,0
"875","C1",38,379,0.25,1,1,21.1486520488193,0
"876","C1",39,391,0.25,1,1,15.304398201954,0
"877","C1",39,392,0.250000000000004,1,1,17.2361690561873,0
"878","C1",39,393,0.25,0,1,20.7562863774235,0
"879","C1",39,397,0.25,1,1,21.3495567480117,0
"880","C1",39,403,0.249999999999986,1,1,13.1708025645715,0
"881","C1",39,402,0.249999999999989,1,1,16.7338481566747,0
"882","C1",39,398,0.249999999999993,1,1,8.99302202152028,0
"883","C1",39,390,0.249999999999993,1,1,2.72641928720447,1
"884","C1",39,394,0.249999999999996,1,1,25.3496095804806,0
"885","C1",39,401,0.249999999999989,1,1,16.99141733695,0
"886","C1",39,400,0.249999999999993,1,1,20.1972971583805,0
"887","C1",39,395,0.250000000000002,1,1,26.671692562028,0
"888","C1",39,389,0.249999999999996,1,1,1.09514499426084,1
"889","C1",39,396,0.250000000000002,1,1,18.4304356638389,0
"890","C1",39,399,0.249999999999993,1,1,41.1686720558313,0
"891","C1",40,408,0.249999999999993,0,1,32.3879330985279,0
"892","C1",40,407,0.25,1,1,28.8447223216817,0
"893","C1",40,406,0.250000000000002,1,1,17.2737082136012,0
"894","C1",40,409,0.250000000000004,1,1,41.2240901324081,0
"895","C1",40,411,0.249999999999993,1,1,2.50313943303733,1
"896","C1",40,405,0.25,0,1,10.318515007848,0
"897","C1",40,410,0.249999999999986,1,1,12.4766229050584,0
"898","C1",40,404,0.249999999999993,1,1,6.66684409753392,0
"899","C1",41,415,0.25,1,1,13.533403276069,0
"900","C1",41,413,0.25,0,1,6.45514656523829,0
"901","C1",41,416,0.249999999999996,0,1,34.8844817632806,0
"902","C1",41,414,0.249999999999993,1,1,18.0757512472807,0
"903","C1",41,412,0.25,1,1,2.6376073789771,1
"904","C1",42,425,0.249999999999996,0,1,8.1477541170479,0
"905","C1",42,419,0.249999999999993,0,1,10.5508113939286,0
"906","C1",42,424,0.249999999999996,0,1,23.5163402634971,0
