"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"1406","q24",34,15,3.184128,1,1,33.452507019043,0
"1407","q24",34,25,8.557382,1,1,2.83818054199219,0
"1408","q24",34,1,5.975534,1,1,-0.00031280517578125,1
"1409","q24",34,10,5.457061,1,1,31.4795837402344,0
"1410","q24",35,22,18.662663,1,2,7.59045600891113,0
"1411","q24",35,29,4.240334,1,1,22.6357421875,0
"1412","q24",35,1,27.94139,1,2,0.867195129394531,0
"1413","q24",35,24,8.123169,1,2,0.516878128051758,1
"1414","q24",35,28,2.152052,1,1,19.8657150268555,0
"1415","q24",35,11,5.499075,1,2,37.0131721496582,0
"1416","q24",35,2,20.243638,1,2,6.49085235595703,0
"1417","q24",35,13,18.14217,1,2,45.1036338806152,0
"1418","q24",36,13,19.959842,1,3,42.1101036071777,0
"1419","q24",36,34,7.358215,1,1,14.0913696289062,0
"1420","q24",36,19,14.95765,1,3,29.3597316741943,0
"1421","q24",36,15,19.507035,1,3,31.3429298400879,0
"1422","q24",36,11,6.737906,0,3,35.8690795898438,0
"1423","q24",36,14,12.52017,1,3,20.6802043914795,0
"1424","q24",36,9,14.81237,1,3,15.5543193817139,0
"1425","q24",36,31,3.934763,0,1,8.46611022949219,0
"1426","q24",36,33,5.389206,0,1,16.8989334106445,0
"1427","q24",36,40,9.228704,1,1,-0.109786987304688,1
"1428","q24",36,39,2.451264,0,1,0.86614990234375,1
"1429","q24",36,30,4.776799,0,1,7.10740661621094,0
"1430","q24",36,7,15.99365,0,3,19.8193664550781,0
"1431","q24",36,32,14.78269,1,1,0.0778866112232208,1
"1432","q24",36,28,13.823233,1,2,15.3615036010742,0
"1433","q24",36,4,33.525617,1,3,0.160957336425781,0
"1434","q24",36,29,18.825795,1,2,21.1955184936523,0
"1435","q24",36,1,12.10721,1,3,1.91526794433594,0
"1436","q24",36,37,4.47867,0,1,2.61846923828125,1
"1437","q24",36,38,2.342919,0,1,0.474746704101562,1
"1438","q24",36,36,4.176186,1,1,4.75012969970703,0
"1439","q24",36,2,49.908405,1,3,3.99954986572266,0
"1440","q24",36,5,11.99156,1,3,15.9304580688477,0
"1441","q24",36,25,21.54135,1,3,4.15851640701294,0
"1442","q24",36,21,21.118808,1,3,1.48975372314453,0
"1443","q24",36,17,45.867594,1,3,1.61608397960663,0
"1444","q24",36,35,1.969284,0,1,0.0223137494176626,1
"1445","q24",36,20,39.914052,1,3,-0.10340029746294,0
"1446","q24",36,22,58.146193,1,3,1.16419398784637,0
"1447","q24",36,24,26.131206,1,3,-0.175773814320564,0
"1448","q24",37,29,34.2378,1,3,20.907621383667,0
"1449","q24",37,14,35.46091,1,4,19.9432315826416,0
"1450","q24",37,28,20.58873,1,3,15.5033569335938,0
"1451","q24",37,10,6.35773,1,4,26.0714340209961,0
"1452","q24",37,32,25.39994,1,2,0.107991591095924,1
"1453","q24",37,9,41.872811,1,4,14.735276222229,0
"1454","q24",37,22,113.88936,1,4,-0.342860668897629,0
"1455","q24",37,1,16.79633,1,4,1.41873931884766,0
"1456","q24",37,25,59.2209,1,4,0.495180457830429,0
"1457","q24",37,13,61.786343,1,4,41.3819007873535,0
"1458","q24",37,4,75.00457,1,4,0.386833190917969,0
"1459","q24",37,24,45.49121,1,4,-0.897387623786926,0
"1460","q24",37,17,98.31421,1,4,2.25578832626343,0
"1461","q24",37,20,99.914696,1,4,-0.374358683824539,0
"1462","q24",37,2,120.63708,1,4,4.06573486328125,0
"1463","q24",37,21,66.3205,1,4,-0.407302856445312,0
"1464","q24",37,5,68.65929,1,4,16.3868942260742,0
"1465","q24",37,41,5.179054,0,1,0.942924499511719,1
"1466","q24",37,40,16.94618,0,2,-0.277679443359375,1
"1467","q24",37,34,28.68781,1,2,12.679573059082,0
"1468","q24",37,15,43.87517,1,4,33.192138671875,0
"1469","q24",37,19,21.51324,1,4,27.7640991210938,0
"1470","q24",38,4,97.22075,1,5,1.14813232421875,0
"1471","q24",38,20,201.8009,1,5,-0.430283278226852,0
"1472","q24",38,14,30.19405,1,5,16.7994842529297,0
"1473","q24",38,13,114.069,1,5,37.6725120544434,0
"1474","q24",38,5,143.34267,1,5,12.3266372680664,0
"1475","q24",38,9,125.70756,1,5,7.84397649765015,0
"1476","q24",38,19,37.45639,0,5,28.4380207061768,0
"1477","q24",38,34,46.68983,1,3,11.6666030883789,0
"1478","q24",38,28,43.19016,1,4,11.2717971801758,0
"1479","q24",38,17,91.08019,1,5,3.77174091339111,0
"1480","q24",38,2,165.09122,1,5,2.51702880859375,0
"1481","q24",38,22,130.55669,1,5,0.32513427734375,0
"1482","q24",38,21,157.02334,1,5,-0.429458618164062,0
"1483","q24",38,29,68.08217,1,4,16.1463279724121,0
"1484","q24",38,10,44.508,1,5,25.2814140319824,0
"1485","q24",38,32,14.07906,1,3,1.65373933315277,0
"1486","q24",38,25,94.36968,1,5,-0.135246679186821,0
"1487","q24",38,24,61.31383,1,5,-0.686821401119232,0
"1488","q24",38,15,109.79415,1,5,31.376371383667,0
"1489","q24",39,36,15.96007,0,4,-0.0327911376953125,1
"1490","q24",39,32,18.031012,1,4,0.078673467040062,1
"1491","q24",39,29,148.3229,1,5,17.4220027923584,0
"1492","q24",39,34,74.543856,1,4,10.3162841796875,0
"1493","q24",39,4,146.45461,1,6,0.180335998535156,0
"1494","q24",39,25,113.13991,1,6,0.199885040521622,0
"1495","q24",39,28,9.459236,0,5,11.817741394043,0
"1496","q24",39,9,88.22048,1,6,7.07945966720581,0
"1497","q24",39,10,9.602648,0,6,24.6192264556885,0
"1498","q24",39,5,219.29598,1,6,10.3068923950195,0
"1499","q24",39,42,26.05112,1,1,0.106979370117188,1
"1500","q24",39,17,131.55197,1,6,3.15900945663452,0
"1501","q24",39,2,259.954701,1,6,-0.334732055664062,0
"1502","q24",39,24,27.747236,1,6,-0.514554262161255,0
"1503","q24",39,22,135.14364,1,6,0.523829996585846,0
"1504","q24",39,20,99.61881,1,6,-0.264033079147339,0
"1505","q24",39,13,237.1856,1,6,29.0227832794189,0
"1506","q24",39,15,23.855318,1,6,31.4580554962158,0
"1507","q24",39,21,182.08738,1,6,-0.366767883300781,0
"1508","q24",40,21,191.456348,1,7,0.244331359863281,0
"1509","q24",40,34,22.32897,1,5,16.855094909668,0
"1510","q24",40,22,108.02461,1,7,-0.141791254281998,0
"1511","q24",40,5,178.3451,1,7,3.06338500976562,0
"1512","q24",40,29,101.151143,1,6,14.884578704834,0
"1513","q24",40,14,6.467011,0,7,21.2408466339111,0
"1514","q24",40,4,100.436116,1,7,2.76799774169922,0
"1515","q24",40,20,108.49803,1,7,-0.345395416021347,0
"1516","q24",40,15,8.631876,0,7,30.6986064910889,0
"1517","q24",40,13,140.226581,1,7,28.6356906890869,0
"1518","q24",40,42,2.332564,1,2,2.09503173828125,1
"1519","q24",40,25,195.44148,1,7,0.243659526109695,0
"1520","q24",40,17,104.312666,1,7,3.54296278953552,0
"1521","q24",40,2,205.63382,1,7,-0.280326843261719,0
"1522","q24",40,1,10.35241,1,7,0.933219909667969,0
"1523","q24",40,9,57.007124,1,7,6.05160999298096,0
"1524","q24",41,20,20.6532,0,8,7.98020029067993,0
"1525","q24",41,9,102.6126,1,8,5.23944139480591,0
"1526","q24",41,5,180.987291,1,8,0.0391769409179688,0
"1527","q24",41,17,359.3018,1,8,-0.406277507543564,0
"1528","q24",41,21,290.4318308,1,8,-0.536582946777344,0
"1529","q24",41,22,213.336464,1,8,-0.108258463442326,0
"1530","q24",41,2,256.762475,1,8,-0.224876403808594,0
"1531","q24",41,4,195.919953,1,8,0.390495300292969,0
"1532","q24",41,24,46.15699,1,8,-0.700694978237152,0
"1533","q24",41,34,38.693281,1,6,17.0438461303711,0
"1534","q24",41,1,7.155712,0,8,1.15325927734375,1
"1535","q24",41,29,119.679765,1,7,17.0536785125732,0
"1536","q24",41,25,302.538863,1,8,0.0514139086008072,0
"1537","q24",41,42,4.103912,0,3,0.765083312988281,1
"1538","q24",41,13,351.488305,1,8,25.899772644043,0
"1539","q24",41,32,1.3872662,0,6,0.191877454519272,1
"1540","q24",42,2,433.0024,1,9,-0.42767333984375,0
"1541","q24",42,9,93.93618,1,9,6.59182834625244,0
"1542","q24",42,22,225.34064,1,9,0.640166282653809,0
"1543","q24",42,4,278.115945,1,9,0.441352844238281,0
"1544","q24",42,13,389.19254,1,9,25.2378768920898,0
"1545","q24",42,25,368.8538,1,9,0.0997209697961807,0
"1546","q24",42,29,134.08052,1,8,19.9858379364014,0
"1547","q24",42,17,716.4765,1,9,-0.603146970272064,0
"1548","q24",42,21,414.54731,1,9,-0.602706909179688,0
"1549","q24",42,5,233.83435,1,9,3.52376556396484,0
"1550","q24",42,34,69.34541,1,7,16.7300186157227,0
"1551","q24",42,24,70.99772,0,9,-0.911862909793854,0
"1552","q24",43,22,285.857319,1,10,-0.277303040027618,0
"1553","q24",43,2,617.177456,1,10,-0.388236999511719,0
"1554","q24",43,21,354.478811,0,10,-0.329940795898438,0
"1555","q24",43,17,693.223184,1,10,-0.25664883852005,0
"1556","q24",43,25,413.2077,1,10,0.0921886786818504,0
"1557","q24",43,5,278.414323,0,10,2.47918701171875,0
"1558","q24",43,34,87.07131,1,8,14.212516784668,0
"1559","q24",43,13,577.643088,1,10,25.7682495117188,0
"1560","q24",43,9,6.362469,0,10,13.2041664123535,0
"1561","q24",43,29,83.421955,1,9,19.0341567993164,0
"1562","q24",43,4,213.690285,1,10,0.191940307617188,0
"1563","q24",44,29,54.92032,1,10,19.2050437927246,0
"1564","q24",44,22,364.8519,1,11,0.00850917678326368,0
"1565","q24",44,17,769.0781,1,11,-0.134120836853981,0
"1566","q24",44,13,1014.380368,1,11,3.74055480957031,0
"1567","q24",44,34,101.9628,1,9,13.141242980957,0
"1568","q24",44,4,256.364143,1,11,-0.0235519409179688,0
"1569","q24",44,25,1173.402,1,11,-0.177993774414062,0
"1570","q24",44,2,626.6821,1,11,0.0023345947265625,0
"1571","q24",45,13,493.901721,1,12,2.97012329101562,0
"1572","q24",45,22,260.42577,1,12,-0.163990795612335,0
"1573","q24",45,2,485.11567,1,12,0.774375915527344,0
"1574","q24",45,29,21.66768,0,11,20.0305995941162,0
"1575","q24",45,17,610.037772,1,12,-0.856382787227631,0
"1576","q24",45,4,145.16451,1,12,0.738021850585938,0
"1577","q24",45,25,839.071676,1,12,-1.05738830566406,0
"1578","q24",46,34,64.311985,1,11,13.1509017944336,0
"1579","q24",46,2,229.1927,1,13,-0.02703857421875,0
"1580","q24",46,13,525.96972,1,13,0.0243453979492188,0
"1581","q24",46,25,488.177334,1,13,-0.526123046875,0
"1582","q24",46,22,216.228612,1,13,-0.0204109754413366,0
"1583","q24",46,4,133.81388,1,13,0.749534606933594,0
"1584","q24",46,44,11.4712,0,1,-0.0422414466738701,1
"1585","q24",46,17,531.91794,1,13,-0.772437989711761,0
"1586","q24",46,43,10.59158,0,1,-0.0493927076458931,1
"1587","q24",47,2,294.452063,1,14,2.96765899658203,0
"1588","q24",47,34,89.31323,1,12,15.8847808837891,0
"1589","q24",47,4,95.49669,1,14,4.05880737304688,0
"1590","q24",47,22,206.9521,1,14,-0.147914126515388,0
"1591","q24",47,25,311.59123,1,14,0.359777450561523,0
"1592","q24",47,13,325.9598,1,14,0.0534896850585938,0
"1593","q24",47,17,457.767999,1,14,-0.392708957195282,0
"1594","q24",48,2,158.756739,1,15,-0.225260123610497,0
"1595","q24",48,22,117.556868,1,15,0.84908926486969,0
"1596","q24",48,13,282.034568,1,15,-0.0077667236328125,0
"1597","q24",48,17,356.386181,1,15,1.68460917472839,0
"1598","q24",48,45,3.907212,1,1,1.78792572021484,1
"1599","q24",48,25,377.275013,1,15,-0.0554766952991486,0
"1600","q24",48,34,46.587932,1,13,16.4170532226562,0
"1601","q24",48,46,8.159253,1,1,6.11294555664062,0
"1602","q24",48,4,70.298193,1,15,0.608558654785156,0
"1603","q24",49,22,117.634168,1,16,1.01818025112152,0
"1604","q24",49,2,52.083617,1,16,1.49986839294434,0
"1605","q24",49,47,10.57449,1,1,-0.276191711425781,1
"1606","q24",49,4,22.388995,1,16,7.37401580810547,0
"1607","q24",49,17,125.270953,1,16,-0.34994313120842,0
"1608","q24",49,48,2.813077,1,1,0.318084716796875,1
"1609","q24",49,25,143.369832,1,16,-0.301946818828583,0
"1610","q24",49,34,27.24169,1,14,21.693962097168,0
"1611","q24",49,13,182.058579,1,16,-0.290916442871094,0
"1612","q24",50,46,5.897451,0,3,6.326416015625,0
"1613","q24",50,47,4.041378,1,2,0.0102462768554688,1
"1614","q24",50,25,266.731199,1,17,0.159477114677429,0
"1615","q24",50,2,84.907606,1,17,-0.236183166503906,0
"1616","q24",50,4,20.824445,1,17,-0.267616271972656,0
"1617","q24",50,34,44.466604,1,15,20.0249862670898,0
"1618","q24",50,17,190.349512,1,17,1.75696420669556,0
"1619","q24",50,13,236.412867,1,17,0.203590393066406,0
"1620","q24",50,22,90.927932,1,17,4.99412679672241,0
"1621","q24",51,13,353.4350557,1,18,1.02878570556641,0
"1622","q24",51,48,2.091011,0,3,-0.058807373046875,1
"1623","q24",51,25,227.838921,1,18,-0.81440395116806,0
"1624","q24",51,34,101.53856,1,16,16.9897232055664,0
"1625","q24",51,47,11.625297,1,3,-0.133163452148438,1
"1626","q24",51,17,248.61979,1,18,-0.0504733771085739,0
"1627","q24",51,45,5.138493,1,4,-0.0269622802734375,1
"1628","q24",51,2,208.6649817,1,18,-0.129902526736259,0
"1629","q24",51,4,36.627087,1,18,5.67369842529297,0
"1630","q24",51,22,140.64192,1,18,4.61452484130859,0
"1631","q24",52,34,7.047914,1,17,17.8733673095703,0
"1632","q24",52,45,16.13227,0,5,0.115715026855469,1
"1633","q24",52,25,8.7174286,1,19,-0.687232971191406,0
"1634","q24",52,4,5.145577,1,19,5.50330352783203,0
"1635","q24",52,13,99.000492,1,19,1.36101531982422,0
"1636","q24",52,22,13.94214,1,19,26.4576740264893,0
"1637","q24",52,47,2.835519,0,4,2.94920349121094,0
"1638","q24",53,25,20.446849,1,20,3.92845153808594,0
"1639","q24",53,22,59.407936,1,20,9.38721370697021,0
"1640","q24",53,13,133.992721,1,20,0.225959777832031,0
"1641","q24",53,34,21.373618,1,18,14.4226226806641,0
"1642","q24",53,17,127.830842,1,20,3.44940805435181,0
"1643","q24",53,4,16.72222,1,20,2.92292022705078,0
"1644","q24",54,22,99.881766,1,21,4.88535022735596,0
"1645","q24",54,34,88.402672,1,19,14.9018173217773,0
"1646","q24",54,25,93.528711,1,21,-0.0329756624996662,0
"1647","q24",54,13,199.955419,1,21,1.39670562744141,0
"1648","q24",54,2,6.840997,1,21,7.38188934326172,0
"1649","q24",54,17,58.528603,1,21,6.9911093711853,0
"1650","q24",54,4,56.111909,1,21,4.86819458007812,0
"1651","q24",55,4,48.292997,1,22,1.16259765625,0
"1652","q24",55,25,46.505782,1,22,0.0996856689453125,0
"1653","q24",55,2,9.697274,0,22,5.42974853515625,0
"1654","q24",55,13,154.823066,1,22,3.56398010253906,0
"1655","q24",55,34,60.649285,1,20,14.4166030883789,0
"1656","q24",55,17,44.721107,1,22,3.25705051422119,0
"1657","q24",55,22,54.280942,1,22,0.290622383356094,0
"1658","q24",56,22,1.365286,1,23,12.9957876205444,0
"1659","q24",56,25,11.5378479,1,23,1.65737915039062,0
"1660","q24",56,34,7.720191,1,21,13.0637054443359,0
"1661","q24",57,34,25.12775,1,22,6.84298706054688,0
"1662","q24",57,25,4.515985,1,24,6.74285125732422,0
"1663","q24",57,4,12.920526,1,24,4.61784362792969,0
"1664","q24",57,22,17.56659,1,24,11.4584245681763,0
"1665","q24",57,49,3.377844,0,1,3.87962341308594,0
"1666","q24",57,17,9.197317,0,24,14.3096714019775,0
"1667","q24",57,13,48.805616,1,24,19.1337585449219,0
"1668","q24",58,52,18.83118,1,1,1.77489149570465,0
"1669","q24",58,4,15.7925,1,25,2.37860107421875,0
"1670","q24",58,51,4.127548,0,1,2.67811703681946,1
"1671","q24",58,25,38.88651,1,25,4.31501770019531,0
"1672","q24",58,22,4.569028,1,25,12.8097362518311,0
"1673","q24",58,13,73.06136,1,25,2.20025634765625,0
"1674","q24",58,50,8.201072,0,1,10.5614976882935,0
"1675","q24",58,34,18.97995,1,23,9.78279113769531,0
"1676","q24",59,57,4.447954,0,1,2.07116723060608,1
"1677","q24",59,55,8.058662,0,1,23.6160430908203,0
"1678","q24",59,25,19.5673133,1,26,-0.743522644042969,0
"1679","q24",59,34,73.057653,1,24,4.38233947753906,0
"1680","q24",59,53,8.543487,0,1,32.5184860229492,0
"1681","q24",59,22,1.898562,0,26,13.2558355331421,0
"1682","q24",59,56,5.715687,0,1,6.49123573303223,0
"1683","q24",59,13,54.205165,1,26,2.07703399658203,0
"1684","q24",59,4,8.976182,0,26,5.33479309082031,0
"1685","q24",59,54,12.42469,0,1,26.7268981933594,0
"1686","q24",59,52,7.864124,1,2,-1.12888336181641,1
"1687","q24",60,52,10.364176,1,3,0.89204877614975,0
"1688","q24",60,34,8.874336,1,25,3.09627532958984,0
"1689","q24",60,25,7.998452,1,27,1.66191101074219,0
"1690","q24",60,13,24.010754,1,27,6.09966278076172,0
"1691","q24",61,52,44.29296,1,4,0.0219055563211441,0
"1692","q24",61,13,80.590979,1,28,0.0039215087890625,0
"1693","q24",61,34,48.500154,1,26,7.52182769775391,0
"1694","q24",61,25,73.32236,1,28,0.295623779296875,0
"1695","q24",64,59,5.24214,1,1,36.7584114074707,0
"1696","q24",65,13,7.363897,1,32,8.16153717041016,0
"1697","q24",65,52,6.047022,1,8,2.66462063789368,0
"1698","q24",65,62,9.396829,1,1,18.741081237793,0
"1699","q24",65,61,4.828236,0,1,7.10245513916016,0
"1700","q24",65,66,44.07918,0,1,10.7123184204102,0
"1701","q24",65,63,5.611495,0,1,24.5701675415039,0
"1702","q24",65,25,13.9599,0,32,10.5593643188477,0
"1703","q24",65,65,5.714281,0,1,28.6500720977783,0
"1704","q24",65,60,3.197328,0,1,6.76069641113281,0
"1705","q24",65,64,8.117527,1,1,4.03549194335938,0
"1706","q24",66,62,0.6769235,1,2,20.442008972168,0
"1707","q24",66,13,0.6769248,1,33,11.2571411132812,0
"1708","q24",66,68,0.6769187,1,1,15.4647064208984,0
"1709","q24",66,59,35.2721,1,3,40.9633522033691,0
"1710","q24",66,69,20.17421,0,1,30.6357917785645,0
"1711","q24",66,67,0.6769235,1,1,17.4039192199707,0
"1712","q24",67,72,26.87371,1,1,2.6397705078125,0
"1713","q24",67,70,16.0479,1,1,-0.0177230834960938,1
"1714","q24",67,73,3.520893,0,1,0.383060872554779,1
"1715","q24",67,62,6.309402,1,3,14.9084930419922,0
"1716","q24",67,59,35.98735,1,4,41.3564682006836,0
"1717","q24",67,13,22.45062,1,34,6.36170959472656,0
"1718","q24",67,68,8.895817,0,2,15.715705871582,0
"1719","q24",67,71,15.75113,0,1,5.64725494384766,0
"1720","q24",67,64,7.820847,0,3,2.55009460449219,0
"1721","q24",67,52,10.60042,0,10,6.32638168334961,0
"1722","q24",70,81,9.383686,1,1,41.1977272033691,0
"1723","q24",70,82,12.09671,1,1,14.3788003921509,0
"1724","q24",70,76,14.608857,1,3,9.37750244140625,0
"1725","q24",70,79,6.231717,0,1,7.52982139587402,0
"1726","q24",70,80,7.816776,0,1,5.13667058944702,0
"1727","q25",34,9,41.94048,1,1,18.3761672973633,0
"1728","q25",34,4,35.55682,1,1,33.5242004394531,0
"1729","q25",34,7,45.57816,1,1,-0.0268835574388504,0
"1730","q25",34,8,8.698396,1,1,32.4104080200195,0
"1731","q25",34,5,16.87074,1,1,2.98130035400391,0
"1732","q25",34,6,32.04561,1,1,11.2191467285156,0
"1733","q25",35,19,10.31544,1,1,3.32358336448669,0
"1734","q25",35,6,25.216741,1,2,7.69516754150391,0
"1735","q25",35,12,4.742186,0,1,6.59117126464844,0
"1736","q25",35,26,7.757449,1,1,20.9022388458252,0
"1737","q25",35,21,8.242826,1,1,2.78159141540527,0
"1738","q25",35,9,42.473321,1,2,17.7800140380859,0
"1739","q25",35,29,11.22231,0,1,6.53690338134766,0
"1740","q25",35,7,44.02099,1,2,0.957492172718048,0
"1741","q25",35,25,4.84701,1,1,12.5495929718018,0
"1742","q25",35,5,6.104242,1,2,3.71247863769531,0
"1743","q25",35,33,8.041812,0,1,-0.00607195077463984,1
"1744","q25",35,15,4.983638,1,1,12.4353103637695,0
"1745","q25",35,13,6.504089,1,1,8.30532836914062,0
"1746","q25",35,24,9.984859,1,1,15.28493309021,0
"1747","q25",35,23,6.563366,0,1,1.50351190567017,1
"1748","q25",35,18,5.087924,1,1,24.6259460449219,0
"1749","q25",35,30,8.145509,0,1,3.98422598838806,0
"1750","q25",35,11,8.259313,1,1,5.01523590087891,0
"1751","q25",35,17,10.14146,1,1,21.5955047607422,0
"1752","q25",35,22,5.626985,0,1,12.860221862793,0
"1753","q25",35,32,4.671807,1,1,0.77437299489975,1
"1754","q25",35,16,10.55018,1,1,13.6921539306641,0
"1755","q25",35,10,14.57256,1,1,2.93510437011719,0
"1756","q25",35,8,21.623786,1,2,25.5873489379883,0
"1757","q25",35,27,14.75191,1,1,24.1383419036865,0
"1758","q25",35,28,9.968785,0,1,17.4355640411377,0
"1759","q25",35,20,14.75196,1,1,8.45864105224609,0
"1760","q25",35,31,20.20154,1,1,0.0331037901341915,0
"1761","q25",35,14,8.125058,0,1,11.5904312133789,0
"1762","q25",36,11,72.772082,1,2,0.0718231201171875,0
"1763","q25",36,5,15.11935,1,3,1.46691131591797,0
"1764","q25",36,4,50.76826,1,3,29.179084777832,0
"1765","q25",36,10,18.651469,1,2,-0.06622314453125,0
"1766","q25",36,41,8.727811,1,1,11.2981538772583,0
"1767","q25",36,20,21.411001,1,2,4.73260259628296,0
"1768","q25",36,34,12.7971,1,1,3.96997833251953,0
"1769","q25",36,31,44.37466,1,2,-0.232012346386909,0
"1770","q25",36,27,29.65034,1,2,28.610897064209,0
"1771","q25",36,26,7.438798,1,2,20.1105155944824,0
"1772","q25",36,19,53.387543,1,2,0.0936148911714554,0
"1773","q25",36,24,5.898822,1,2,12.9589195251465,0
"1774","q25",36,39,10.57801,0,1,18.3104228973389,0
"1775","q25",36,38,8.235086,0,1,34.9240913391113,0
"1776","q25",36,40,6.415841,1,1,14.267520904541,0
"1777","q25",36,32,15.706945,1,2,3.26068258285522,0
"1778","q25",36,6,16.90531,1,3,8.08456420898438,0
"1779","q25",36,21,6.665851,0,2,1.70338809490204,1
"1780","q25",36,9,36.593467,1,3,17.5920944213867,0
"1781","q25",36,18,22.895393,1,2,22.8294982910156,0
"1782","q25",36,16,6.68322,1,2,8.62593841552734,0
"1783","q25",36,25,4.810344,0,2,8.81380558013916,0
"1784","q25",36,35,1.296841,0,1,30.693359375,0
"1785","q25",36,7,46.330846,1,3,3.90698170661926,0
"1786","q25",36,42,4.227564,1,1,6.38544797897339,0
"1787","q25",36,37,3.967151,0,1,-0.05523681640625,1
"1788","q25",36,8,40.336178,1,3,24.6391677856445,0
"1789","q25",36,15,6.499389,1,2,9.85016632080078,0
"1790","q25",36,36,6.852665,0,1,21.0560760498047,0
"1791","q25",37,42,11.325134,1,2,3.35023927688599,0
"1792","q25",37,7,17.03575,1,4,6.57959842681885,0
"1793","q25",37,19,47.12056,1,3,-0.0752274766564369,0
"1794","q25",37,32,14.899212,0,3,4.9967827796936,0
"1795","q25",37,15,132.9686,1,3,8.25226879119873,0
"1796","q25",37,31,48.3821,1,3,0.545796275138855,0
"1797","q25",37,18,85.25431,1,3,22.3442764282227,0
"1798","q25",37,45,13.4728,0,1,6.41498279571533,0
"1799","q25",37,8,58.46452,1,4,24.2899551391602,0
"1800","q25",37,20,18.116504,0,3,11.128529548645,0
"1801","q25",37,24,12.744138,1,3,13.3864030838013,0
"1802","q25",37,27,37.21107,1,3,32.1562232971191,0
"1803","q25",37,40,86.18109,0,2,13.5498828887939,0
"1804","q25",37,16,62.08829,0,3,3.19475555419922,0
"1805","q25",37,34,8.205914,1,2,0.952171325683594,1
"1806","q25",37,44,0.6998085,0,1,12.3391141891479,0
"1807","q25",37,13,8.396378,0,3,5.00104522705078,0
"1808","q25",37,46,45.64809,0,1,0.0526386871933937,0
"1809","q25",37,43,10.36329,0,1,9.75792121887207,0
"1810","q25",37,9,37.904249,1,4,17.705322265625,0
"1811","q25",37,4,20.90488,1,4,33.1292572021484,0
"1812","q25",37,10,39.933189,1,3,-0.043212890625,0
"1813","q25",37,11,49.1761,1,3,0.0516510009765625,0
"1814","q25",37,17,20.33977,1,3,17.625244140625,0
"1815","q25",37,41,41.3593,1,2,8.42947864532471,0
"1816","q25",38,10,92.47839,1,4,-0.4219970703125,0
"1817","q25",38,9,96.10823,1,5,19.1981430053711,0
"1818","q25",38,47,11.27449,0,1,-0.404403686523438,1
"1819","q25",38,6,6.84505,0,5,14.3226013183594,0
"1820","q25",38,26,10.21738,1,4,18.3305625915527,0
"1821","q25",38,18,256.75994,1,4,13.171257019043,0
"1822","q25",38,7,78.77977,1,5,1.72214019298553,0
"1823","q25",38,31,111.038061,1,4,-0.385680824518204,0
"1824","q25",38,27,81.40318,1,4,24.0100193023682,0
"1825","q25",38,4,49.98361,1,5,31.6572418212891,0
"1826","q25",38,42,27.26294,1,3,5.08564281463623,0
"1827","q25",38,34,99.80006,1,3,0.219078063964844,0
"1828","q25",38,17,39.45239,1,4,17.2072982788086,0
"1829","q25",38,8,274.773,1,5,24.9691200256348,0
"1830","q25",38,5,110.9907,1,5,0.00116729736328125,0
"1831","q25",38,24,87.206272,1,4,7.37315464019775,0
"1832","q25",38,11,98.86096,1,4,0.333053588867188,0
"1833","q25",38,41,127.86724,1,3,0.284325450658798,0
"1834","q25",38,15,137.2951,1,4,0.16700541973114,0
"1835","q25",38,19,89.8131,1,4,10.1084394454956,0
"1836","q25",39,19,111.69475,1,5,8.47800540924072,0
"1837","q25",39,27,97.271662,1,5,22.7375640869141,0
"1838","q25",39,41,136.86534,1,4,1.21240520477295,0
"1839","q25",39,18,299.506629,1,5,10.4215850830078,0
"1840","q25",39,7,72.10476,1,6,2.3181209564209,0
"1841","q25",39,26,30.61105,0,5,15.2540826797485,0
"1842","q25",39,17,51.835108,0,5,16.1110076904297,0
"1843","q25",39,9,41.506638,1,6,26.3709869384766,0
"1844","q25",39,31,92.46863,1,5,-0.168285399675369,0
"1845","q25",39,42,21.366374,0,4,7.59168815612793,0
"1846","q25",39,11,77.054856,1,5,-0.0383071899414062,0
"1847","q25",39,34,103.96506,1,4,0.112579345703125,0
"1848","q25",39,8,223.346933,1,6,18.5545768737793,0
"1849","q25",39,10,63.35882,0,5,0.017486572265625,0
"1850","q25",39,24,76.30991,1,5,7.90052938461304,0
"1851","q25",39,15,123.1159,1,5,0.072473406791687,0
"1852","q25",39,5,123.338132,1,6,-0.00641632080078125,0
"1853","q25",39,4,32.50972,0,6,30.9837646484375,0
"1854","q25",40,24,26.718174,1,6,6.95417356491089,0
"1855","q25",40,27,10.984382,1,6,27.5325450897217,0
"1856","q25",40,11,8.549961,1,6,-0.0264129638671875,1
"1857","q25",40,8,24.19421,1,7,27.0409030914307,0
"1858","q25",40,5,1.552538,1,7,9.93358612060547,0
"1859","q25",40,19,23.74338,1,6,9.37485504150391,0
"1860","q25",41,27,40.788989,1,7,19.9187850952148,0
"1861","q25",41,7,10.4505052,0,8,5.06238460540771,0
"1862","q25",41,34,42.93661,0,6,0.166976928710938,0
"1863","q25",41,19,138.39844,1,7,8.63286685943604,0
"1864","q25",41,18,77.3988651,1,7,6.42593383789062,0
"1865","q25",41,9,5.241031,1,8,24.5398025512695,0
"1866","q25",41,31,0.6959747,0,7,1.70079219341278,1
"1867","q25",41,24,85.21387,1,7,8.67549610137939,0
