"quad","year","trackID","area","x","y","allEdge","totCover","age"
"q10",69,"72",66.5028794113549,16.7381630360643,63.1206815805301,0,2709.21642505091,3
"q10",69,"74",57.927674089287,20.5120684575032,96.9035147149575,0,2709.21642505091,1
"q10",69,"75",44.1396884931516,71.7133654190604,85.7933879172886,0,2709.21642505091,1
"q10",70,"65",2278.15797328997,57.2776082867295,16.2929267928206,0,2371.45829606665,9
"q10",70,"72",35.7096151759862,10.3506830170119,62.5410286181984,0,2371.45829606665,4
"q10",70,"74",23.7462690119596,19.6434843974166,97.7692935222951,1,2371.45829606665,2
"q10",70,"75",33.8444385887337,74.4807615466911,79.8504166980581,0,2371.45829606665,2
"q10",71,"65",2086.85784900875,58.1256609055878,19.8429273340387,0,2145.87077689579,10
"q10",71,"74",59.0129278870416,17.7993856949296,96.7072310071425,0,2145.87077689579,3
"q10",72,"65",507.76364048077,60.7540362893393,13.0689239658515,0,513.014505840569,11
"q10",72,"72",1.16097848502368,14.0714293646008,62.2460365089353,0,513.014505840569,6
"q10",72,"75",3.50939986556332,72.2797691657312,83.2404136381675,0,513.014505840569,4
"q10",72,"76",0.580487009212517,16.9334074460203,83.4996928980773,0,513.014505840569,1
"q11",68,"48",0.728377489449771,51.3394938834895,22.9252575456294,0,0.728377489449771,NA
"q11",69,"49",516.941991909901,32.6337839124505,4.36438749269287,0,516.941991909901,1
"q11",70,"49",38.2157711484613,27.0529481982641,2.03781051873905,0,111.804015819739,2
"q11",70,"50",44.0611136030248,29.4134115930936,71.4939701415652,0,111.804015819739,1
"q11",70,"51",29.5271310682528,80.1940699108403,68.3391759915004,0,111.804015819739,1
"q11",71,"50",16.1530317103037,29.2766062749325,69.4416001804731,0,29.9475709582517,2
"q11",71,"51",13.794539247948,87.1106750774097,65.6986314813335,0,29.9475709582517,2
"q11",72,"49",2.86224235587749,44.4951241493888,1.9278828820752,1,120.015090626373,4
"q11",72,"50",43.8993036231142,30.8096989331281,66.6983224804603,0,120.015090626373,3
"q11",72,"51",64.8110472803954,83.901811797342,59.856731766667,0,120.015090626373,3
"q11",72,"52",8.4424973669859,43.256174516112,20.4920019857238,0,120.015090626373,1
"q12",66,"5",18.5739150155464,35.2337081975818,89.8267839669095,0,18.5739150155464,NA
"q12",67,"5",68.9674977480128,38.7522610998802,88.4401828937643,0,68.9674977480128,2
"q12",68,"5",182.273897623711,39.0148439273647,92.3369520119229,0,182.273897623711,3
"q12",69,"5",156.380113856394,32.0867971687029,93.3642189767422,0,215.099949722279,4
"q12",69,"6",19.0897622194918,21.1581770351558,85.1836249300457,0,215.099949722279,1
"q12",69,"7",19.1005106569098,86.8725071736029,80.5993864425844,0,215.099949722279,1
"q12",69,"8",20.529562989484,49.0901205163584,28.9029640435903,0,215.099949722279,1
"q12",70,"5",446.907051301632,32.8106297527196,89.8624229951877,0,734.756747171733,5
"q12",70,"8",287.849695870101,52.1021102520759,22.4621612940339,0,734.756747171733,2
"q12",71,"10",25.9029014914861,79.3156099408683,89.1143016017954,0,701.079527092448,1
"q12",71,"5",466.444645773689,33.5025920916441,90.882147422091,0,701.079527092448,6
"q12",71,"8",136.006256086034,55.0652097158318,23.7858580189127,0,701.079527092448,3
"q12",71,"9",72.7257237412384,3.46707070691089,95.3038747173867,0,701.079527092448,1
"q12",72,"10",34.5333018801636,82.3684135590236,90.2672022156974,0,477.943853634586,2
"q12",72,"5",196.256771678707,26.3156881356633,89.537709096314,0,477.943853634586,7
"q12",72,"8",233.720031487734,54.9418242603864,24.5370046941673,0,477.943853634586,4
"q12",72,"9",13.4337485879818,10.394895997172,99.6535622373714,1,477.943853634586,2
"q13",52,"15",6.39422589015808,45.0466573166936,83.8878050590251,0,6.39422589015808,NA
"q13",72,"16",184.391635362621,6.47580701801958,50.4522817524088,0,209.65752276033,1
"q13",72,"17",25.2658873977087,38.3710281621294,6.20868740958559,0,209.65752276033,1
"q14",52,"74",26.3008060887319,98.0689526317274,68.5619855516265,1,26.3008060887319,NA
"q14",53,"74",74.3894817292683,96.9152059843412,73.5850892762517,0,112.528593693099,2
"q14",53,"75",38.1391119638303,70.0253780810524,45.4599047330095,0,112.528593693099,1
"q14",54,"74",78.3415693408851,95.2383611161572,73.4464210238311,0,78.3415693408851,3
"q14",55,"74",47.0607022790378,94.5938795882354,78.8819597914763,0,61.3728487826053,4
"q14",55,"76",14.3121465035676,84.5246267046244,80.0039363531213,0,61.3728487826053,1
"q14",56,"74",46.7828139955697,97.7967887892272,77.1349025751682,0,60.8309785426157,5
"q14",56,"77",14.0481645470459,98.0831880515888,98.1251906489533,1,60.8309785426157,1
"q14",57,"74",26.4175574782875,93.2971137558684,74.8469559575061,0,26.4175574782875,6
"q14",58,"74",145.407402017634,97.1960413589484,68.5909123418382,0,145.407402017634,7
"q14",59,"74",377.454420615187,95.4358609132405,71.1646350535815,0,597.255068898574,8
"q14",59,"78",157.020475154705,15.9842823653794,95.7608284481707,0,597.255068898574,1
"q14",59,"79",62.7801731286824,95.254712645368,38.1020650395937,0,597.255068898574,1
"q14",60,"74",535.529819134584,93.1169360749246,74.4877094038322,0,799.330032554727,9
"q14",60,"78",169.251345803212,20.3540269707779,92.011406560471,0,799.330032554727,2
"q14",60,"79",62.2831325488162,96.3633268615797,37.1443975440153,0,799.330032554727,2
"q14",60,"80",32.2657350681154,71.8157656394351,52.3408518062155,0,799.330032554727,1
"q14",61,"74",700.660504785583,90.2808408211722,77.7259645088775,0,1029.57900537407,10
"q14",61,"78",151.431973829427,20.2452389050427,94.7933625599358,0,1029.57900537407,3
"q14",61,"79",111.128743290913,96.0367424617201,39.546130509567,0,1029.57900537407,3
"q14",61,"80",66.3577834681446,67.5126210363769,57.3969751859455,0,1029.57900537407,2
"q14",62,"74",730.467480069634,87.0659408014487,76.4253203479936,0,1304.93043263013,11
"q14",62,"78",216.645533784432,15.418029276348,93.1970250620718,0,1304.93043263013,4
"q14",62,"79",146.03011514372,92.9976208630598,32.6336637449451,0,1304.93043263013,4
"q14",62,"80",150.516985854257,64.098909655877,59.8153029055662,0,1304.93043263013,3
"q14",62,"81",16.5223214976016,64.9169275483656,98.4769380946971,1,1304.93043263013,1
"q14",62,"82",32.8198075303731,1.78411751588978,79.421950801007,1,1304.93043263013,1
"q14",62,"83",11.9281887501079,1.0206079770242,66.75196707534,1,1304.93043263013,1
"q14",63,"74",666.382944704958,90.4592318711272,74.0832383532777,0,1561.38506046581,12
"q14",63,"78",505.906637407451,21.0616453928702,91.9421029345333,0,1561.38506046581,5
"q14",63,"79",161.87134779318,93.5081574478561,31.0319171769847,0,1561.38506046581,5
"q14",63,"80",102.621247677639,68.975847556558,50.0770048084622,0,1561.38506046581,4
"q14",63,"82",121.455572088095,2.42593843936356,77.0245299406234,0,1561.38506046581,2
"q14",63,"84",3.14731079449138,49.1155638413548,60.5423972981298,0,1561.38506046581,1
"q14",64,"74",2789.88500025238,85.1390570164646,51.9896707319871,0,3478.5000088497,13
"q14",64,"78",439.225007288949,25.0559114452168,92.2563608038878,0,3478.5000088497,6
"q14",64,"82",229.592499328985,6.00706553941726,72.023273536421,0,3478.5000088497,3
"q14",64,"85",19.7975019793856,39.3372491234643,63.7466882685407,0,3478.5000088497,1
"q14",65,"74",2903.20000061547,82.8291879029883,58.3707609602462,0,4213.81749333187,14
"q14",65,"78",1030.38749420393,26.4610466484033,83.2034565262566,0,4213.81749333187,7
"q14",65,"80",77.969998632426,54.7763835425753,67.2716026671287,0,4213.81749333187,6
"q14",65,"85",73.8875043920318,49.5351133294913,56.9014421617682,0,4213.81749333187,2
"q14",65,"86",13.2599979714995,34.5820512494944,52.0723135722451,0,4213.81749333187,1
"q14",65,"87",4.43249785900463,46.2070364558476,44.5102512028148,0,4213.81749333187,1
"q14",65,"88",110.679999657502,4.33996656536703,13.0527409932285,0,4213.81749333187,1
"q14",66,"74",2088.17923222927,83.3736576760661,54.1535170399229,0,3366.18227446991,15
"q14",66,"78",1159.18138474237,30.1386233038639,81.069023002299,0,3366.18227446991,8
"q14",66,"86",101.715228260558,30.6005584538003,60.9906508907908,0,3366.18227446991,2
"q14",66,"88",17.1064292377124,5.7319628912925,19.2461237947216,0,3366.18227446991,2
"q14",67,"74",1318.48423884015,82.2871890273089,58.7605480525456,0,2223.55748730664,16
"q14",67,"78",802.928367306416,29.8063872890814,75.2375403689137,0,2223.55748730664,9
"q14",67,"87",38.1612365578371,44.3678648680251,38.3461822990701,0,2223.55748730664,3
"q14",67,"88",63.9836446022394,3.04880896141955,9.42866275921919,0,2223.55748730664,3
"q14",68,"74",2723.91246388999,81.8164959917579,54.9701866029267,0,5178.61742987145,17
"q14",68,"78",2112.00340415022,26.5245432275008,76.0897327085802,0,5178.61742987145,10
"q14",68,"88",342.70156183124,4.79478321964977,15.8210321968999,0,5178.61742987145,4
"q14",69,"74",6056.57049453324,61.8091289883795,61.0559784050062,0,6989.62085305771,18
"q14",69,"78",167.072985466443,37.536854436727,38.7849726651917,0,6989.62085305771,11
"q14",69,"88",765.977373058023,8.88609928256144,21.6209786859579,0,6989.62085305771,5
"q14",70,"74",4627.39334768265,59.2451541377984,58.6721466624493,0,5125.30663304534,19
"q14",70,"88",392.225892470298,4.97966029274298,28.9292124700505,0,5125.30663304534,6
"q14",70,"89",105.687392892399,32.8950932182392,5.24183048814266,0,5125.30663304534,1
"q14",71,"74",5650.8586285896,58.0751351446935,60.1603740693971,0,6083.70361828628,20
"q14",71,"88",318.807133930402,6.32977226603699,19.7421732744015,0,6083.70361828628,7
"q14",71,"89",114.037855766278,32.2470675488245,10.7580068282222,0,6083.70361828628,2
"q14",72,"74",6319.14917483455,57.3362581872176,52.0720388184251,0,7120.96834171807,21
"q14",72,"88",801.819166883518,17.205530507279,12.0519540957732,0,7120.96834171807,8
"q15",51,"79",5.65900052201752,81.2813405682108,60.0698037969269,0,15.6992818173585,NA
"q15",51,"80",10.040281295341,14.813967160666,8.73045877388133,0,15.6992818173585,NA
"q15",60,"81",5.52359351878061,45.1995771129204,3.53375256662427,1,5.52359351878061,1
"q15",61,"81",37.7980422141332,44.6263775906961,7.10046930899941,0,99.4947410102183,2
"q15",61,"82",57.341240763437,57.0004598874932,11.9296622426864,0,99.4947410102183,1
"q15",61,"83",4.35545803264814,59.1097710717777,0.814232685155183,1,99.4947410102183,1
"q15",62,"81",22.9322245522866,45.875961525396,7.35933579198156,0,34.6284508260717,3
"q15",62,"82",6.72362532562734,53.9692234144973,12.0531397624443,0,34.6284508260717,2
"q15",62,"83",2.96414755286932,56.8483525662621,1.2321311064656,1,34.6284508260717,2
"q15",62,"84",2.00845339528844,79.7096252320901,3.91375383308302,0,34.6284508260717,1
"q15",63,"81",109.786033336743,40.6614410331851,7.32446006162024,0,175.976868451025,4
"q15",63,"82",9.53477056776155,50.3689667244172,16.9368043403801,0,175.976868451025,3
"q15",63,"83",48.6300812045268,64.517524476697,2.65746348251416,0,175.976868451025,3
"q15",63,"84",8.02598334199383,79.3965212355909,6.88250877159244,0,175.976868451025,2
"q15",64,"83",985.207253900274,42.6665742540583,8.90297842431199,0,997.456175763993,4
"q15",64,"85",12.2489218637183,0.704331765014667,89.8037020482598,1,997.456175763993,1
"q15",65,"83",1168.11393360029,59.3529806522962,11.2946290411231,0,1168.11393360029,5
"q15",66,"83",924.000374274555,45.3530037014104,11.1718867770816,0,924.000374274555,6
"q15",67,"83",1284.03462996543,45.8626217911347,10.1020844402658,0,1284.03462996543,7
"q15",68,"83",1859.89466418097,44.7620853865509,14.8581384904332,0,1871.57095597214,8
"q15",68,"86",3.18592208910046,7.11721846177556,80.7280178155726,0,1871.57095597214,1
"q15",68,"87",8.49036970207206,78.5111085655646,25.6643330827236,0,1871.57095597214,1
"q15",69,"83",2661.94250985841,55.317738723758,17.0081243512457,0,3319.94501361172,9
"q15",69,"88",75.4474802485371,69.2314255418992,94.9259160146348,0,3319.94501361172,1
"q15",69,"89",75.9174977559663,45.4362607222059,88.649915239165,0,3319.94501361172,1
"q15",69,"90",122.30000647733,55.5031948295631,79.4812984288888,0,3319.94501361172,1
"q15",69,"91",250.877510224474,86.1227095135285,74.5987579235516,0,3319.94501361172,1
"q15",69,"92",78.6500049650202,48.9672773328347,66.7730899488388,0,3319.94501361172,1
"q15",69,"93",35.107503586464,40.4671350301311,62.533085890654,0,3319.94501361172,1
"q15",69,"94",19.702500495518,29.5835710350422,55.2114739132151,0,3319.94501361172,1
"q15",70,"83",2070.42841026369,50.6625581729582,16.4656833169402,0,2413.14815277311,10
"q15",70,"88",60.2788579700197,61.9554917433105,97.0103529189194,0,2413.14815277311,2
"q15",70,"89",35.6294157232451,37.1750032148009,90.3920959498689,0,2413.14815277311,2
"q15",70,"91",183.514400051345,78.9348290807003,72.1407254460451,0,2413.14815277311,2
"q15",70,"93",23.5411512890022,40.4385718558286,63.6110029278243,0,2413.14815277311,2
"q15",70,"94",15.2579190038472,28.2375530672815,64.2089190271485,0,2413.14815277311,2
"q15",70,"95",24.4979984719558,2.43398230050647,88.7595265221218,0,2413.14815277311,1
"q15",71,"83",5670.59077508264,61.927863180903,50.7907220008473,0,6343.89361734948,11
"q15",71,"95",343.300415167842,6.6374888520807,88.0451400774194,0,6343.89361734948,2
"q15",71,"96",330.002427099001,7.45271948296062,51.0344129442594,0,6343.89361734948,1
"q15",72,"83",4988.96014647299,58.4807816922174,40.7730507684651,0,5973.71037490129,12
"q15",72,"95",783.712824359786,10.663177320789,80.7943939213882,0,5973.71037490129,3
"q15",72,"96",201.037404068515,8.373731666815,45.8724402808954,0,5973.71037490129,2
"q16",66,"26",9.57198612371832,3.85130697875757,53.3681415314441,0,42.2343042475381,NA
"q16",66,"9",32.6623181238198,60.101307396074,77.7812075076659,0,42.2343042475381,NA
"q16",67,"9",159.61488684481,63.3138977482313,73.9642361954865,0,159.61488684481,2
"q16",68,"9",204.867592148007,62.827564141639,74.1318517550904,0,204.867592148007,3
"q16",69,"27",740.836006123655,88.492623018663,47.1691888568821,0,1829.93800393592,1
"q16",69,"28",96.051984703822,36.1803192495817,58.0314936568514,0,1829.93800393592,1
"q16",69,"29",929.785261349213,37.7309817177892,22.4155690187636,0,1829.93800393592,1
"q16",69,"9",63.264751759226,48.3174162576083,67.5188830036163,0,1829.93800393592,4
"q16",71,"27",374.032482954615,94.8057564429358,30.4031213022464,0,1299.45498589869,3
"q16",71,"28",90.614997814021,44.0732106581845,55.3741695738941,0,1299.45498589869,3
"q16",71,"29",732.219999579017,34.0937581952348,23.9686625333151,0,1299.45498589869,3
"q16",71,"30",7.21750597201863,94.3833136758107,100.012929825673,1,1299.45498589869,1
"q16",71,"31",26.1674973660306,55.7313054268498,46.1676675402439,0,1299.45498589869,1
"q16",71,"9",69.2025022129921,51.3286542158026,68.8112958365266,0,1299.45498589869,6
"q16",72,"27",93.6096361858582,89.2452412023424,73.426305929225,0,1915.72182702725,4
"q16",72,"28",346.246812196941,46.1860534543545,46.6093070825792,0,1915.72182702725,4
"q16",72,"29",363.965592232266,30.3358165319479,13.3841804011107,0,1915.72182702725,4
"q16",72,"32",10.7477654080293,7.15001009626066,86.1893070824585,0,1915.72182702725,1
"q16",72,"33",15.224771360896,17.7383321823291,77.2752063072369,0,1915.72182702725,1
"q16",72,"34",340.910239274294,9.72057689695782,55.8484600985932,0,1915.72182702725,1
"q16",72,"9",745.017010368968,61.0473836269125,77.7526226988189,0,1915.72182702725,7
"q17",51,"96",4.51755298157463,71.8866089343318,44.107987767885,0,12.1737701054534,NA
"q17",51,"97",7.65621712387874,38.1837558925537,28.749624056391,0,12.1737701054534,NA
"q17",52,"97",15.2161766516964,39.2815739557615,27.1063352974848,0,38.7072434880583,2
"q17",52,"98",23.4910668363618,46.2486604811361,23.9138705854275,0,38.7072434880583,1
"q17",57,"99",28.0793019664452,92.9158838588905,0.669263207016169,1,28.0793019664452,1
"q17",58,"100",14.4523308500955,31.0039227374971,1.84088227816294,1,55.5391207675641,1
"q17",58,"99",41.0867899174686,92.2163986277656,1.84249051129308,1,55.5391207675641,2
"q17",59,"100",7.76083331215056,32.6294621786269,2.3837449791494,1,85.4159546705552,2
"q17",59,"99",77.6551213584046,94.9500199088343,2.61723597502148,0,85.4159546705552,3
"q17",60,"100",100.75763985981,24.5845454952712,1.44465455691501,1,159.881372971306,3
"q17",60,"99",59.1237331114961,91.0468324780787,2.77453856216983,0,159.881372971306,4
"q17",61,"100",170.947635958983,24.8988978894146,3.46500836942622,0,333.25982357956,4
"q17",61,"101",27.1650850833013,49.2693026592751,2.26550090273265,0,333.25982357956,1
"q17",61,"99",135.147102537275,87.5932368365509,3.39266834075666,0,333.25982357956,5
"q17",62,"100",326.2568740487,24.3204324357639,4.75988056547352,0,458.017053046896,5
"q17",62,"99",131.760178998196,86.6511705134342,2.22260892842953,0,458.017053046896,6
"q17",63,"100",704.524144317649,27.4787137731248,7.44178486016106,0,1173.10786929556,6
"q17",63,"99",468.583724977915,85.7906901467824,8.24935238425786,0,1173.10786929556,7
"q17",64,"100",639.483359626096,26.6796979949239,7.1536930657349,0,1119.60572114546,7
"q17",64,"102",50.6713151120833,59.3939299842261,15.9839827238083,0,1119.60572114546,1
"q17",64,"99",429.451046407282,88.5905314606569,8.63717749206251,0,1119.60572114546,8
"q17",65,"100",990.05222584255,35.2688321791963,8.50292851836731,0,1543.43830442926,8
"q17",65,"99",553.386078586707,86.9472165902339,9.47453628730905,0,1543.43830442926,9
"q17",66,"100",618.949189456994,35.0418038585718,17.6380706081093,0,888.032742064045,9
"q17",66,"103",0.680696937537285,18.0330394215636,20.8904854571419,0,888.032742064045,1
"q17",66,"99",268.402855669514,90.5481607070722,12.874675469075,0,888.032742064045,10
"q17",67,"100",1049.63326965067,38.8016459955337,11.9143007373724,0,1231.51419768107,10
"q17",67,"99",181.880928030404,93.8770827269217,16.7938072984318,0,1231.51419768107,11
"q17",68,"100",660.665053871059,20.2207499820936,12.6085747879824,0,996.824245241734,11
"q17",68,"104",5.11607134727543,19.8199569523365,34.5439178561196,0,996.824245241734,1
"q17",68,"99",331.0431200234,90.4299709749126,29.5046755530953,0,996.824245241734,12
"q17",69,"100",1757.30717407854,35.3588732037006,16.6769746035004,0,2127.44217687156,12
"q17",69,"99",370.135002793015,93.9363997600211,13.4843715621405,0,2127.44217687156,13
"q17",70,"100",2605.4813697941,38.7833148245119,17.651034223215,0,2697.45921138252,13
"q17",70,"99",91.9778415884278,94.8874286860956,32.7793421626561,0,2697.45921138252,14
"q17",71,"100",1722.95693284153,31.9977449779953,22.4612629070431,0,1842.06737458902,14
"q17",71,"105",11.4386366101108,41.7423697881453,81.6936579070475,0,1842.06737458902,1
"q17",71,"106",22.9883935805249,46.773437789609,72.3355701618417,0,1842.06737458902,1
"q17",71,"99",84.6834115568571,97.1916497273062,26.5295911049783,0,1842.06737458902,15
"q17",72,"100",2590.84250853145,50.6583975102799,16.9769163418857,0,2595.21250849592,15
"q17",72,"106",2.91499877948024,47.9453245592852,70.490134984931,0,2595.21250849592,2
"q17",72,"107",0.762499808999977,56.4513942755447,70.3236892367058,0,2595.21250849592,1
"q17",72,"108",0.692501375992406,55.4186815584033,63.2547832670668,0,2595.21250849592,1
"q18",51,"4",5.33435361738516,67.5330588490997,95.0604807392039,0,5.33435361738516,NA
"q18",52,"4",21.3206231486648,65.3269920404504,98.4565635396367,1,30.7890373095587,2
"q18",52,"5",9.46841416089387,19.6896674340977,82.1844006632693,0,30.7890373095587,1
"q18",60,"6",6.42189997819262,4.34481705335785,2.40277031666113,1,6.42189997819262,1
"q18",61,"6",13.0000002370001,3.59624036279645,1.81277885901607,1,13.0000002370001,2
"q18",62,"6",1.501521158209,6.61659893289739,0.345929657488451,1,1.501521158209,3
"q18",63,"6",5.07258111691969,10.586177603073,1.61378209589568,1,54.5940026525872,4
"q18",63,"7",16.8917846432292,16.6314407759253,4.72262231688705,0,54.5940026525872,1
"q18",63,"8",32.6296368924383,21.7376558028075,1.74413814421425,1,54.5940026525872,1
"q18",64,"8",264.857499563497,12.7356226838124,5.53787578467572,0,264.857499563497,2
"q18",65,"8",171.850000245996,16.3224803732415,6.39698940273983,0,171.850000245996,3
"q18",66,"8",363.615000241498,14.4377212325752,6.06151697681955,0,363.615000241498,4
"q18",67,"8",591.679998522006,18.4223123575243,8.12156376626787,0,591.679998522006,5
"q18",68,"8",806.172497222497,18.6035752421284,11.1396673127366,0,806.172497222497,6
"q18",70,"8",1274.21249922848,29.4278818861349,12.3795524006102,0,1295.82500456194,8
"q18",70,"9",21.612505333465,99.6247168154191,73.6278458938038,1,1295.82500456194,1
"q18",71,"8",853.375002424003,21.685858403313,13.7840313517758,0,1086.89503421983,9
"q18",71,"9",233.52003179583,91.7521450225601,78.6364150528894,0,1086.89503421983,2
"q18",72,"10",22.895000334498,73.8171979253145,1.52323106329173,1,604.482500533491,1
"q18",72,"8",511.035001800995,20.8167338928475,14.6193375272439,0,604.482500533491,10
"q18",72,"9",70.5524983979978,97.2255618545864,77.0333757705866,0,604.482500533491,3
"q19",33,"2",2766.28471029147,73.8269925914835,24.346472683113,0,2766.28471029147,NA
"q19",34,"2",439.132645054371,67.8673547691357,22.1080625926476,0,439.132645054371,2
"q19",35,"2",511.052005765107,71.6053363183661,23.4133990518541,0,538.002834172655,3
"q19",35,"3",17.0939950362674,21.8590950823243,3.42664647578965,0,538.002834172655,1
"q19",35,"4",9.85683337128092,35.3165575257187,2.90979895035723,1,538.002834172655,1
"q19",37,"2",180.893476334593,65.8208932097548,13.2757226938643,0,243.231088077276,5
"q19",37,"4",32.485451243438,42.5751639989122,2.99835168375299,0,243.231088077276,3
"q19",37,"5",11.8665323055186,97.4299171993712,3.42631633707708,1,243.231088077276,1
"q19",37,"6",17.9856281937255,88.0124447434976,2.56798474443735,1,243.231088077276,1
"q19",38,"2",44.6655025623617,38.5933633763069,16.8683322421641,0,44.6655025623617,6
"q19",39,"2",127.058237590719,58.7295617397218,14.0305467220684,0,127.058237590719,7
"q19",44,"7",54.9679959013981,85.3502600810081,3.18009926919855,0,54.9679959013981,1
"q19",45,"7",14.4276368000852,88.7259509702731,3.78240248478252,0,14.4276368000852,2
"q19",48,"7",615.017407106741,85.3367892722294,11.4256460202193,0,615.017407106741,5
"q19",49,"7",60.5296001356466,85.6879402650663,9.64760731906266,0,66.4354345156063,6
"q19",49,"8",5.90583437995971,47.9421537113245,2.711207438652,1,66.4354345156063,1
"q19",50,"7",134.234652092308,72.759711559889,5.21524303630232,0,150.533008331534,7
"q19",50,"8",16.298356239226,48.2583413736166,8.70252661097838,0,150.533008331534,2
"q19",51,"7",893.474343356534,64.4662331110041,9.18901143216294,0,898.762068759203,8
"q19",51,"9",5.28772540266889,11.6650022116666,35.0325551299262,0,898.762068759203,1
"q19",52,"10",16.4172273955949,51.5948962053791,93.0039511839087,0,2015.52381440669,1
"q19",52,"11",25.0543416329793,10.8467927572275,80.5784871718363,0,2015.52381440669,1
"q19",52,"12",27.1812734778726,74.8788327215783,68.3898587990229,0,2015.52381440669,1
"q19",52,"13",17.478865765826,14.7776891337465,68.8145608698317,0,2015.52381440669,1
"q19",52,"14",26.8994556796678,10.8690347953817,63.8354560255311,0,2015.52381440669,1
"q19",52,"15",20.372057188597,75.68049690739,63.5103168876613,0,2015.52381440669,1
"q19",52,"16",56.0138514699238,78.3565315961925,58.5691039861445,0,2015.52381440669,1
"q19",52,"17",41.1137014931782,66.8176276977489,54.1309254939839,0,2015.52381440669,1
"q19",52,"18",23.9239596869498,62.939707534913,46.8914831137056,0,2015.52381440669,1
"q19",52,"19",42.2188395745904,52.3456078487038,35.8339001534349,0,2015.52381440669,1
"q19",52,"20",177.495427558772,40.6212009684711,31.4081242457473,0,2015.52381440669,1
"q19",52,"21",26.4401611773933,60.9998801857976,29.8586318298117,0,2015.52381440669,1
"q19",52,"22",12.5286451080442,65.2894900748245,25.0948892286767,0,2015.52381440669,1
"q19",52,"7",1406.22632745262,66.5305181478982,10.7200208889726,0,2015.52381440669,9
"q19",52,"9",96.1596797446851,8.59221926995691,32.7592332242397,0,2015.52381440669,2
"q19",53,"7",1020.32294610138,74.8161381323042,10.8780864636427,0,1020.32294610138,10
"q19",54,"7",939.588173176262,81.1247225201499,12.3190967726549,0,939.588173176262,11
"q19",55,"7",848.6849962,67.2659396937733,11.5947833435774,0,848.6849962,12
"q19",56,"7",474.780013380403,71.398255102409,11.6665583245045,0,474.780013380403,13
"q19",57,"7",470.340002741481,59.11559270789,8.707974773539,0,470.340002741481,14
"q19",58,"7",257.047503680392,49.3815055413841,15.4144989378653,0,257.047503680392,15
"q19",59,"7",1285.91434764178,65.2369554618098,11.5652946179957,0,1285.91434764178,16
"q19",60,"7",1367.20636723608,71.8182325190751,15.8160028713507,0,1367.20636723608,17
"q19",61,"7",1019.64249898701,64.3329817952771,14.0752068015792,0,1019.64249898701,18
"q19",62,"23",22.2225002774999,8.61371077073495,3.22093880002318,0,1646.71252427464,1
