"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"858","WD5",17,54,2.22585196067368,1,1,10.3810177694522,0
"859","WD5",17,53,12.5230479744902,1,1,24.015173456127,0
"860","WD5",20,64,2.73312850115875,1,1,24.2706190204,0
"861","WD5",27,67,3.7022887232986,1,1,30.5234428895264,0
"862","WD5",27,66,3.65231671675916,0,1,13.7171685187998,0
"863","WD7",21,-Inf,10.640297013431,0,1,4.14077380834763,0
"864","WD9",20,60,0.25048851966858,1,1,6.591796875,0
"865","WD9",21,61,1.49750609853417,1,1,21.4718554345849,0
"866","WD9",22,62,3.27119825557061,0,1,5.09724909066679,0
"867","WD9",26,63,7.15204884105839,1,1,6.03977809987555e-08,1
"868","WD9",27,64,3.24918536357242,1,1,10.3290820289655,0
"869","WD9",27,65,0.25659799575806,0,1,0,1
"870","WD9",27,66,0.24743378162384,1,1,5.74951171875,0
"871","WD9",27,67,0.25048851966858,1,1,27.508544921875,0
"872","WD9",29,68,6.85475298230582,1,1,39.1196282365105,0
"873","WD9",30,69,3.68014673021685,1,1,14.3764737354491,0
"874","WD9",30,70,2.85450008454381,1,1,7.16517123411364e-09,1
"875","WD9",31,71,0.25048851966858,1,1,0.2685546875,1
"876","WD9",31,72,0.25048851966858,0,1,3.74755859375,1
"877","WD9",31,73,0.25048851966858,0,1,6.591796875,0
"878","WD9",31,74,0.25048851966858,1,1,18.988037109375,0
"879","WD9",32,75,0.25048851966858,0,1,32.550048828125,0
"880","WD9",33,76,0.67569683008526,1,1,-1.44861447837208e-07,1
"881","WD9",33,77,0.24743378162384,0,1,48.992919921875,0
"882","WD9",34,78,2.04469127843436,0,1,18.4268472397036,0
"883","WD9",34,79,2.64921535973527,0,1,12.8823417768736,0
"884","WD9",34,80,1.97139082167069,0,1,30.8469157089381,0
"885","WD9",34,81,1.74113623084283,0,1,3.76928017872986,0
"886","WD9",34,82,0.24743378162384,0,1,1.45263671875,1
"887","WD9",34,83,0.250488519668579,0,1,33.349609375,0
"888","WD9",34,84,0.250488519668579,0,1,35.211181640625,0
"889","WD9",34,85,0.250488519668579,0,1,2.032470703125,1
