"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"990","M1P",24,33,5.22272237757409,4.34557698602702,5,0,11.5683009223962
"991","M1P",24,34,15.4587123519223,8.82080462600554,5,0,8.965675060056
"992","M1P",24,50,20.6020557000898,14.8389905467768,5,0,6.24989108725619
"993","M1P",29,56,13.9910250455884,18.5196812198369,1,0,9.74525947961442
"994","M1P",29,57,17.1425443694775,26.5251072880272,1,0,5.81776274433143
"995","M1P",29,58,6.21363451365698,7.3790398403456,1,0,2.19091605300447
"996","M1P",29,59,19.9455476894847,11.1953279620088,1,0,6.56615995606757
"997","M1P",29,60,11.749196213729,17.4740571140133,1,0,14.9264682759221
"998","M1P",29,61,6.71310103176725,7.70235992178997,1,1,7.25642479437738e-08
"999","M1P",29,62,19.3611061850524,15.183956482086,1,0,2.11661751760444
"1000","M1P",29,63,18.9289843707394,7.64086065943864,1,0,24.3549770903464
"1001","M1P",29,64,0.25048851966858,2.29077122667213,1,1,8.94775281645721e-08
"1002","M1P",29,65,13.2435024337288,6.44526869689923,1,0,10.0202987086797
"1003","M2",25,74,3.93904913767663,1.85745356147692,1,0,27.9915923859377
"1004","M2",25,76,9.93068159775031,5.91724715683622,1,0,35.0969860427566
"1005","M2",25,77,7.79408488113244,2.89781649807698,1,0,12.4998475201789
"1006","M2",25,78,13.5040850769342,1.66173136226633,1,0,10.5818271138038
"1007","M2",25,81,4.33810965927499,1.84035218682997,1,0,8.07666779001872
"1008","M2",26,74,8.54699871559328,3.93904913767663,2,0,29.0976427285541
"1009","M2",26,76,15.2562379992702,9.93068159775031,2,0,34.4723059328591
"1010","M2",26,77,13.5319028625938,7.79408488113244,2,0,13.1242517757592
"1011","M2",26,78,39.4190958225529,13.5040850769342,2,0,5.56476676370508
"1012","M2",26,81,15.4148402504914,4.33810965927499,2,0,7.95996895592034
"1013","M2",27,74,9.18930003363173,8.54699871559328,3,0,27.0353736504694
"1014","M2",27,76,10.9826413592752,15.2562379992702,3,0,35.4524536955627
"1015","M2",27,77,13.3134448662945,13.5319028625938,3,0,11.8671898246194
"1016","M2",27,78,18.8047654654922,39.4190958225529,3,0,5.4255474823141
"1017","M2",27,81,15.8894537756227,15.4148402504914,3,0,7.39755545115601
"1018","M2",28,74,13.2036406787851,9.18930003363173,4,0,28.4258720620847
"1019","M2",28,76,10.973222514837,10.9826413592752,4,0,37.0188999993406
"1020","M2",28,77,12.9121145620526,13.3134448662945,4,0,11.7915755435063
"1021","M2",28,78,26.2639941503804,18.8047654654922,4,0,6.89950567436836
"1022","M2",28,81,20.6785564587621,15.8894537756227,4,0,6.19180329286174
"1023","M2",29,74,22.1739461485092,13.2036406787851,5,0,27.529073681313
"1024","M2",29,76,27.1423662984751,10.973222514837,5,0,37.087377719093
"1025","M2",29,77,24.3327391406569,12.9121145620526,5,0,11.8525578162634
"1026","M2",29,78,25.0173460940967,26.2639941503804,5,0,8.07369270493544
"1027","M2",29,81,27.5321319379105,20.6785564587621,5,0,6.43505807694975
"1028","M2",30,74,14.5378579878336,22.1739461485092,6,0,25.7722803349427
"1029","M2",30,76,19.9491668075368,27.1423662984751,6,0,35.514091118102
"1030","M2",30,77,28.6108904897092,24.3327391406569,6,0,9.08865439056015
"1031","M2",30,78,34.3610350119515,25.0173460940967,6,0,6.35411054448774
"1032","M2",30,81,34.970456433472,27.5321319379105,6,0,7.20867794341186
"1033","M2",31,74,24.4639897492558,14.5378579878336,7,0,27.0605595415616
"1034","M2",31,76,36.0771495178872,19.9491668075368,7,0,35.8861793854523
"1035","M2",31,77,33.1697991788283,28.6108904897092,7,0,10.9369127966322
"1036","M2",31,78,17.9783600527305,34.3610350119515,7,0,6.65517594334115
"1037","M2",31,81,30.8008650768382,34.970456433472,7,0,5.91875890859033
"1038","M2",32,74,29.7038433925339,24.4639897492558,8,0,27.5110450636282
"1039","M2",32,76,40.8869051882038,36.0771495178872,8,0,35.2495549246669
"1040","M2",32,77,21.2576143137194,33.1697991788283,8,0,11.7305019978767
"1041","M2",32,78,22.0105240108943,17.9783600527305,8,0,6.83381868774728
"1042","M2",32,81,55.2087448765069,30.8008650768382,8,0,-1.74282074882903e-07
"1043","M2",33,74,8.45174318140444,29.7038433925339,9,0,26.9532429217225
"1044","M2",33,76,12.6168224760276,40.8869051882038,9,0,34.6683520366588
"1045","M2",33,77,1.449080638889,21.2576143137194,9,0,10.4199065352978
"1046","M2",33,78,3.56218289142263,22.0105240108943,9,0,5.03388792150449
"1047","M2",33,81,33.7578860784808,55.2087448765069,9,0,6.09679004587462
"1048","M2",34,74,16.7995087413218,8.45174318140444,10,0,27.0711768712797
"1049","M2",34,76,11.8205974893513,12.6168224760276,10,0,35.6286916796846
"1050","M2",34,77,20.4045241264102,1.449080638889,10,0,13.8806843567987
"1051","M2",34,78,19.8175075971167,3.56218289142263,10,0,7.22483935750827
"1052","M2",34,81,102.772207753938,33.7578860784808,10,0,0.32958984375
"1053","M26",25,31,28.6933448199767,23.6642303693171,1,0,9.82842410790201
"1054","M26",25,32,25.5132228559362,36.5466297947016,1,0,14.6063879758757
"1055","M26",25,33,39.3814891118244,41.3294880997548,1,0,1.87801106277537
"1056","M26",26,31,24.5166469522022,28.6933448199767,2,0,9.8498111895013
"1057","M26",26,32,35.5192265887467,25.5132228559362,2,0,14.466857073204
"1058","M26",26,33,58.7566125866523,39.3814891118244,2,0,1.43273791752464
"1059","M26",27,31,13.8759320536075,24.5166469522022,3,0,8.29365603435794
"1060","M26",27,32,6.55364418317576,35.5192265887467,3,0,14.2617407970542
"1061","M26",27,33,37.9135073362575,58.7566125866523,3,0,0.809004706400901
"1062","M26",28,31,17.9878878337189,13.8759320536075,4,0,10.2714714302334
"1063","M26",28,32,3.87665752173474,6.55364418317576,4,0,15.8827069414932
"1064","M26",28,33,55.7843393576305,37.9135073362575,4,0,3.46017994314075
"1065","M26",29,31,20.7248383980237,17.9878878337189,5,0,9.56878550348338
"1066","M26",29,32,5.77484675003018,3.87665752173474,5,0,17.5093646789612
"1067","M26",29,33,63.0714299665453,55.7843393576305,5,0,0.952728269486239
"1068","M26",30,31,13.7243096796991,20.7248383980237,6,0,6.32510209869686
"1069","M26",30,32,3.50241940416054,5.77484675003018,6,0,17.2122169101014
"1070","M26",30,33,76.4297391252561,63.0714299665453,6,0,1.54683420962315
"1071","M26",34,33,12.9303378775388,1.98784766341503,10,0,9.14459186203941
"1072","M3",25,101,7.2186620411032,6.86034089827392,1,0,25.9604117339504
"1073","M3",25,103,8.76811092378804,2.54383483050645,1,0,7.9334905008829
"1074","M3",25,104,5.83742646436328,2.65566936602389,1,0,8.45349724520518
"1075","M3",25,105,4.50272981036617,4.20634163966548,1,0,21.5114600022667
"1076","M3",25,107,15.3548257534417,2.32016404994247,1,0,34.3383075631428
"1077","M3",25,108,1.68208358613027,1.43716652529793,1,0,20.1548271573467
"1078","M3",25,109,8.08297257726071,7.2142079356728,1,0,11.7191523066448
"1079","M3",25,110,5.59641538915798,1.73803749189813,1,0,31.7394355441477
"1080","M3",25,112,8.11289157665001,6.14927025906729,1,0,24.9277830428531
"1081","M3",25,114,5.9986544347724,1.37039928561928,1,0,27.3244307111966
"1082","M3",25,99,9.84483948623569,4.1078589659486,1,0,5.54190022051725
"1083","M3",26,101,3.30040608271359,7.2186620411032,2,0,24.975954199174
"1084","M3",26,103,9.08415850588035,8.76811092378804,2,0,6.52586754938343
"1085","M3",26,104,9.1468857257017,5.83742646436328,2,0,6.98711865892819
"1086","M3",26,105,9.87226861928094,4.50272981036617,2,0,21.2859373141422
"1087","M3",26,107,5.21396477562088,15.3548257534417,2,0,28.4353453069702
"1088","M3",26,108,5.39452349274307,1.68208358613027,2,0,20.8950739380426
"1089","M3",26,109,16.2543423248364,8.08297257726071,2,0,12.0736261682358
"1090","M3",26,110,12.3700878563268,5.59641538915798,2,0,32.1380950383804
"1091","M3",26,112,21.4454029947106,8.11289157665001,2,0,25.4970949577886
"1092","M3",26,114,14.9660265704064,5.9986544347724,2,0,25.8879569991093
"1093","M3",26,99,12.0596725351558,9.84483948623569,2,0,5.0162965738614
"1094","M3",27,101,4.32585431346318,3.30040608271359,3,0,24.9595464419029
"1095","M3",27,103,7.1494837371339,9.08415850588035,3,0,6.69680803132138
"1096","M3",27,104,5.28293682573721,9.1468857257017,3,0,7.49084044564323
"1097","M3",27,105,8.82183467847234,9.87226861928094,3,0,20.1953537356771
"1098","M3",27,107,16.6742843369072,5.21396477562088,3,0,27.9088081696367
"1099","M3",27,108,9.34076614225408,5.39452349274307,3,0,19.7818536314165
"1100","M3",27,109,13.8003658327589,16.2543423248364,3,0,12.6355636822251
"1101","M3",27,110,15.9515256816524,12.3700878563268,3,0,31.805768026979
"1102","M3",27,112,23.1464803312445,21.4454029947106,3,0,25.0731475700403
"1103","M3",27,114,8.81755507038567,14.9660265704064,3,0,27.585160895177
"1104","M3",27,99,17.4676604850493,12.0596725351558,3,0,6.0328615320891
"1105","M3",28,101,2.48028584713051,4.32585431346318,4,0,24.1908890456218
"1106","M3",28,104,6.693592709629,5.28293682573721,4,0,8.64776186402762
"1107","M3",28,105,15.866024712037,8.82183467847234,4,0,20.3051072502233
"1108","M3",28,107,20.2180839412136,16.6742843369072,4,0,27.0127069686773
"1109","M3",28,108,23.8069835315906,9.34076614225408,4,0,19.9857885259766
"1110","M3",28,109,34.4272102983052,13.8003658327589,4,0,12.815596245129
"1111","M3",28,110,28.0819581999642,15.9515256816524,4,0,32.6608392401581
"1112","M3",28,112,45.858299675572,23.1464803312445,4,0,23.4898354640536
"1113","M3",28,114,9.9365606268689,8.81755507038567,4,0,25.7983036303568
"1114","M3",28,99,24.4887250161451,17.4676604850493,4,0,4.33398533217132
"1115","M3",29,101,5.58272867653485,2.48028584713051,5,0,24.5586082107649
"1116","M3",29,104,8.55848620718214,6.693592709629,5,0,7.7450224033757
"1117","M3",29,105,24.9312834859925,15.866024712037,5,0,20.3222876563112
"1118","M3",29,107,35.4819295553313,20.2180839412136,5,0,26.6657943803581
"1119","M3",29,108,24.7860340033816,23.8069835315906,5,0,18.6677222895394
"1120","M3",29,109,23.7225891993026,34.4272102983052,5,0,10.2389798357984
"1121","M3",29,110,16.9009839671986,28.0819581999642,5,0,30.696241227567
"1122","M3",29,112,38.4627302673792,45.858299675572,5,0,22.1910528076098
"1123","M3",29,114,20.5761144967279,9.9365606268689,5,0,26.4137502340653
"1124","M3",29,99,25.9122029804789,24.4887250161451,5,0,4.63949804245888
"1125","M3",30,101,12.4155829877711,5.58272867653485,6,0,24.6633614316216
"1126","M3",30,103,8.25012106026752,6.96921477993743,6,0,4.92332393404404
"1127","M3",30,104,11.9917650970953,8.55848620718214,6,0,7.89844477938061
"1128","M3",30,105,38.1450611904847,24.9312834859925,6,0,18.7999849306453
"1129","M3",30,107,20.5709522088307,35.4819295553313,6,0,26.0097663103431
"1130","M3",30,108,12.4280694928208,24.7860340033816,6,0,19.3528105162521
"1131","M3",30,109,26.3170969992969,23.7225891993026,6,0,10.5794601712749
"1132","M3",30,110,28.3524509461302,16.9009839671986,6,0,32.3825391390253
"1133","M3",30,112,44.7226820028268,38.4627302673792,6,0,23.4783205362287
"1134","M3",30,114,12.3395606529117,20.5761144967279,6,0,23.7507095810151
"1135","M3",30,99,47.272200070152,25.9122029804789,6,0,2.77284702336338
"1136","M3",31,101,12.9395685339049,12.4155829877711,7,0,24.4123967376788
"1137","M3",31,103,3.28393035837866,8.25012106026752,7,0,5.87461511060839
"1138","M3",31,104,13.7244382962086,11.9917650970953,7,0,8.63902152129304
"1139","M3",31,105,32.5460077079419,38.1450611904847,7,0,18.9919924383244
"1140","M3",31,107,11.3879615027534,20.5709522088307,7,0,27.1768018135845
"1141","M3",31,108,5.06364315209666,12.4280694928208,7,0,18.1471992094158
"1142","M3",31,109,23.5866137228752,26.3170969992969,7,0,9.79977771852285
"1143","M3",31,110,22.2652381678355,28.3524509461302,7,0,30.722536151689
"1144","M3",31,112,28.5114175042952,44.7226820028268,7,0,23.9853603478709
"1145","M3",31,114,7.84944024838413,12.3395606529117,7,0,25.3721939622223
"1146","M3",31,99,31.110916616874,47.272200070152,7,0,2.93172244981629
"1147","M3",32,101,8.03477528469792,12.9395685339049,8,0,21.6292482569895
"1148","M3",32,103,4.31268659642449,3.28393035837866,8,0,6.679306630946
"1149","M3",32,104,13.592619713594,13.7244382962086,8,0,7.84149332710575
"1150","M3",32,105,9.87503841239027,32.5460077079419,8,0,17.5087696085456
"1151","M3",32,109,11.1774369409764,23.5866137228752,8,0,9.55298439711334
"1152","M3",32,110,8.06934573697755,22.2652381678355,8,0,30.0761367070214
"1153","M3",32,112,5.89256687260171,28.5114175042952,8,0,24.3819200544144
"1154","M3",32,99,42.8992407233054,31.110916616874,8,0,3.67924964223081
"1155","M3",33,104,2.36942182473465,13.592619713594,9,0,7.05948258089863
"1156","M3",33,109,2.60945990899316,11.1774369409764,9,0,10.2318799216125
"1157","M3",33,112,0.250488519668579,5.89256687260171,9,0,29.9941652550086
"1158","M3",33,99,1.59852399180837,42.8992407233054,9,0,2.97799123113583
"1159","M3",34,104,28.8188577977187,2.36942182473465,10,0,7.12940154074254
"1160","M3",34,109,9.6544889425229,2.60945990899316,10,0,17.9822999464226
"1161","M3",34,99,20.4487420084797,1.59852399180837,10,0,4.351806640625
"1162","M3P",20,20,23.0608828582578,25.0458042159621,1,0,3.9697716809802
"1163","M3P",20,22,16.0908989815758,10.1832246009565,1,0,15.1460306974479
"1164","M3P",20,24,4.79035147888077,7.40747580975407,1,0,12.1083807972307
"1165","M3P",20,26,20.835585634611,4.93229486729489,1,0,1.8776144977717
"1166","M3P",20,27,4.2759922509552,5.94897569317316,1,0,12.595359591403
"1167","M3P",20,28,3.52319100830794,0.97468086457251,1,1,7.49667350419259e-08
"1168","M3P",21,20,27.2075437154525,23.0608828582578,2,0,4.75702994846121
"1169","M3P",21,22,14.4102866339404,16.0908989815758,2,0,11.9159344486209
"1170","M3P",21,24,6.12557651468467,4.79035147888077,2,0,6.59112968751212
"1171","M3P",21,26,20.7149717949464,20.835585634611,2,0,-1.30578740709097e-07
"1172","M3P",21,27,4.85376895523314,4.2759922509552,2,0,13.0045754726583
"1173","M3P",24,20,10.2332357468502,26.6839354028867,5,0,1.32298097431341
"1174","M3P",24,21,2.10055809114696,10.8675064340631,5,0,21.1936879923749
"1175","M3P",24,22,5.16386584132449,25.8066152176989,5,0,5.80250492808656
"1176","M3P",24,26,5.90288789309215,10.1138959399219,5,0,-0.10681555497851
"1177","M3P",24,27,3.64174295050064,8.00633362461569,5,0,14.3654914397121
"1178","M3P",24,28,0.962813342395934,4.36349359247438,5,1,1.15663904071836
"1179","M3P",24,29,4.65123480749651,6.05875591013683,5,0,8.96709097141488
"1180","M4",25,68,25.8372188770561,7.48319732279516,1,0,11.9003627872968
"1181","M4",25,71,4.89996126429334,1.28977140296959,1,0,30.7153550938512
"1182","M4",25,73,7.42878660488759,2.62526907639801,1,0,29.0868362295951
"1183","M4",25,76,10.0023854340769,2.06237397618051,1,0,25.5420545464671
"1184","M4",25,78,0.25048851966858,4.46059205489881,1,0,28.6306244840753
"1185","M4",25,79,7.00116343076681,4.67187468558616,1,0,34.5831415279387
"1186","M4",25,81,2.26406645654072,2.08760135955495,1,0,35.9870371159157
"1187","M4",25,83,11.1314976041878,4.9604174599118,1,0,33.8531153238732
"1188","M4",25,86,15.1768357429457,6.47251091453772,1,0,14.4793576335558
"1189","M4",26,68,20.2832362347559,25.8372188770561,2,0,7.72258657542087
"1190","M4",26,71,7.38705350802389,4.89996126429334,2,0,30.7754219918752
"1191","M4",26,73,9.60827923745189,7.42878660488759,2,0,27.9051200030198
"1192","M4",26,76,4.21767196473566,10.0023854340769,2,0,18.2111503824895
"1193","M4",26,79,14.071166841624,7.00116343076681,2,0,34.3721956838001
"1194","M4",26,83,12.8319791070133,11.1314976041878,2,0,27.8828189765407
"1195","M4",26,86,31.5507923098948,15.1768357429457,2,0,11.1601912360477
"1196","M4",26,96,13.2721772151373,4.65856612589025,1,0,18.919827226753
"1197","M4",27,68,19.6089688162451,20.2832362347559,3,0,5.71665381642334
"1198","M4",27,71,7.84078634586132,7.38705350802389,3,0,32.3514851268807
"1199","M4",27,73,11.8482954764461,9.60827923745189,3,0,28.1321847837961
"1200","M4",27,76,4.10564760137715,4.21767196473566,3,0,21.9798861076346
"1201","M4",27,79,11.3095538390125,14.071166841624,3,0,35.5967181431914
"1202","M4",27,83,11.7261299704034,12.8319791070133,3,0,28.500623446419
"1203","M4",27,86,7.87483096514458,31.5507923098948,3,0,11.4955640430002
"1204","M4",27,96,11.5058244870633,13.2721772151373,2,0,19.8853709217843
"1205","M4",28,68,20.5952350970737,19.6089688162451,4,0,6.49784117156803
"1206","M4",28,71,10.2440295335375,7.84078634586132,4,0,31.9283250081223
"1207","M4",28,73,10.3096177487039,11.8482954764461,4,0,27.2449318110998
"1208","M4",28,76,5.61150129157822,4.10564760137715,4,0,19.8969435645597
"1209","M4",28,79,18.0337196232144,11.3095538390125,4,0,34.1369896777961
"1210","M4",28,83,23.3322035107851,11.7261299704034,4,0,26.9220324702409
"1211","M4",28,86,13.6512431086412,7.87483096514458,4,0,15.7831521586756
"1212","M4",28,96,17.800681063706,11.5058244870633,3,0,18.700904499099
"1213","M4",29,68,31.5375799094667,20.5952350970737,5,0,6.8789804229449
"1214","M4",29,71,20.472359758447,10.2440295335375,5,0,31.7611943342338
"1215","M4",29,73,16.8936996668085,10.3096177487039,5,0,27.1796719119093
"1216","M4",29,76,6.94968654551903,5.61150129157822,5,0,19.3641707544469
"1217","M4",29,79,10.516480437186,18.0337196232144,5,0,33.2218609827008
"1218","M4",29,83,20.2958760011898,23.3322035107851,5,0,27.8484716024443
"1219","M4",29,86,8.84208898455481,13.6512431086412,5,0,16.0270124742925
"1220","M4",29,96,17.3653206393611,17.800681063706,4,0,18.9216205458836
"1221","M4",30,68,33.9708169198151,31.5375799094667,6,0,5.54109318556946
"1222","M4",30,71,14.6129894982667,20.472359758447,6,0,30.839091754604
"1223","M4",30,73,36.6623890718153,16.8936996668085,6,0,26.1553283788849
"1224","M4",30,76,12.9014591122353,6.94968654551903,6,0,19.6548527141735
"1225","M4",30,79,0.51014125347138,10.516480437186,6,0,33.0525932423628
"1226","M4",30,83,30.9120903765715,20.2958760011898,6,0,28.0965180528211
"1227","M4",30,86,23.4304909282923,8.84208898455481,6,0,15.5701755068346
"1228","M4",30,96,21.2727166353779,17.3653206393611,5,0,20.0010812975091
"1229","M4",31,68,31.084023995832,33.9708169198151,7,0,3.83260119208687
"1230","M4",31,76,7.17478810765107,12.9014591122353,7,0,19.5069270195674
"1231","M4",31,83,3.85953121873835,30.9120903765715,7,0,25.9704584019399
"1232","M4",31,86,10.6072157302856,23.4304909282923,7,0,14.9223310462382
"1233","M4",31,96,21.6663543309529,21.2727166353779,6,0,19.1820672314284
"1234","M4",32,68,20.3996709799409,31.084023995832,8,0,5.19484265445315
"1235","M4",32,83,8.6071565128633,3.85953121873835,8,0,35.5611207197684
"1236","M4",32,86,3.31211609077813,10.6072157302856,8,0,15.5248161304802
"1237","M4",33,68,2.05427835490659,20.3996709799409,9,0,1.50601283283781
"1238","M4",33,83,2.07355130958545,8.6071565128633,9,0,34.7019003708895
"1239","M4",34,83,16.2203359455158,2.07355130958545,10,0,34.9343692091261
"1240","M4",34,96,7.66381998389424,1.1273483630978,9,0,23.4837169268073
"1241","M4P",20,46,9.74651113076939,5.8823719752193,1,0,11.5572418875691
"1242","M4P",20,48,2.77611125223432,6.39400187070751,1,0,2.40134611899798
"1243","M4P",20,49,10.9416220546571,8.89906617706717,1,0,10.5304120106535
"1244","M4P",20,50,4.69252413826433,7.16190456249017,1,0,15.1939285693452
"1245","M4P",20,54,18.8417366776143,7.39895620972277,1,0,7.32157003568699
"1246","M4P",21,50,6.91475709109256,4.69252413826433,2,0,14.8088449983858
"1247","M4P",21,54,20.8445170409347,18.8417366776143,2,0,5.56428564794045
"1248","M4P",21,60,1.63151781707798,2.76530591807477,1,1,2.48276467798848
"1249","M4P",21,61,1.48957281827986,6.43831043247729,1,1,0.0289622197597055
"1250","M4P",22,50,3.22339118700379,6.91475709109256,3,0,14.6784542385531
"1251","M4P",22,54,8.78753260687038,20.8445170409347,3,0,4.7912348607732
"1252","M4P",22,61,0.935951305553321,1.48957281827986,2,1,-2.21349978346552e-08
"1253","M4P",23,54,9.52513506361795,8.78753260687038,4,0,2.14808836591054
"1254","M4P",23,61,10.1501820577781,0.935951305553321,3,1,1.19902665574045e-07
"1255","M4P",24,54,20.4310797496018,9.52513506361795,5,0,3.50206851294803
"1256","M4P",24,61,7.72470467174133,10.1501820577781,4,1,0.630510497096878
"1257","M4P",27,50,11.8035544878837,9.91925235830445,8,0,14.8492846029999
"1258","M4P",27,54,25.9503992800975,21.3399046468936,8,0,2.52535327671862
"1259","M4P",27,61,36.4562911928444,46.8377217022671,7,0,-0.0471172594920688
"1260","M4P",28,50,9.31727286623075,11.8035544878837,9,0,13.8183619732275
"1261","M4P",28,54,28.0365884903304,25.9503992800975,9,0,4.07256465025884
"1262","M4P",28,61,17.9950899162167,36.4562911928444,8,0,1.17001491162227e-07
"1263","M4P",28,62,8.40692185608716,8.040483310951,1,0,1.72185394477277
"1264","M4P",29,50,12.070780653977,9.31727286623075,10,0,14.301402588849
"1265","M4P",29,54,17.3487435162594,28.0365884903304,10,0,5.01286538635256
"1266","M4P",29,61,15.8627120188764,17.9950899162167,9,0,0.823917026830003
"1267","M4P",29,62,6.98497274626399,8.40692185608716,2,1,1.48819176730083
"1268","M5",25,81,2.47289542104131,2.20179857267845,1,0,23.6474409625666
"1269","M5",25,83,4.11820837483651,4.72306933964236,1,0,22.7673536297289
"1270","M5",25,84,1.74876040842712,1.47028657691515,1,0,18.4291889961562
"1271","M5",26,83,9.84686400529967,4.11820837483651,2,0,21.9755463116406
"1272","M5",26,84,3.91063910074001,1.74876040842712,2,0,18.5371450478228
"1273","M5",27,100,7.50307491847502,4.09026103293074,1,1,5.7631727168328e-08
"1274","M5",27,101,8.110928038598,11.353934154853,1,0,30.7231629555549
"1275","M5",27,83,3.14159273282821,9.84686400529967,3,0,21.4663473603399
"1276","M5",28,100,9.38332502835868,7.50307491847502,2,1,-0.123327188145089
"1277","M5",28,101,21.9566752502292,8.110928038598,2,0,31.3085552823267
"1278","M5",28,83,13.137170133737,3.14159273282821,4,0,25.303219124469
"1279","M5",29,100,10.2302055017646,9.38332502835868,3,1,-0.0581958889263268
"1280","M5",29,101,29.9385030130597,21.9566752502292,3,0,30.956651359632
"1281","M5",29,83,24.3762650355991,13.137170133737,5,0,23.1035400673755
"1282","M5",30,100,2.72148301619797,10.2302055017646,4,1,-0.0752855668718855
"1283","M5",30,101,52.1965266718649,29.9385030130597,4,0,26.8521268210285
"1284","M5",30,83,19.7170372067174,24.3762650355991,6,0,23.0334782804896
"1285","M5",31,100,7.68770739941653,2.72148301619797,5,1,1.85741561020691e-08
"1286","M5",31,101,37.4563711153467,52.1965266718649,5,0,25.8394327462642
"1287","M5",31,103,3.2519575203787,2.90570595692609,1,0,8.21545980990888
"1288","M5",31,83,8.03238917895327,19.7170372067174,7,0,22.8339999091191
"1289","M5",32,100,2.51229133567675,7.68770739941653,6,1,-1.74474765191057e-07
"1290","M5",32,101,18.1823505000304,37.4563711153467,6,0,26.4855856970726
"1291","M5",32,103,2.81236563393923,3.2519575203787,2,0,7.44673479715033
"1292","M5",33,101,1.85655348938426,18.1823505000304,7,0,32.3005596013184
"1293","M5",33,103,3.56761698115379,2.81236563393923,3,0,7.31819194374636
"1294","M5",34,101,22.785415829431,1.85655348938426,8,0,33.6339865321741
"1295","M6",25,83,8.74972340599963,5.99693331087932,1,0,9.61311182232051
"1296","M6",25,84,2.79915554246355,5.91782158915574,1,0,21.879593817494
"1297","M6",25,85,1.33942815860174,7.9003453820708,1,0,28.3170952305575
"1298","M6",25,86,10.612671003397,9.39460928472304,1,0,32.6421646243851
"1299","M6",25,88,6.27637672219332,4.75436229618292,1,0,20.3756826292116
"1300","M6",25,89,5.09747297602903,4.4692038188235,1,1,-0.0898054501770051
"1301","M6",25,90,11.5437280490748,4.63563094346007,1,0,5.57903814140714
"1302","M6",25,94,3.84452188403991,1.84404596733597,1,0,14.0662910755245
"1303","M6",25,95,2.49005468143491,2.81056123770801,1,0,29.1191543922291
"1304","M6",25,96,14.1303085927642,10.0416030395921,1,0,30.8159828729639
"1305","M6",25,97,9.29357229952097,4.5327999234155,1,0,2.40770709333393
"1306","M6",25,98,2.20406957606288,1.96380266888047,1,0,7.24446186403705
"1307","M6",26,83,21.2865322128983,8.74972340599963,2,0,7.73900831309095
"1308","M6",26,85,8.1523155640285,1.33942815860174,2,0,31.6686588901102
"1309","M6",26,86,24.6147448462812,10.612671003397,2,0,32.2312476582175
"1310","M6",26,89,2.70346793125332,5.09747297602903,2,1,-0.0420754605391899
"1311","M6",26,90,23.769184985076,11.5437280490748,2,0,4.86400424850026
"1312","M6",26,95,6.37230575824666,2.49005468143491,2,0,28.4599093654113
"1313","M6",26,96,18.2407335883297,14.1303085927642,2,0,29.8378105831123
"1314","M6",26,97,20.1528204853958,9.29357229952097,2,0,3.45094852241566
"1315","M6",26,98,2.86673082004829,2.20406957606288,2,1,3.39551781708508
"1316","M6",26,99,8.76691829271293,3.12022747144239,1,0,21.9852183411305
"1317","M6",27,83,24.7959347818686,21.2865322128983,3,0,7.58907152978105
"1318","M6",27,85,8.71763142526221,8.1523155640285,3,0,31.8011190654732
"1319","M6",27,86,2.10630682929646,24.6147448462812,3,0,30.593733822522
"1320","M6",27,90,31.8770878301178,23.769184985076,3,0,2.79319001948375
"1321","M6",27,91,11.0766956430174,11.4532761482624,3,0,3.49439033725796
"1322","M6",27,95,4.7840414939124,6.37230575824666,3,0,27.2939671501331
"1323","M6",27,96,16.1050678623619,18.2407335883297,3,0,28.3129356984823
"1324","M6",27,97,14.9977927792287,20.1528204853958,3,0,0.00917578051085854
"1325","M6",27,98,6.69528947043327,2.86673082004829,3,1,2.1332361510944
"1326","M6",27,99,7.02862031620224,8.76691829271293,2,0,20.0757246066456
"1327","M6",28,83,16.5385512166653,24.7959347818686,4,0,7.1054730997587
"1328","M6",28,86,3.18614437029775,2.10630682929646,4,0,33.1605447473446
"1329","M6",28,88,4.01846424793222,8.69879796114636,4,0,20.515666711419
"1330","M6",28,90,28.277035269467,31.8770878301178,4,0,0.0345261241627509
"1331","M6",28,91,7.96536309288385,11.0766956430174,4,0,3.99718095400823
"1332","M6",28,94,3.48025137220279,7.00978758010411,4,0,13.1691710422808
"1333","M6",28,95,10.0574356251514,4.7840414939124,4,0,29.6876563547652
"1334","M6",28,96,20.8050445013209,16.1050678623619,4,0,28.8687002874333
"1335","M6",28,97,7.0000962689011,14.9977927792287,4,0,0.0082659124933997
"1336","M6",28,98,9.71235297929704,6.69528947043327,4,0,2.03811520494399
"1337","M6",28,99,8.85552504102338,7.02862031620224,3,0,20.8718604839761
"1338","M6",29,83,20.660665665828,16.5385512166653,5,0,8.20256885514742
"1339","M6",29,86,6.62520936322434,3.18614437029775,5,0,32.6079589721346
"1340","M6",29,90,28.7100132460778,28.277035269467,5,0,0.0502754348636253
"1341","M6",29,91,9.5838623826383,7.96536309288385,5,0,6.52712657641835
"1342","M6",29,95,12.2183403061505,10.0574356251514,5,0,29.6412089705451
"1343","M6",29,96,12.8056481376798,20.8050445013209,5,0,29.9384793469041
"1344","M6",29,97,11.6401243114441,7.0000962689011,5,0,-0.0572730687771639
"1345","M6",29,98,10.6956298085584,9.71235297929704,5,0,1.4792239339551
"1346","M6",29,99,18.2401221230817,8.85552504102338,4,0,20.5638391376923
